"z","y0","y1","mu0","mu1"
1,4.04877144146792,2.72949846488916,4.8994651081655,3.92193993625466
0,-3.51386285669292,2.72157572335198,-2.86080925136458,1.04274828860895
0,-8.9973743409504,2.22029367832064,-8.6575469896841,2.61866119228979
1,-3.63843240677358,3.79996400597476,-3.46511417350033,6.34220962642721
0,-9.3587972677954,3.59264819848149,-10.9841667070425,2.34313330394224
0,2.08543459515389,3.48007720394261,1.17355066666185,4.91627402025682
0,-0.0619331498288234,6.11079582308726,0.688911838111424,7.90511233780907
0,2.43027237869754,3.58364262472051,2.19023721241959,3.34361273991319
0,1.8420155315684,1.99616668292646,1.01949332866037,2.24171213706881
1,1.30240881808253,-2.13467673263576,0.990899493669034,0.156911927168725
0,2.1501928016775,7.48847371301463,1.96192014490456,6.49011943186162
0,-3.26772702278613,7.62714450661946,-3.37089961425256,8.71948244504532
0,-8.57543722843257,-6.02407342559266,-9.34861137077804,-6.72173940161738
0,2.48763120769482,8.29547364233896,0.423004205012079,8.57988765933925
0,-3.37102315984863,7.75413621086426,-1.35699813113582,7.72185779725353
1,4.35229805257972,2.09897450527942,3.26259444479982,0.881622878938428
0,2.06509995884678,7.22016609930088,2.70199004790485,6.72143775140027
0,0.857019914197374,9.16277655221666,0.591216619506585,8.28206209940129
1,-17.0061824797787,0.0785901520044392,-16.0842888889002,0.463915937109091
1,0.768093278978659,6.19466516367864,-0.030449109760561,8.3310390199179
0,0.186512557631269,5.74798229887869,-0.463887678192895,5.01160550258153
1,-3.89864709727938,9.73529509713483,-3.51151397848145,9.52893208785393
1,-12.8709276456988,-0.362498345217679,-12.8655598129191,-0.216266955690489
0,-8.89122484627444,2.70262192020865,-8.79424178308444,2.15727120311532
0,-3.42468017034472,0.429831376826255,-3.88857363060171,0.789462040100988
0,4.57821252955196,7.6829358814379,4.52529963409403,7.92248410969108
0,-7.70854924514002,2.83426814485006,-8.9788571190683,4.4505121760598
0,-5.07786352722243,5.13525432976653,-5.79707528476046,6.97069285387759
0,-16.0666021534825,-6.84398382669536,-16.8239453977051,-5.88609710035033
0,2.30128430510458,6.43323049015735,1.04672803897002,6.32465412973901
0,-0.254099197626261,8.42915291130722,1.01928707740253,8.02978145648892
0,2.63611948505986,8.17993356268768,0.442073975321404,5.03168799972621
