"z","y0","y1","mu0","mu1"
0,-10.1024414429053,1.34474448859867,-11.2716111238389,-0.338542137907258
1,7.51388348868231,10.0349199870555,5.64178523712447,8.61437327869067
0,2.26893623176028,4.95511177218337,1.24816697559695,4.5551355146594
0,4.95820193720532,5.56874414338608,5.30736944327458,6.04897243134907
0,-2.63291882403942,3.00262973090562,-2.54138016536306,3.28508744149348
0,-0.0789158466552291,6.26629470871854,-1.06545233795626,6.51994022743779
0,-4.2648489187569,4.97317791076865,-4.83553144272836,6.15727495410227
0,10.1322282593774,9.30936938668916,9.63017803305979,10.3733067013002
1,4.48757962281505,6.12516283965179,4.32837821751306,5.33372356844277
0,5.55297855229242,1.39410181582593,4.29429673322975,0.699793990397488
1,2.25495972405507,2.59324234252277,1.75494044977437,3.53389334045041
0,3.01435973692868,10.1316297203806,3.05874628599949,9.89668489399773
1,-0.308552107485979,-2.25500484601477,0.240395728920671,-2.25914931825602
0,0.809929368150065,-4.88275224910771,1.07358274613413,-5.41653337571438
0,6.75758471102906,10.8462829568521,5.69450133026759,9.50348772243109
0,10.7866909779017,13.8207068460919,10.9925604114543,14.8814943295997
1,0.422214132843713,-4.92430131184741,1.16744337381733,-3.00683578463066
1,-4.0825989038949,-0.557550062823053,-3.35039587637855,0.396260140460711
0,-9.43507381997304,-0.486260244262893,-9.08177026173184,-1.07374234640907
0,9.0271625919674,11.8613016396381,7.44483199738221,9.86123402414036
0,3.89665364555822,10.0855584064744,3.66119935551475,9.36535011627553
1,-1.79756865849385,4.27750225868441,-1.597764286692,4.55442281873203
0,4.79592428981117,-4.07338162331213,4.02833285621228,-4.01269368214232
1,5.96766068704821,8.20641651084456,5.13544946951126,8.49167400061003
0,3.68470374662839,8.78368400089448,2.91357167727896,9.30853343342185
1,-3.90111396768647,-5.64759844158858,-3.75000664393477,-4.86230001602218
0,2.6372126613371,3.48533814441507,2.04810722654359,4.07048343902973
1,-0.899176253007236,3.3133745962235,-1.53902931197215,4.01560268380713
0,6.39916522830225,5.5234085729315,6.37515777151054,6.39386245029059
0,0.360707944795261,0.492021371422168,1.07842397257042,1.39693275300094
1,-6.78890083652732,3.64297324619236,-6.78990748468021,3.80072574490327
0,-4.8029449698349,-4.06728943998846,-6.27722145655055,-3.42178564176406
1,0.968531021804198,-0.146459863321166,1.66319996115596,-0.847224126546838
0,3.18476417954856,7.15875546557793,3.70683385043565,8.5530238672402
1,2.24650762993508,4.4019103822434,0.45387539039018,7.08098562583701
0,-2.22632209981491,3.10514359432742,-3.02085492074597,3.36855219556036
0,5.85012637795379,4.41113327150495,7.7600271379405,5.88737079185957
0,-6.85994220016489,-9.65010748557347,-9.44678749620892,-8.90171307578886
0,-6.2299997852052,-6.73001710545751,-6.52816028533366,-6.97565674877643
0,4.57098063701314,6.95413419610322,5.84873732970027,6.8583007714884
0,5.59979587953729,-2.711651177378,4.89744146233521,-3.97911395076793
0,2.32804729612581,7.65411823810551,3.86867434023211,7.4501796395529
1,3.95261547207671,8.88507182572947,3.38038958590914,8.47830731943549
0,2.48694855314479,5.9524501911593,1.32591441992018,5.29070446848694
0,-8.97157535935865,4.2686782727093,-7.49802780198314,3.90961723985244
