"z","y0","y1","mu0","mu1"
1,-4.49044052569013,-2.46996690414037,-5.07949815097007,-2.12521941964056
1,-1.73888391237398,6.73721265063901,0.301267793148847,6.09810402728549
1,-2.61597271311163,0.664425388434104,-3.11098324042244,0.775190400170065
1,-2.62533589618087,3.42860195788053,-1.98819369925121,1.28873617446201
1,-2.11078819002467,3.19836991017933,-2.26485266381381,2.23474612978028
0,-0.0916629997135449,6.83076834803057,0.00875343178461607,6.13454671185574
0,-1.72515726025014,2.15541494499054,-1.73890865490651,3.47512573257679
1,1.70204001813437,8.36964255957194,1.90518522441328,8.31977752549881
0,0.941552843487759,7.84935674403994,0.944998249216307,7.22155701447368
0,-2.96278709458463,-1.59630643749821,-3.21272269139604,-0.146339462877592
1,-2.32244704673701,-2.9237298043981,-3.04485895336745,-1.20986153122384
0,-2.51640934523767,3.30845332468212,-1.56627500995581,3.70349796966547
1,3.19538714862424,11.4474733572877,2.21129339153472,9.45590696509958
1,1.04831623317478,8.06981773847772,1.66589844120471,8.62170839590688
1,-5.9148197753462,-3.69302450352497,-5.50379732903409,-4.07342062885151
0,0.845446433151373,9.60263918004717,1.92431154107092,9.81471463339296
1,-0.112862386227288,2.65941345066769,-1.41827773135185,2.68811823370996
0,0.0601973235263183,4.52460300072366,1.04496491203153,5.82011243720363
1,-0.905113764371516,-0.874728012444204,-2.84250905926979,-0.245370522262496
0,-2.52628577452134,5.14962197729033,-0.503334452191364,5.40067629213786
1,1.44990975978395,8.03467459977962,1.30195108758744,8.1119473082083
0,1.00613325692817,4.95765014562924,0.271229945916779,5.8461965526662
0,1.00077488357004,10.1686539251084,2.1564624155921,9.34634440138276
1,-3.71525869391659,0.912687154933118,-2.41859834721028,1.76306399299526
1,1.74908308452389,3.72676286189326,-0.659475829920742,3.75746713617629
0,0.0980017926522452,2.99265045302097,1.48262491744516,1.96583915948271
0,-0.361245639838846,1.30728518325765,-2.06046199690618,2.01628269396193
0,-1.30796047145611,0.542768015023037,-1.50058764509238,2.65753424596949
0,1.77827394605929,9.18927107882731,2.12956398715324,9.63793113260064
1,-1.88750574365213,0.198553281206144,-1.52197240434929,0.651582650080142
1,0.511873202200194,10.4137514709587,1.62529237622657,8.19779231691762
0,1.15599569254956,4.03105200473431,-0.791720580718898,3.23839430104333
0,-2.55213462543691,0.38272515322583,-1.65615718193223,0.767042089032081
0,3.61493036933877,7.07569309121982,1.94699444740449,8.36397484632101
0,-0.954753257822999,2.97405294978748,-1.00917484780785,3.79811036666522
0,1.27943403186041,5.68217809851764,1.65979465567164,5.08380286129741
0,-1.41192640991649,3.1116488080963,-1.54068406402405,2.32166876581715
1,1.0962983893046,5.0337520260226,-0.0734246939763177,4.7937912356518
1,-4.45526868184693,2.10428311806935,-2.97744856732465,0.788130406883293
1,-3.40169529050303,-1.09164759188008,-2.50508040113378,0.580187466457703
1,0.617595890303239,8.21367380304811,1.82239403536144,8.953650749965
0,2.85659793552688,7.27812973255373,1.62776649541175,7.84209679841962
0,-2.52268531196015,2.38164809445681,-1.58208385725432,2.09646446896271
1,0.451816226760256,4.58177805009145,0.67596969991829,6.128292657068
0,-2.01117708503919,3.61294334825246,-1.57816952361215,3.10941540654083
0,-2.82046234604346,0.130512659735786,-2.85174671189301,1.22297901708048
0,-4.69035864795773,-3.39579809178208,-4.69637585539397,-2.18855066579399
1,-2.23234279614102,5.04153058876909,-1.32770258051425,3.95051616913344
0,-3.40197839191866,0.110730335180909,-2.60238252509701,1.03800115370733
1,0.672772167253377,6.40316868446479,1.02248891695616,7.24647454097598
0,-4.10037847915544,-1.7959388542305,-4.15194114035807,-1.27461484175757
0,-1.46969133278284,4.66476619051684,0.227730576200234,5.11852395673091
0,0.500079294264177,4.05617145944977,-0.387948136078358,4.72469964386746
1,2.24772399669131,9.01790266516439,1.58618693095673,7.96293944336026
1,0.881239823007643,5.00037605309089,-0.986803142871401,3.96750430545827
0,1.68237773663783,7.71497987719687,0.720603083134592,6.65438484059461
1,0.684371076644528,6.95691109448719,0.722037135075587,6.65438484059461
1,2.69029140820105,8.80195390597684,1.73611718000214,8.27939940200929
0,0.842769112150079,7.9573307231039,1.14225550854973,7.73804330687049
0,3.36785998348496,9.77684012611623,1.94006014888302,9.19477509815063
0,0.994691764195489,7.41335817677674,0.778137271602792,7.26501136853276
0,4.6806275148447,10.4223634541327,2.1149737788724,9.05484424649872
1,-2.55416114840443,3.38801663588543,-1.78836290698039,2.02256681805291
1,0.280819967681402,4.31619575778095,-1.25145089215097,4.20559945181984
1,0.183106740280009,1.47507956209919,-1.36279288153547,2.24503512515285
1,0.0677437048316254,2.15671606064948,-1.79544858945542,3.07299741054384
1,-6.12642370264515,-4.16334464887081,-5.24920041932768,-3.60483254039586
1,-4.06663440533551,0.662057101159333,-4.09123459902962,-2.2259594309095
0,-2.26913335014805,2.67180680084842,-1.26242450066103,4.26638655388029
0,1.78973696742029,9.6878674157351,1.71712242538253,8.21503050125279
0,-1.91454134784991,-0.205739405258567,-2.51612840345054,-0.0455111762937821
1,-0.929711774685587,4.17645425002869,-0.704675232888186,3.78105908099626
0,-1.49081834507635,3.76027565266794,-1.70014726480224,2.03803072797229
0,1.66699791984323,6.58724572180941,0.702298170813544,6.76231239202232
1,-2.91697792405701,3.80660336967948,-1.76577260881204,2.44796881670029
1,0.151742511570369,3.2976073991892,0.00845015854051079,5.35197013654721
0,1.89497874048458,9.2821431675257,2.85120848605973,8.98209769837555
0,-1.77316665431326,2.0096891704166,-1.3328586469804,3.00453312516951
0,-1.63344708760232,3.884039901204,-0.587241194755492,3.19359366764272
1,-8.48883115229661,-10.3481697682011,-8.23189578073857,-9.46987960855285
0,2.67119843070249,7.46615379600281,2.49149926320952,9.24242944576909
0,2.45151629258809,7.91647774709613,1.49910839495003,7.64174081048739
0,-2.4831167193329,0.531458495941657,-2.14555971769338,1.91108857352383
1,-0.846727300895054,7.18343117338464,0.709609024447671,7.06301548991488
1,-2.84850853504357,7.22314120015023,0.161887652109834,6.61022648359453
1,1.70668974919723,8.3803674103287,1.18878430165495,7.88816876818703
1,-0.813082003686338,-0.579677740804973,-1.94698322225779,1.28566610370664
0,-5.00473130014732,-0.0517899056471863,-4.13461297117645,-0.913467227740173
0,-2.55746693096808,0.955196514460109,-3.5691530859345,0.0721872216499349
1,-2.31348956501869,-0.222219062942739,-2.81347566802487,-0.27002278266459
0,-5.60585698574343,-3.27511450344539,-4.45662616969814,-1.28313167469903
0,-0.385930009148713,1.35662785244654,-1.32224289244749,3.20382324596583
0,0.952845272991651,4.73337848247391,-0.905745467308586,3.96565551100926
0,-16.6020001291315,-22.9108639865212,-16.5260506878211,-22.8629543551244
0,-1.28105410279156,1.86987265206199,-2.29884564927266,1.6232745281957
0,-0.838199247374066,1.99718890786298,-1.24443395583449,2.67697014328349
0,0.0963047473391194,1.29019659679275,-1.43370927847403,2.58228003004431
0,0.169705661320581,7.29522362746834,1.57530978573107,6.76149297610073
0,-6.14630536656949,-2.24142520818369,-5.3426807483637,-3.06707555297787
0,-1.45729597087628,3.20186290526059,-1.20612479171917,3.56839892229836
0,1.13563872484982,10.2303817984101,1.93564562356616,8.81593074338965
1,-1.96336796691639,6.09473054530527,0.0972064213058654,5.7997103719897
0,-1.6806940707571,1.30382726381753,-2.04122406183353,0.733648296245042
0,0.146636324964784,4.98290316066967,-0.686571993435968,4.13053916039695
1,0.789915879616546,9.84173264523842,1.36459724246238,7.93055714357721
0,-5.2050799789974,-4.8262130261519,-5.12815426453973,-4.65579692840558
0,-2.62196814477701,-2.76675711502851,-4.81090213781887,-4.05754527857333
0,-0.367631659860068,3.24352427412616,-1.60781409613159,1.85596948303655
0,0.0365409355946082,2.90354622190465,-0.930122063381408,3.47616875104222
0,-3.9274491834345,-1.66768746229456,-4.36916301581522,-1.8178976314729
0,-1.66575820586077,0.312042517211875,-2.13777889910202,1.4113175249104
0,2.41786267671629,8.51397845424453,2.01871298108299,8.95902614863894
0,0.0286731872711289,4.1285354366871,0.897534462322451,4.76308682502524
1,-0.0917206585291583,0.262107622679681,-0.896675780864197,1.84654803713426
