"z","y0","y1","mu0","mu1"
0,3.41990735060934,5.73975255418128,3.88152494095534,4.30058204814315
1,4.84751297923086,3.96708893733742,4.46392537551133,3.09915039849742
1,3.41165981288705,4.19930433108719,3.70293214182937,3.157362663177
0,1.56243040841314,1.83458083201083,0.823399821659942,2.05316083295649
1,5.01852355359573,4.24416880405229,4.26443322462664,5.1860109760366
0,3.28484150485229,4.48863823608426,3.06382319182018,3.91565246513747
0,2.85682269946281,4.37414777510281,3.14126847270674,4.71900053098519
0,1.5318534764252,1.91102878057201,1.89518038319842,1.90132761573368
1,4.56155786764664,3.37254605591529,4.21334306063284,3.46646167764171
0,1.14320877569761,-0.502807830687946,0.433532596685711,0.265349292248702
1,-3.15587477256993,-0.725873912107076,-0.643989565847522,0.112370231663875
1,1.5501660578676,2.45116498857698,2.54659739431668,2.03884586815859
0,-2.04832662767282,1.95883208939226,-0.639802602417765,1.49177435682621
0,1.83241707552248,2.3821707445222,2.18197725257277,1.81398947274893
0,-0.423386888448928,-0.876449516247046,-0.148630803443378,0.334995892610519
0,3.60060352147772,2.51735948788973,2.74800241492662,1.8482028112215
0,3.34748058417138,1.59929729438337,2.37198625791362,3.10168329118069
0,-0.595821405304246,7.94136586172459,0.0641960515930509,7.65355565590067
0,-3.6080471231736,-0.331358605090852,-3.31247180627016,-0.349444287637898
1,4.53507378841562,2.90417551121239,3.85643840402494,3.61248247334376
1,3.56096976738794,3.11787772747532,3.31378164643866,2.68733250562256
0,3.73767716518268,13.1042273628608,3.47111552928909,13.0962270104165
0,2.37326281488402,-0.21213096683449,1.50037571673058,0.719355030597868
0,0.510828218158672,3.2642446428854,2.61701033183932,1.58893363150643
0,0.931745609983812,1.17522184963413,1.56773939745982,0.655875645890867
0,-10.8998934679135,-4.53936418088476,-11.8656474897207,-3.51512727587321
0,2.67688835406488,5.93297792928388,3.60626121177187,6.06384033857507
0,1.06525386086892,2.84140176713689,0.598337425289055,2.14487680046279
1,-1.74212136595026,-0.849961241163142,-3.01183653661704,-0.403032751442976
1,-2.40866240736936,0.19529749572738,-1.08496445140494,0.606674935925844
0,5.51578702756785,3.9329677631062,4.15297644464699,3.96361355903614
0,-3.23845131918051,2.03935341525133,-1.4888207165116,3.15363098345332
1,0.574039539001804,0.949198536288182,1.14416987727513,2.03184800722496
1,2.83132457003028,1.23810126992624,2.30966972883329,1.9389031699734
