"z","y0","y1","mu0","mu1"
0,10.6366037100186,12.2418943807324,12.6175070976005,11.4911171631193
0,1.62060317508108,3.49527751197705,2.22386613369453,4.42779498162017
0,-0.631433721057743,2.73497927368993,-0.0569006785389707,1.66106597981983
0,-3.58787217677167,0.089819231572025,-2.35520782534155,0.265672412289284
1,-2.29853430861129,1.89972967257702,-1.4995298082289,0.40358630959778
0,1.31965390974785,1.95881987344898,1.11211341141077,2.33092599054974
0,1.13837280722692,2.08687953366389,0.941956030959944,2.30240991773406
1,1.67001273269896,2.14533904954422,-0.13062436485657,1.46523085526018
0,4.97938958232331,3.82282114319051,3.19449805553587,4.28215783775102
0,-2.27072080186237,1.79443486161133,-1.79022580917829,2.70062835171953
0,-1.75350170849394,-0.681983273632441,-0.978148606812653,1.64618496394388
1,-1.33673138497689,1.86280401187787,-1.42799220973995,0.663997765861042
0,-4.80582137202983,-3.68906934280594,-5.84436819262716,-2.41539395579466
1,1.64291679105252,1.714069851527,1.86754473484339,3.29080661243932
0,-5.65643062165077,-1.88058758788223,-4.15977867353896,-0.94051408956737
0,0.968109319594864,3.96394523714498,0.0159429846061212,2.34772106210445
0,0.0232683052133348,0.931186618090221,-0.228676334233725,0.644294596487498
1,-1.6656552661065,1.04794486118983,-1.77942270430905,1.14489395629263
1,12.1244125844417,11.3203234742697,13.1536369093355,13.0111857028015
0,-0.750632188236602,-1.40943016764169,-2.63251080026562,-0.960630710063677
1,1.33605200192214,3.87664268872411,0.973220303520623,2.94395392072505
0,6.04422982443239,6.03149427186378,4.74095964889036,6.65378072094281
1,-0.960987469099989,2.00466560373736,-2.0883613022339,2.18263934991098
0,-2.41892279132872,0.781287296382936,-1.2027901295815,1.09546885368513
0,-0.700596966055813,-1.0503955223217,-1.66048730713981,-0.11161583883863
0,2.7822869016795,1.76749113751499,1.78684910058778,2.64747292670271
1,-3.65136334100373,0.247980958308005,-2.62111812984143,-0.073202224725998
1,-0.397526990799682,0.116190150086363,-1.18020743398342,0.599187850978041
1,1.17366328384312,4.53113184947375,1.38295603073393,2.86402048931974
0,-2.06929158289833,1.47781566213716,-1.49393657671162,0.610770378255578
0,-2.61127482853913,-1.48908290425542,-2.83623921761619,-1.26397772802162
1,-5.61985975408804,-2.50996127913518,-4.41763775603882,-1.12659415888206
1,2.99273703917332,4.14275917976426,4.72999508219793,4.52249835543921
0,0.790540272557845,1.37975095415486,-0.0776743976120486,1.31953105412196
