"z","y0","y1","mu0","mu1"
0,9.16971453002262,11.5162090673325,8.98985498986343,12.5596025671085
0,5.15369310187868,10.8522483349419,5.47367816883948,11.0756298093475
1,12.6990674003517,19.0744591326095,12.3955309394834,19.1338656096768
0,4.63395722167832,7.11319331227614,3.59619851701275,8.02532537869132
0,6.2338496656114,10.0603377164325,6.37250214546959,9.90180776453473
1,6.13381323976852,12.4600611761602,7.07070281715667,12.8748981101672
0,8.9205807152178,13.9796921481886,7.52158199073604,13.3205481523776
0,5.97412365291278,7.5110140703386,4.81040190795605,7.89203472363663
1,6.59172155895282,11.5553323727231,5.98611603534052,11.7344542056552
1,6.37505003243725,13.890626947929,7.67023456332445,12.7090165498386
1,8.60340692947845,14.4612972439733,8.8743500440168,13.9664955099892
0,7.79709410437972,10.9045049577391,6.92067677949412,12.5781639217623
1,10.9748482033362,4.71741524474824,11.2739949101767,4.84636756731089
0,6.14706643304494,10.1540023747107,5.04546482325243,10.4327549944583
0,3.98848093336317,5.0005965905441,2.9027678301792,5.67803444060082
0,4.0213972501513,8.03349566149871,3.69561207577428,7.01135750379363
0,2.81802579555114,7.99522573304298,4.22886497368098,6.99041216961616
0,8.03586317269379,12.1607591800095,7.7272717322801,13.2058731845921
1,13.3350584753147,14.0571482949008,15.1528009813406,14.2438461200973
0,4.16065391942123,3.8138938331252,3.08110668820261,4.40030091072224
0,7.71011796661389,10.9242793227968,7.04896470866768,10.0374773193969
1,4.83285337839991,7.40078261283457,5.06794791499003,9.20081498607562
1,3.46571220011335,8.27929757419014,4.17593686211535,9.29042026145392
1,9.9705188546046,13.1461007766589,9.77698820719479,15.787988582133
0,5.26417824330533,9.10521693925054,5.71998545369298,8.88740887213014
0,11.671376657061,13.021271680105,8.45324481328348,13.8223766760447
1,8.60497261928619,12.8764026856364,8.42686005647483,13.6780631225394
0,7.66398292937933,11.5295188279614,7.44614085803792,12.5662021509053
0,7.30304544934895,5.4973459348574,8.91852894018839,5.53580505454654
0,9.55823811298705,15.6363452800998,9.39570718576506,14.8976249361039
0,7.15193621661798,12.0882031208684,7.62440093518007,12.6020379252421
0,6.75373076231673,11.8684455898738,6.52101324698131,10.5987633753679
0,7.57648553223763,16.8178256010505,9.23320738348326,15.0538129838703
0,5.93485374332572,12.2458759629816,6.71374839580629,12.1607243278077
1,6.06447271422315,6.42729045483594,4.89784764039858,7.71683196644237
0,7.76496893160772,9.89869923460638,7.2573229672864,11.7172874277721
1,6.23425982974887,12.6083397856747,6.6344554448166,12.7300497934833
1,14.8966281852518,21.8940309201222,13.8395079623134,21.3907095097748
1,17.5308235108111,15.8450036335351,17.7903106642565,15.1806409219533
0,7.91080798748342,15.0319723146975,8.87656422546855,14.2279873436349
0,6.3828723633731,9.54642630201625,5.28780630482819,9.77788577162361
1,7.47840712754881,10.1381174017711,5.99597272789183,10.8901920418655
0,7.51085256301532,12.2030086362497,6.8037145763945,11.810643341688
0,17.4815548271159,24.3574270583527,16.4366766704615,24.0988508404646
1,6.39653088906636,11.549527303663,7.75061910915641,13.3238421949452
0,10.2429883330357,17.3840999211926,10.4621521707588,17.2501366019883
0,12.3604167634591,23.0510973109123,13.0998324697611,21.9200997172791
0,6.4933470959643,11.3824814860849,5.94831970187535,11.4785014831815
0,5.02270249198011,10.6853038199137,6.7942844322378,12.5856804448598
0,10.1108195673854,14.7248575319535,9.32193480754158,13.5465567511154
0,6.00528654392332,12.5702172985429,6.78466798120069,12.8014174783315
0,7.63041659857978,11.8532636208606,6.33245568223933,12.0536636488217
0,7.07979857178455,13.5325310504888,6.49611718929096,12.1202162797655
0,4.68318377449327,7.98643369600583,2.96203586182994,7.09780432278168
0,6.89692770917349,12.9681728397343,6.59112037276317,12.303196393484
1,9.27141349307829,7.49732098507148,9.13738184895875,5.62921284857612
1,10.5086946147858,7.29490881955369,10.394787564694,7.47990528679671
0,9.9159381399556,12.8987654665621,8.16227506323965,13.145089924748
0,14.6508676171023,12.6168563731395,15.9585378347805,13.130265407201
1,2.74501121641331,7.10021195914984,2.78144051830204,5.5538059728807
1,4.06779762783776,8.07213826358429,4.68112911132074,8.60833635770068
0,6.01452054037552,8.75947096625882,5.54057640505071,9.59576951729726
