"z","y0","y1","mu0","mu1"
1,-21.8482571467442,-2.51343629628998,-20.9669290675449,-3.41400994838975
1,2.11158411660678,2.24751392450261,1.71607102250457,2.52998162187767
0,-13.5096719067763,-6.90399618727552,-9.9705163288471,-8.36853248889755
0,0.434605671906944,6.02997514710014,0.964057398009588,5.22814877516861
1,0.294847785954458,-3.20264861784865,1.35794736883443,-1.79326320405775
1,0.422408697156289,5.72520910727976,0.413542988174062,6.2224968514394
1,7.06559500641747,4.62212077840431,5.00321003901051,5.34529538968809
1,-1.83149431912707,4.47796522670882,-0.0411365013274658,2.78449076485099
0,-2.94509720267627,4.47222931122038,-2.04182311144423,3.13827190666783
0,-3.26279998109163,-1.98905317115272,-3.87042920081136,-2.99410429310216
0,-7.14057697332648,-1.98292149995424,-6.8230471052985,-1.98868908790964
0,-3.26953309309169,-0.948938674219454,-2.44838485278693,-0.0805958737279617
1,-5.6601499124214,-4.055097555277,-7.28621207201795,-2.17235108694519
0,-0.696722754239426,-0.604484809130601,-0.913962539510957,-0.240836668147253
1,-2.45449071142019,0.0831938970009798,-2.38625275099185,-0.954284324977101
1,-4.73053195864562,-1.31093952223812,-3.42859891810039,-1.48216313168777
0,-2.65010330520727,5.44318061221797,-2.60092610258036,3.67321254615116
0,8.14440846487122,6.67945531262391,6.51762071010679,6.83773420809512
0,-2.27862564762308,-0.262641302711463,-3.85813012115631,1.18172930475524
1,-0.193964745761622,5.03930549460972,-0.923081128166508,5.28289381371915
1,-2.56052430037814,5.0372831236941,-2.76533488276327,2.39994121656026
0,0.138674694919644,6.72211780288051,1.47766392318663,7.825845462722
0,-1.52544500150928,-4.28605509865505,-0.782812404608568,-5.28584142311685
0,-6.79523690789846,-8.76789950774694,-7.36452543669901,-9.47696200322273
0,-2.24313230950127,0.468751132600157,-3.43516689370892,1.29617461068207
0,-0.821124183488126,4.37206331093861,-0.744010305135513,4.5658131255445
0,-4.24810419726436,2.94429037450999,-3.71076215745532,2.66602037511779
0,0.889815655801034,4.60441897186384,1.03981218458593,4.53963033706474
0,-0.328956667194661,-1.85427367165709,-1.2299975998932,-1.57461382334536
1,7.29550130653563,4.55142492296697,7.00591408394212,5.7402865150169
0,0.255099403107937,5.76056808139778,-0.203267373638336,5.10088709307636
0,-4.56350732127669,3.34549996695521,-4.73280897711709,4.38015196804442
