"z","y0","y1","mu0","mu1"
1,-2.6956520726926,-0.793218448185234,-2.53669721478201,-0.0620173527991179
0,-2.94291719932483,3.09041221325054,-3.01909487728255,3.39915881557462
0,2.5917769923396,4.76472020589944,2.26211596031344,5.89542558546421
1,-6.15121576623607,-4.7187657671681,-5.97771411245473,-3.95837256390621
1,-0.762705248928316,2.48782884034681,-0.803073328477793,2.34712790746476
0,-3.6595725668357,1.67255593773233,-3.17906672435893,0.712894121951927
0,3.11384865031558,6.16201828100938,2.81241429016485,6.01506345815002
0,-5.29248645539544,-1.52800592224332,-4.28184398321548,-2.31152344854939
0,-2.57313014168251,-0.141497795660555,-1.9954777159169,0.208331258090022
1,-1.84333749324879,4.0328255409277,-0.397631354601179,3.28685934442918
1,2.53373216924876,6.36391224660682,3.60344928252248,6.71622046777688
1,-2.63086531932491,1.15434466741036,-2.29106471711811,0.24052609203242
1,-0.637524855545102,5.46867663118294,-0.446334178304887,4.3082029388674
0,2.51446735440106,5.95357144066258,2.54486452119382,6.35861454053224
0,-0.99006181594536,-1.95978427605679,-2.28858387310572,-0.708076822265928
0,-5.90464757502044,-2.6898042871746,-4.48455946845952,-2.0592096325365
0,-0.39161027753326,4.4343388480309,1.23312277301861,4.35389124993128
1,0.871432636067356,5.18345164433624,1.60770259503862,4.68826761938567
1,-9.5136227356234,-8.17632142924013,-8.62939226641728,-9.78232836068725
0,-2.07505987313936,3.06517969383777,-2.19859671358066,1.8975422831912
1,-5.10625113008394,-0.659588846640482,-4.16945172431564,-0.961298502708161
0,-3.29206986111076,2.14714691603818,-2.4607135127939,1.47993709994825
0,-2.54117132563625,1.67525032661149,-3.02099257929465,0.542814946469298
0,2.58779174216467,9.33350815374064,2.70317804362695,6.82777477813383
0,-1.8824970489667,2.52825397297194,-2.45587808194952,1.66518934944141
0,0.415600924697994,0.440216535394292,1.95670305538029,2.20442043765149
0,-8.31569905229636,-0.394537844362821,-7.15088398607053,0.027325320686173
0,-2.03999813532721,1.09385952239144,-1.72960215646165,2.10580466636593
0,-8.4227672172724,-6.69065823962202,-8.32876178553353,-6.66986957708257
0,3.0180465338187,4.806385425006,3.08365849133814,5.31066218823571
1,3.99904476831196,5.44968094656061,3.3522360781662,5.89894004084046
1,-3.63061424212609,-4.61649451874919,-4.01078397590122,-4.39542237953589
0,-0.802113184878321,2.65180116458295,0.323558877398326,2.33773329051717
0,0.325659856548671,2.94606324597741,-0.115610677761809,3.21913475551072
0,-3.29529654411573,1.13980775892289,-3.83450469198006,0.885772997809161
0,-0.313430447134077,2.4704579857609,-0.458904791623675,2.06453912732389
0,-2.011579410384,2.8043865166548,-1.24711422635949,2.60221359758467
1,4.86180264552068,7.21149636539967,4.15146019986643,7.44035693120544
0,-2.45942352178252,2.50005866036879,-0.467879044322806,2.33833185622451
0,-2.51751271946211,0.303954847512834,-2.13396086990506,0.898712564066127
0,-5.17950554273081,-1.02715168960263,-5.01459084717056,-0.536597631604334
1,-3.19268327950569,0.358826324932372,-4.19690389760133,0.691020271526121
