"z","y0","y1","mu0","mu1"
1,17.6013075210932,21.0231911286749,17.6187215461134,21.2406251183037
0,0.745740844006884,5.94569123333438,1.93437932452897,5.5518148269746
0,7.45414812094025,6.85426312698446,7.07749785356161,7.21333073035741
0,1.38825468254417,2.83199525333903,2.10657141329889,4.6556739036698
1,3.79927364385712,3.56001172445091,3.44799212170859,3.27489150824036
1,1.11636355153416,2.5282139160141,1.24448803941774,2.8889849488872
0,0.611629423286315,2.24798267048251,0.444583856835648,2.25008872583191
0,3.317226037087,2.65946531735973,2.28060153042788,3.78983714658784
1,4.39016670229143,0.405838535871578,4.9285816804619,0.458580220609035
1,1.77992037480207,2.94707104794444,1.31598444108375,3.49937794385839
1,5.94018837107509,7.60215930488501,5.49438018219688,7.60304700800389
1,-1.89057503731962,2.98623042162875,-1.18601245928741,0.417297803587823
0,3.05579930248513,2.19964508433978,2.48027544641834,2.23242895055329
0,0.551921564776568,2.99836481067273,0.279886399346329,2.33519536733644
0,6.28806118746222,9.88737767237308,6.06882632913752,9.12185834158349
1,0.599270462156063,2.40917476433221,1.12891101782887,2.72413104370359
0,5.13466160001551,8.16000792874623,5.67914442778142,7.09257645226129
0,0.139326446842187,4.15229676824798,1.66542815643903,3.27591808929492
0,4.0459850924511,1.85057714757568,2.38738867430821,3.68424263714912
1,-1.78815570701259,-0.64659476632645,-0.671215381244798,0.493526027547696
1,-2.37949098627504,0.223505373387041,-1.23243408730794,0.15067031420139
0,2.15091417983459,3.56399172265446,2.09697823243681,3.68799000645685
0,1.6309570687508,3.93358287652135,2.50342237884317,3.2667346480546
0,3.36652319130529,2.45292401714507,1.93837905853694,2.17267561611702
1,5.28220246699681,6.49169109157085,4.62013802074403,6.27202275944768
0,6.01012632492466,8.73558655150706,5.91155666752008,7.45129626954305
1,0.965481463453835,0.0824623868215724,0.0704770532407384,1.47223541463437
0,3.92012779427093,2.87523673687191,3.11226696885331,3.2533854885959
0,1.30583887036843,5.64692489148445,1.06185586859789,3.90576238977076
0,-0.487091943595966,1.33700398846373,0.278358569281841,1.84962543746491
0,11.5734308512237,3.99445701836578,11.033576148418,5.39833414336869
0,2.86687337202372,3.18923602354444,1.80129869281906,3.29813356396364
0,7.91444655224386,2.13250046325222,9.75987690604999,3.22524069872277
0,3.99145824581922,7.53282210143598,3.97026176784145,5.74036293065556
0,1.85139649492204,3.39062266240193,1.92083660083103,3.52865713584069
1,2.65294276364848,4.24860311562168,3.48685887759302,3.20609472640333
0,0.91167488082024,4.98646283473267,2.05094663861375,4.48553240465057
0,0.93814788889106,1.80009166444966,0.383028188695381,1.81717023812411
0,-4.55043283498197,-0.7265058935753,-3.2795232834491,-1.75203972459699
0,1.56655095284711,3.0375366627071,1.55314986614786,3.09040458384579
1,16.6151661542578,23.3964178109873,19.2123080004689,21.9897485812721
1,-3.40243303757923,0.245931070868301,-2.15428006611256,-0.446875720256676
0,2.65916372686513,5.48382997454953,2.42734830907714,4.30474334703438
0,9.38904584955257,4.05203608339801,8.77738819877469,3.56255138224351
1,1.23409603095636,0.902647308912046,0.856376313865594,2.74026248026125
1,-0.692279369813947,-1.49943082230546,-1.55915556291115,0.0956411891629312
1,-0.232928995851315,-0.596829498862008,-0.668617376237393,0.813982993066859
0,2.98457522674315,4.56828417700562,2.72455574825974,4.55147148662039
1,1.32967594883863,3.15069035076259,2.02474307549079,5.94282270470318
0,2.91103328837273,6.25076382955456,3.08623123695583,4.630208572871
1,-0.0754455274401614,2.84681082155207,-0.451083929443952,2.37860858480185
1,2.72874876255547,6.85378007280592,3.19784440293976,7.05486133340935
0,1.19530897515463,6.26044925086663,2.5723465017069,5.01909242827305
0,10.383651305702,6.00117450091829,10.0417632111213,6.79471012700056
1,1.05008594136671,2.87335359481296,1.69322265882891,3.26782376390458
0,1.32250091378343,-1.72268945489697,0.100826048496153,0.774340819304345
1,0.868614379619081,0.373937886829726,0.085635421790843,0.758137880616364
0,10.0134464731162,11.6678045196806,10.1975249566047,12.5673101298061
1,-0.6891484142704,-3.6021137578964,-0.903477357210035,-2.35831178808331
0,2.3478022174229,5.31131263221917,1.78098532793646,3.31527697806993
1,-0.593321217980883,1.16361200179296,-1.23045947318082,0.155135906158302
0,-1.88437737649136,0.148287017615749,-1.94984102810586,-0.0123966258765442
0,4.95699360814565,0.203595117600128,5.2727186445045,0.678389436158642
0,1.48761754879524,4.28653612338557,2.33407439060087,3.85884080499876
1,2.11540684192056,4.90621844647115,1.76125783342296,4.04936793536814
1,-0.691137121882353,-0.290218262325051,-2.15558246603207,-0.393289906508453
1,4.02569142321947,1.81086905387781,2.12427486106417,3.8471699474988
0,8.02157857288613,15.6017711481084,7.5652966969287,13.905243981423
0,2.63238906898535,5.30369292872665,4.11236909718176,7.00633100622953
0,-0.856287616947236,1.45108358964695,-0.0367334951796821,2.06166271374213
1,4.00305874989019,3.75726819394682,2.18965148603963,3.74438097439669
1,5.07635397034027,6.16294387761968,4.45552036880631,6.27183779394041
0,3.77701393234829,5.73494953881746,1.94871440491004,4.50580708562648
1,4.17216873652772,6.77252250896345,4.49167828596762,6.49926592208211
1,2.25035060063703,5.71071135046025,3.10230917731525,4.54264622577439
1,-1.38839789812481,1.47465993455001,-0.365232305334607,1.01904524021547
1,1.53287975665208,4.11203258776566,1.31328820480797,2.90982394790134
0,-2.17523184856155,1.07936022581876,-1.22785249488032,1.01982080812726
0,-1.92630718048266,0.199902234030131,-2.24628663535294,-0.293368643812467
1,3.84097183543543,8.21016864172751,2.95269680538599,7.23962875648892
0,-1.31649982430215,0.897434867509713,-0.878539305309549,0.82161410034684
0,-1.22528931344803,5.33923201500507,0.545930746320857,2.48544556674736
1,-0.908784857065011,2.46502128468577,0.0234296639000817,2.50074557861876
0,4.36382196689329,5.42182992580187,3.30540844796492,4.93228421191331
0,2.0609722823998,-3.98277483810963,1.60078904579622,-5.09525842805877
0,1.36011009533722,2.92497275244188,1.15649715280339,3.71172739483245
0,8.30304428816219,6.60822702584874,9.24574448783262,6.08334584744807
0,2.23962401739394,5.32264601031252,2.49391987436742,6.16129170362319
0,2.90660745698434,5.78285998210889,2.4782947946465,6.14462535972413
