"z","y0","y1","mu0","mu1"
0,-12.7423785910899,-9.87977635824496,-12.2611219744425,-10.8413234155039
0,13.0213081519543,13.5126821621078,12.0637591532059,13.3339001697979
1,2.0983873022412,5.44634899166332,2.65548189993945,7.73431175268077
0,13.6530047492962,13.2098834138457,12.3183848086627,13.2880856267063
0,9.22862770376357,16.8715605513133,8.22981812061039,15.2218765096567
0,12.078656979787,15.0765775664032,12.5056606950427,14.7549908553117
0,4.20264545998575,12.3302474574503,5.13112545981163,12.9576322513504
0,14.7682048687334,15.7841655741388,14.1275984748275,14.4380399636352
0,11.20163061701,14.9004412545352,10.829938612373,13.4943038154509
0,12.4077673802763,11.983825145571,13.5988397907114,12.6274210218183
0,6.75743972364547,5.71549830744205,7.51384873733648,6.6253597194028
0,4.54635195540019,13.4101550320527,3.84079827023101,13.028786687656
0,13.0462175220518,17.2365042487661,12.3851524882887,16.2685082744425
0,0.969815048640942,11.2438220342411,1.76205184142206,11.4464141112452
0,11.2243459834084,12.8218097319737,8.28778343067085,13.6864460716892
0,7.31185548905721,14.1457276750407,9.42910594870822,13.7239657575859
0,10.5140400689997,14.1032035276669,10.8654564063052,14.3923486997218
0,12.6310960382377,10.8982013740877,11.2645386987402,11.9455790967555
0,21.8883784818748,21.2672304801659,20.5612294539033,21.7921114904938
1,6.93081115996631,14.6974753039015,6.4138279536691,15.2119869032801
0,12.4945695393615,13.6457441532161,12.4985672361209,12.6948113749066
0,3.59451400199541,12.4389072705874,4.41856947855151,12.9305231008826
0,10.7979040443586,11.7090351590397,10.1492856469645,12.6341067390497
0,5.6650359727511,13.6766552181957,4.95358940136018,14.8921703701691
1,13.5507519612134,13.0514816677774,13.9065608176475,13.9479414439603
0,5.6183404648981,11.0289874029105,6.02765709080278,12.2102194252023
0,9.11935484463423,9.3992663108618,10.6506045553696,10.7340754550593
0,11.6278720487118,15.4630948528718,10.3946293480481,15.5764884328948
1,17.0016123855668,18.5942670219431,16.4246699109661,18.4653261716251
1,10.9501368419952,14.2563947011857,11.5235817322157,15.306111878102
0,9.97953433344737,15.8280275888629,9.82568942742156,14.9820223352373
