"z","y0","y1","mu0","mu1"
0,-1.51286325210985,1.80827586629157,-0.188602672223066,3.09823952916906
0,2.38037780553601,6.78269381013447,2.48511020130783,7.55823680634539
1,-5.50427291276728,-1.15136711547158,-5.10167953501161,0.473648928994809
0,-3.46801649158966,3.75373959517201,-1.18973438571631,5.6723493649854
0,-6.16346285722434,-2.45922575856178,-5.66934969334914,-2.30435622320152
0,-1.95332167702589,1.69192765205033,-2.18555690785506,1.47344467550176
1,-11.140326748812,-5.73873895566372,-9.57480316798984,-4.73644424527974
0,-0.250743559220548,4.57825203456016,-0.759915982983356,4.48795657823702
0,-0.69166220328942,1.92896938707929,-1.58809082339606,2.26945460380275
0,1.02983797757115,10.0127950840154,1.60804925302108,9.57549652770007
1,-1.3137455080831,5.33371629885592,-1.72338566890056,4.29426546130075
0,-5.25579779524102,-2.79820513727387,-6.82734572578548,-2.14978698105136
0,-0.77313796977279,-0.985810256405092,-1.4525072320925,-0.0782289308847588
1,-20.4862144285718,-8.2093432057883,-19.308082493086,-8.88659246011949
1,-5.43443485144118,2.87629581013343,-5.53327001622474,2.50624810297879
1,-3.43172645814698,-7.58920745117113,-4.02837661535311,-7.94506010532604
1,-3.13624997763797,1.81075945187388,-3.24335913582146,1.96720398828254
0,-2.3850805307364,-0.603784200755353,-2.70432020870736,0.889459153842534
0,5.58923037018707,8.10113196735162,6.40502339796497,7.84390966183069
1,-11.1583193655099,-10.8316995770812,-11.5463740272354,-8.66757491770292
0,-1.76511883131855,1.69561904327444,-1.91881169413546,0.891886680432375
0,-7.86524123894769,3.61402276566145,-7.94754511550743,2.86821539705016
0,-3.75069418157417,4.21235989457273,-3.91713617916919,2.06768858439212
1,-16.6826186776816,-10.0448365829769,-16.9959151540367,-8.76318264162958
0,-0.358302289983119,4.04400345397406,0.548588002566325,4.49287695498069
0,-3.78539772413346,1.23041498156522,-3.8469710453836,-0.29618890396598
0,1.6254185757836,5.02300639267995,2.28810223041367,5.23994042945075
0,-4.09306600433389,-1.17912150182711,-5.29249955517502,-1.77359531412219
1,7.91168366144698,2.24450200405314,6.10533167680407,2.19833332015683
1,-2.4634865123309,4.45756896813843,-1.85619937658938,2.92552938013584
0,-3.22374159208682,2.83715888644885,-3.25555083058421,2.28294475987142
0,1.30060370053995,6.40272096446913,-0.0655897736074551,6.52318876355164
0,0.818556151311019,5.03157820188011,1.48816827555341,5.87175673235385
1,0.00655549282930135,7.3556863500695,0.418708229869366,6.7596273142548
1,-5.36600429657484,3.67317698165835,-4.58430104876994,4.227965227365
0,2.52749805408467,3.45215182764936,0.95484756839548,3.697931258644
0,0.432681879592186,-1.14531531585577,1.52960325243424,-2.21090836724992
1,3.69592208700792,8.50324024243715,2.41348307949231,8.38654366030616
0,1.90406717256398,1.29997650343522,2.46951428100737,3.94403735189824
0,0.424201966975413,3.87933598909098,0.78145061716747,4.33919885859355
0,0.456418940576034,4.25967429916227,-1.08930938113972,3.37863956188209
1,1.81983665767329,2.83608448595833,0.467268069822458,2.56893590031447
0,-0.596146138505514,6.28026425098645,1.70287293642099,5.61407194993209
1,-7.60543122473031,1.30906617411289,-5.78771906605263,2.92202578112868
0,-1.93038126055639,-0.415475654759608,-2.18803049604433,1.24943328205554
1,-0.421147672230406,8.89089003519777,-0.158217431403082,8.34375176917658
0,-0.251163658923457,5.70757652951637,-0.957075608962661,5.06727068822394
1,0.951353062665119,-4.43881960802219,-0.0112242856664859,-4.51095182373997
0,-2.23413508589032,5.64804722189206,-1.73649312643456,6.52113896588878
1,-4.1658019556485,0.769261489510696,-1.65484838664129,-0.24863849892591
1,-0.768315881465592,8.32399575203018,0.607237404476359,8.80837873792342
1,-2.20120412598764,2.42102791988464,-1.13885797565708,2.19859014346871
0,-2.48226845221496,1.73848877825822,-2.71600023500656,0.659521893660752
0,3.89830035013345,5.14953742861309,5.66264123009213,6.64371166628625
0,-1.77001547847471,4.65366207143504,-1.34466773352331,6.35041048907464
1,-1.4696960252153,3.6189551516644,-1.34202201497768,3.58645339591532
1,-5.24082233130303,3.44192964661844,-4.03471344143538,2.26391977810211
0,1.21101821581004,3.27940103648541,0.611833134350202,5.50859211157567
1,-1.58258720347786,6.62458940203524,-0.807740031773515,5.17864217558106
0,-4.54676045364797,2.03863608649161,-4.86067889082281,2.29285883469948
0,-4.86200948811349,2.89833871164674,-4.94886515963417,1.15119008582926
1,0.742765104836761,2.35559283927099,-0.0172870944001104,2.57234982071776
