"z","y0","y1","mu0","mu1"
0,-0.333433330098543,1.73559284164387,-0.257141716485701,1.33403841767835
0,-16.3244233404889,-2.35709682381875,-14.6407155434525,-1.4782040345591
0,3.82107367494106,2.4031835285971,4.93974491448605,3.08119402212478
0,-0.125919468943985,0.309337750142668,-0.661544860822967,0.333887031554851
0,4.38218929601508,1.68701974317527,3.36099032736542,2.2675060471412
0,4.53954876988801,2.73971754275378,1.54852195867603,1.7228047107186
0,12.9973817994749,9.55031483832807,13.5520563469906,8.63093919020712
0,-4.6388486950938,-2.02353856945088,-4.27309074293179,-0.976342465608031
0,0.470645605802723,2.02879360345959,-0.393209994436297,0.759650788009524
0,-11.2189751018571,-0.564972236984428,-12.55410220803,-0.478992142827941
0,-0.452767906843193,0.165719258024363,0.013053513545902,0.479117347952234
0,7.28073089024968,6.59637799720548,7.88360399831397,5.99770762029107
0,-0.120377715277719,0.405047438661376,-1.34577199199153,0.730419516810711
1,10.3239411380865,6.86316105821639,10.1241199113751,7.90913872222217
0,3.85969181255655,2.31482515424199,4.4139477586712,2.8571634066261
1,2.91568716011231,1.84442283733648,2.09212389847216,1.56850333681005
1,1.55058510985602,0.0939651670714103,0.455432269198051,0.56501198921885
1,0.32016833625019,-0.368834056208653,-0.184466372364069,0.217168990556912
0,-6.12750861434704,-3.2816842793091,-6.55550564169436,-1.8239227800105
1,6.98511911838689,3.23909586806837,7.14212001643897,5.15239895526997
0,-2.38839473308737,-1.33426907824598,-1.4892701537376,-0.0153889271708259
1,7.18886739682437,7.01211502107805,6.34568445418909,5.14327389845119
0,-0.807727539838462,2.87384754135309,1.04177397788312,0.86865748969705
1,7.32386548283116,5.80830776064201,7.42461460323847,5.64812419988683
0,-6.73094390467971,-0.169565949694334,-7.14088214733982,-1.73960101853496
1,7.33725710045154,2.98055647474105,6.47805140281316,3.87886276012226
0,0.177594864748996,2.34256432832242,-1.48232697241287,1.87974995109273
0,6.04362720282486,2.76351917055029,5.66286112603716,3.58444255112037
0,0.992259163155052,3.10333569416618,0.0359851719203523,1.70459146826783
0,-0.148513564133414,0.541115470157192,0.499703949086372,0.831938025589259
1,0.442329430986221,1.1553059515392,1.11380016270913,0.738826860465823
0,-9.81257794519756,-2.61771676082976,-8.63879619989708,-2.99355693019439
0,-12.8374377352603,-1.34546460724876,-12.6712583539033,-1.35649076572971
1,-8.35894242917593,-2.97405205615859,-7.43086654940163,-2.12485515683437
1,1.98168760999395,2.22301157388191,1.10520256207418,1.08886098585344
0,-8.51692231881201,-1.82855019235142,-7.55598374606205,-2.09801545626941
0,-8.61376055122556,-3.09720746509515,-10.0196072224415,-1.97947169938831
1,-10.5088881222871,0.418992589397765,-10.1619336899864,-0.996138066378722
0,-0.0912587904877019,3.32343011513546,-0.52963251172931,3.54748689758703
0,-4.08577161808353,-0.637560944909536,-5.25682395117889,-0.198358639385123
0,-3.03318564787127,-2.55977914015127,-3.75587559179933,-0.953252409994225
0,-8.0193482145879,-3.44933883212158,-7.83144765038569,-2.45644946236434
0,-1.99251059230613,2.62187586232501,-1.9833632869871,2.68280690955174
