"z","y0","y1","mu0","mu1"
0,1.88936657252937,3.34472912058825,1.27716172918596,2.80779134140776
0,2.72951286047721,4.95598094329728,1.49499109561837,4.818682063757
0,-2.16687313543584,0.281527149127634,-0.916326844399558,0.21371707442983
1,1.11464973250478,3.86564570167886,0.478982954588858,3.06942341506806
1,3.54398345711649,3.11110752259537,2.13223296818062,4.18366964700508
0,1.73738157778598,5.69472217244166,2.57995700167248,5.8064766353502
0,3.67187674677866,5.29290767143202,1.96633168575616,5.25184932512213
0,2.0292519865593,3.8518228119659,0.644337336473812,4.13052690925839
1,1.97473482404263,6.36371934210198,1.97060510225262,5.61082387958377
1,1.05926412588152,0.283701016872421,0.239592282484771,0.832448514632858
0,0.694949434465006,3.37199628137699,0.339767375386691,3.96628441281773
0,0.852074922588981,2.2180196078509,-0.628896714840265,3.50820711496969
0,14.5880253722442,4.7298977147391,15.7294538964846,6.98299787831469
0,0.20282275905652,-3.73232469223543,1.06437855115927,-2.53847453688264
0,2.04121816107864,-1.64532814517385,2.58804057318841,-1.10300402210908
0,-1.54138688049806,4.29854030550741,-0.50492290242129,2.46725868785416
1,3.13327844481659,0.998030439109058,2.12476682094556,1.39020822825194
0,2.73522329375002,1.79503148445632,3.08852494417927,0.434393703194601
1,0.878372790361529,2.65532482359299,-0.304935440225701,3.46672496173552
0,1.66199560338753,-0.613752837171863,-0.236788447781091,0.52796392543457
0,-0.278443474864212,5.17127436429718,0.672836394773414,4.84865887410294
0,1.18535386627083,1.89762367396206,1.94861700493874,2.35266671900225
1,-3.93790394244028,-9.23080158255706,-2.85027512024057,-8.24758798243084
0,-1.83702402647523,0.558637056182644,0.25943062655093,0.201589937214187
1,-8.7721690370068,-9.00679866951006,-9.08251414569569,-8.54572577681323
0,0.263115154043601,4.59675669584635,0.288652899303656,4.57304721352909
0,1.565549180916,6.19866675961576,-0.0188775050237707,5.88571303514222
0,4.71690107447615,5.74388164457134,3.85625845260412,6.45843256228278
0,0.704101053730979,4.05539863750003,0.35414241529801,4.9559533647739
1,3.21357101899792,1.05412893506849,2.21678317566178,2.15189300365998
1,0.923004871833936,2.63324074329195,1.06928372746234,2.57182552630223
1,3.31817504561982,3.4889423954971,3.37042930469542,3.54871599581131
0,-1.78275847407754,2.74737915282404,-0.610863672004717,3.99219963290543
0,3.5355429854367,3.84567610468978,3.77100353158367,4.49459538101476
0,1.15398234011389,1.19122545204715,0.572863195059882,-0.785352873763571
1,5.08934851873819,0.674908817942537,4.23482790624771,-0.18965531639379
0,4.59758519345678,1.6887022615687,4.16063631426378,1.41896347607275
0,1.68275047308677,0.454713429009729,2.10101321814119,-0.815193191034155
0,-0.363801975041961,5.97467218383953,-0.22591606013742,3.68495593478663
1,0.380947772452645,0.138516037702138,-0.633408459953171,0.68678684292658
0,-0.304060689496413,2.25552639538634,-0.343209785790371,1.50106094373481
1,-1.68243477639776,-0.83518369536963,-0.497000862222568,0.0627559736120773
0,0.204711751923014,3.30590309611181,-0.0897510345761996,3.35231424843193
1,4.27054537685884,1.87008943271655,2.38188095307207,2.7575112912833
1,2.60340603894304,1.45429602346932,2.96773449281162,2.41892056464615
1,4.30622103840871,8.20934816560233,4.14487662550471,6.29132157094143
0,1.00351273751372,1.45227530674869,1.74990482670543,-0.181986166748345
1,1.83489138637247,4.25043231535399,2.06720737082119,3.62433651655854
1,2.10701213737626,2.79859925202839,2.06308175670226,2.98867067354573
0,3.10310535453086,-0.663554743776263,3.38132790296297,-0.161036342884515
1,4.51967860625161,7.68766282708612,3.7965468623606,7.33589243402358
0,2.46803687452458,4.6277618282509,4.25016299014866,4.75000291069288
1,-0.349869272727586,3.38277840543018,-0.224497988279763,4.33052467850661
0,-0.829763236294701,4.61202891576914,0.994727598697525,3.4422488385011
0,1.23933008934355,-3.69314720565745,1.13934345395847,-3.50353284993138
