"z","y0","y1","mu0","mu1"
0,-7.69519773866295,-1.93308916449457,-6.67070649899813,-1.13915797482556
0,-1.67139684711879,-3.52300249142392,-2.05683129642141,-4.04664911820338
0,-1.42588126146155,1.12933508136814,-2.91449766460922,1.75554291598423
0,-9.19232599178431,-4.68878176756816,-9.1606734832829,-7.26126464154268
1,-4.66161891387591,1.31871300487869,-4.86455156852367,1.48050885467149
1,-5.3668229743999,1.28156179950579,-3.77946600485537,0.702565043996268
0,4.41011395405808,10.880980297594,4.36433028445531,9.97240798759419
0,-10.6327997445191,-5.74933110403386,-12.3011927090693,-6.9051075403352
0,-5.60004290397067,2.42116579135368,-5.40364801518988,0.967981488638015
0,-3.30094986831304,-0.00587859795605983,-3.55307638567198,-0.581811009540213
0,-1.7734175958784,4.68104044289125,-2.9960452956737,3.75097371671113
0,-3.89136015210196,-1.65685183225835,-4.25465727010128,1.24477280571094
0,-1.39675159799957,-8.35401123392357,-0.453472471550602,-8.93977060934525
1,-2.80430922144355,3.16429411307407,-2.21156264689563,4.22621358721549
0,-2.72559694841358,3.40243002761039,-2.03792698822028,2.3606045129892
0,-3.97858166357418,0.117271021124958,-5.72936537760102,-1.30399501362713
0,-1.18876392580661,4.83392629728527,-1.00927689201127,5.15742288996809
1,-2.33358063303762,4.26461255199169,-1.14143968342698,5.10975323066089
1,-5.58646200785813,-0.489215883085529,-4.80838595148704,-1.08072072200446
0,-6.91382454014322,-3.72861308237128,-7.78241764549181,-3.9563174118991
0,-9.92446009485037,-3.77467060499027,-9.82388749653902,-4.06214557465594
0,-6.33342327990574,3.15075685300199,-4.82626259740102,1.2811411152002
1,-5.81942942225629,0.723365743667739,-3.09243223850328,2.05968412691212
0,-2.61379676174738,-0.328703435885718,-3.90365289459068,1.14673857607991
0,-0.206014134989481,2.87507930078234,0.19632837784134,3.42283006580949
0,-0.403199991180658,2.79206632956154,-0.945942182473707,5.06037046177109
0,-3.80461197585572,-6.71339629884553,-4.01857053655144,-6.63408772808778
1,-3.12341543246207,3.01260042508745,-2.85682089200055,2.85490923981647
0,-1.32166784771956,-3.08342205781613,-2.98291684902385,-3.12845540886152
0,1.18850440008674,6.35489085589573,1.34402058611547,6.26159851150654
0,5.76377114383475,11.4959345437629,6.75822343009888,11.3319186861968
0,-4.62046512032987,-3.20254213187934,-4.61115205124272,-2.97956045225841
0,-2.90964959596521,5.18275082034663,-1.89760394635408,4.92604010059038
0,-3.03395759512322,3.34417256087768,-2.60602197855526,3.53459573541004
0,-3.336960844271,0.674159360559781,-3.04284040485432,-0.174678658308258
0,-2.39939392948645,2.81648496194387,-4.33725587601626,2.18013621010149
1,1.86527836658092,4.01217835753029,1.93732669408734,6.17716865322415
0,0.175385877654685,3.44028699021282,-1.91734949865872,3.14480574428311
0,-2.95300392863537,1.76457978262834,-3.8809854348315,2.1566864074414
0,-7.11961888902964,-0.369470829500201,-6.36518823162794,-0.955048924529196
0,-14.0961464486587,-10.7106426984556,-14.353222402937,-9.8638767318982
0,-2.13716490448862,-3.46146269913573,-2.68345703916192,-3.26747338185635
0,1.36923180174051,6.58483207313622,0.133310835370714,5.45879393452898
0,2.29013922455359,1.16274533488958,2.29719120057254,-0.3038474521091
0,-0.775673954903748,6.90546332007067,-1.17253018083664,5.46518949286529
0,-5.29916305430119,1.54482548248782,-6.54574481649473,0.981503656300715
0,-2.57626269991183,3.07395022115872,-1.47212379849494,2.291769965202
1,4.10126763696142,8.66294973915899,4.3381919128631,8.92997561485891
0,-3.67122773215339,1.09028239749965,-3.54823557200588,2.15290294606426
0,-4.4446980017547,2.78777212040807,-3.29959664041582,2.32440284104648
0,-5.91660494002005,-1.58366939430129,-5.81894695871086,-0.910398294395072
0,-0.307813759227131,-1.33823183871613,2.77863148455346,-1.25509020611313
0,-4.90245107440395,-1.95151660872445,-1.92543160675385,-1.70547770832314
0,-0.925447555632744,0.200714978638514,0.538623152341606,-1.9415325623622
0,-2.02119517305355,-0.0329982523676617,-2.71318911034836,1.31029430012559
0,-7.00169863173082,-2.32981762058778,-5.70449379517948,-3.62189439096053
0,-4.56526683555701,-4.01035320776865,-4.72189944815379,-3.13479046227241
0,-0.933948967919969,3.48298650782133,-0.8218906996141,4.19800719386049
0,-8.55219789354057,-3.91878890200815,-8.05849644567223,-2.49506272120709
0,-1.95599992118599,0.859279886532345,-2.95466983650043,2.41723949166513
0,-8.77911790711855,-3.95829025574065,-9.35738541190974,-5.45611695994978
0,-5.19817289773779,-1.44332458917805,-5.31306043616556,-0.550635057743703
0,-4.6082695298114,2.71415397498835,-4.00461923639152,2.95088153215916
1,-2.52269461532923,0.674018969187211,-2.17859037299283,1.56341829082576
1,2.09977927515439,-0.966504219355414,1.46838862000121,-1.12237817036328
0,-4.75082784156926,-7.39436160763227,-6.30189260176342,-4.22672714932185
0,-7.84927370662238,-2.50720372658452,-7.98293483345346,-2.99156989996989
1,3.30571196898633,-2.89688398922111,1.93077693715237,-0.616297728983458
1,-3.05088441254191,0.236359132270127,-2.71051997296786,-1.11962774488237
1,-3.95491135630138,-1.6213538249387,-4.39510964431584,-2.75706683199313
0,-3.97112377025202,1.03570777476914,-4.11395456814811,2.22885045787433
1,-3.09265310656182,2.8939677343138,-3.53908770863468,1.21730945747642
1,0.226513684413556,3.68577139362815,0.671350009102583,3.28159372131579
0,-0.445528488726121,1.12471770460874,-0.624181890841043,2.41081579797817
0,-1.35066364138799,-3.25379627549887,-0.229348709760299,-2.41963674876561
0,-3.98378327519499,2.11050614678192,-4.0134145649292,1.33921431265214
1,-3.86600159365077,-5.20469875813087,-2.54541758743881,-4.06603607787882
