"z","y0","y1","mu0","mu1"
0,6.69517384496461,13.6181373427923,7.60612807361852,12.5196034147441
0,-2.6050196046677,2.04948039549541,-3.21345137463207,1.54456227952597
1,8.15458436890265,10.1705978332367,7.17151135449906,12.0776972798708
0,-7.43866358865261,-3.29562220109742,-7.36161177254064,-2.65102156429722
0,0.490877154810625,2.61514897115995,-0.97054013815922,3.57983147919234
0,3.4300954007483,4.22829926100145,1.08022482459043,5.75165924478654
0,3.74519604749507,9.30194083036327,3.21472884177793,7.98266418365378
0,-2.88384438576352,2.09809014215225,-0.949868262738305,3.85754239335482
1,5.72541748461996,7.87682870321808,4.68859082871832,9.37304363615885
1,-1.46666138329281,2.0725342197219,-1.51708089707204,3.25451742338736
1,4.11779572352582,7.99400072621414,2.7392600533591,7.51178517356725
0,-2.17925376607662,2.92545597933864,-1.59465278828851,3.08979566791327
0,-4.25378798774149,0.638160563470156,-4.66019903261406,-0.0193716897459408
0,-2.63317889020284,-1.14773104803204,-3.41297855851479,0.885921900695371
0,-4.03341012105384,0.283910843902671,-5.92643751062333,-1.3670774483678
0,-7.57229078108736,-3.03550350095541,-6.63572684721754,-1.98517166158036
0,-2.20583527911251,3.36610503950271,-0.243202541361044,4.46317963317773
1,-1.25502603154838,0.836652270309392,-1.79647693510913,2.78429561445455
0,-8.80128936075991,-3.70704548550675,-9.14911392680141,-4.58502437226992
0,1.76526732803906,6.54854905653951,1.34561270844586,6.15415273295682
0,-5.75196252640502,-1.42643225032649,-6.27869218355974,-1.5720170697175
0,-11.9036402047604,-6.6562274944504,-10.7331781677941,-6.25591120298006
0,-0.402727611493372,5.40449544838719,0.268931756811827,4.80761147407185
1,3.691988004314,6.47495176528647,1.83511562522448,6.52802841174738
0,-0.301753087180704,3.60214664680762,-1.41681174823614,3.26577220200362
0,2.18204455218854,7.67694550311771,3.28032326874548,7.84920884849479
0,-2.05319070410301,1.69848522669372,-1.99749825562928,2.80666585195052
1,1.87695707533397,5.90636897253079,1.28683641681491,6.07486183476082
1,-4.36844771633451,-1.82534550208441,-6.83990076216969,-2.09146042851267
0,1.26268483221088,6.14878455054375,1.40747983642794,6.03896670498317
0,0.950170320704634,5.81036074304575,1.70214711679056,6.40987886919786
0,-3.25664067072324,0.734872872452848,-4.58757967497814,0.0707549248106911
1,-0.313209694506423,4.19326705300753,-1.18120971359908,3.56843651942562
0,2.01841522145958,5.63239290259237,1.39067081067076,5.85594645584637
