"z","y0","y1","mu0","mu1"
0,-0.44078584076936,4.84244010036318,-1.36622287355507,7.12780708594901
0,0.513666662187172,5.52533436993705,0.227492456891242,6.06664543218628
1,3.27507141685361,9.60805734566475,3.12764772579905,9.01886132579495
0,-6.20937074346692,3.15707933489951,-6.89845159654745,2.50554054059252
0,-5.17093297574223,0.902667835665183,-5.36629777343759,0.167376572712044
0,-10.3472538499172,6.57252885183134,-9.2075051313667,5.32671012487695
0,-7.7642848287806,8.35454290428964,-8.23981752432326,7.07401597066485
0,-5.05105384931562,-2.50540342372852,-4.65835933433669,-2.66989113185875
1,-9.16462282499471,3.47362246980393,-9.38832913141296,2.81903516860749
0,0.431511176458353,7.78668413478421,-0.764092255600514,6.7642538671229
1,0.880761860669456,1.94942843414988,0.00565277738601289,3.16145625467529
0,-2.11424631034798,-0.123552505204751,-1.38802258926358,0.0409140587242449
0,24.4348398009598,13.4084467487414,23.4461405317971,12.5474528954985
0,-7.18127390540649,-0.917086088800378,-7.29243735599535,-3.650628592561
0,7.36607425384545,3.22952589573879,6.73479705414322,3.13208423741741
0,-3.49512399104368,-2.88847759724144,-4.89003699067041,-3.72763046716239
0,-2.64480909803089,-2.28916498951002,-2.94460660916021,-2.0221365533574
0,1.69270904794003,-1.01300052798878,-0.580936820581856,-2.09795118324946
0,-6.07223837278161,-0.801663094469128,-5.93039108770267,-2.41330586294709
0,-0.156712486506089,0.407399562386732,-0.633268464606963,-0.863893303219411
0,-7.97095376228536,-5.03646059463549,-6.04283555108451,-4.08947849472349
0,-7.91378455961147,-2.71360026471618,-6.39061529660985,-3.73950485690242
1,2.88157611731781,0.262982152970109,3.14736452782066,1.27643074903868
0,0.799574081219956,1.85876597499112,1.12399977451305,1.13231407309841
0,3.46652909725673,4.41515712287261,2.3834280062364,4.61747974186878
0,-6.69378218717462,6.75309250170688,-7.22430864138402,6.91726307190831
0,1.36912014684186,12.9787843024539,1.67639647229048,11.5577582897198
0,-1.40415632217819,4.94658130853737,-1.42805307513145,6.40647400425023
0,0.150636299082701,0.894292140350619,2.08061807934418,2.1610483704762
0,-2.31717037790228,6.00501164208474,-2.17791851217942,6.06993519660183
1,-1.49261535985415,1.45489681220973,-1.75853769347135,0.589029196951491
0,-1.60813615239593,0.548833186872596,-1.62212675857679,-0.643872568143423
0,-6.29567270936026,0.353231274009982,-6.69215065796644,0.518486272129474
0,-6.77637724601484,2.46111509845738,-7.02662397673939,2.4902522981324
0,2.54219195397849,-2.8981659666168,2.31915339947136,-2.03806844074726
0,-3.56220152980963,0.592717316380423,-3.86329530805125,0.437115585729918
0,4.09347980183775,9.20412737655,4.65861317860399,8.4641055929894
0,-5.02154137279695,4.57842134728267,-4.85567573210188,4.57548884405896
0,-11.9010270153259,11.2601922767859,-10.7938770661717,10.9402135921061
1,-0.785494072765002,5.65569958350168,-1.79330991734016,4.83465077972864
0,-4.94661962494506,1.6292154588401,-6.20621789680239,1.2207906789082
0,-2.81791836599869,1.19771963517055,-0.981811816888071,2.43048522587341
1,1.18708107191297,12.3975371552437,1.87365084324833,13.3384418682052
0,-1.16903462143314,-2.75166928169326,-1.26245628949066,-3.72171883430308
0,-5.03487265112342,-3.10956175171184,-5.83394293946741,-3.12557336913998
0,-6.72982923916113,0.573451652818109,-5.7021334821417,0.871707465261532
0,-0.980302663178061,2.56400201084597,-0.52874434787097,2.81972110092138
1,-3.08367443431723,8.94728598834172,-1.92010717042918,8.47767113377165
0,-3.69880341252148,-3.7239431870797,-7.50888530161744,-3.46246574957641
0,-7.99440715513002,1.67674451475108,-7.49415247751121,1.63701244871672
0,-4.6729158547721,2.83889217767779,-4.99535708202743,2.99309667995471
1,-0.656873478057545,5.74647028820142,-0.752550278475384,5.90723738536767
0,-6.45407672589818,-1.85776250667124,-6.77417293848574,-2.31355946494579
0,8.99440118755569,4.67187954434708,9.86745388183749,5.57660275658697
0,0.825022748134339,-0.210037129650486,0.289608276229602,-0.255321949502139
0,7.61458664109028,8.16437691877753,9.10331678418171,7.53158410848356
