"z","y0","y1","mu0","mu1"
0,-2.14210517094368,7.30205652894631,-1.33192569387721,7.8224212875538
0,1.33186639916809,9.47985487834237,0.869838800947659,8.46656186203516
0,-0.447622366384725,7.99690047293989,0.105319565558285,9.09840443026701
0,-0.797217779567069,10.4151107610244,1.05030576402495,9.57563040780613
0,1.66698502398948,3.95533344596447,1.79139684895795,4.59879333593812
0,4.27560442942463,14.4455394513195,4.54565255817132,14.2563378936278
1,5.2198296788235,15.0306445566705,5.21698267539805,15.9658974810761
0,-0.272252832263048,5.21301253677501,1.7503273981739,6.78450688091352
0,1.08444827033256,11.669519710167,0.448912841984639,9.6662510705393
0,5.03268900367201,6.62145758400567,2.77093691524104,6.82255002750536
0,-1.55005847929716,1.7569246395431,-1.23172462185282,2.78836304998391
0,1.12127472980805,4.01714615525155,2.23375896639179,4.4279173201764
0,5.05997358376036,9.17535459075498,3.71202871547771,12.5665903469049
0,-2.55798592023078,-1.0245691136111,-2.66243199586793,-1.30657069384939
1,-2.31332642934605,-1.32589794413274,-2.30503393187998,-1.34265676939079
0,-1.19900012999856,4.17272976593646,-0.456300135753265,2.69356228949882
0,0.386679549721241,3.55225649151789,-0.0249245655720329,4.26086109692341
1,1.62953754919733,-1.12623348036657,-0.622752436396886,-1.91482114646349
1,6.95421929171766,3.83317320074423,5.15160588613565,4.83277927417523
1,0.429549273926224,5.0454651565714,0.40347002111064,6.62337809261545
0,1.89555280239693,5.06408267434932,1.10711742069903,4.80087039557544
0,-2.12390757292658,-2.11998036096846,-2.15807501829842,-1.52308741504361
0,2.80701351903066,3.18358687260662,1.06462665207646,3.19245338973009
1,0.608601665535875,3.67278032737293,-0.172206536783389,3.2523159201163
0,1.90228945428401,6.73539273292433,1.71350980269954,6.27286908811428
1,-1.82864228360885,12.3432752994151,-0.949189772097089,11.1293793160197
1,2.3332971994198,14.1670950138789,1.37170575936376,14.5199474660901
0,-0.0539167836145353,9.37995595337342,0.361413935203608,10.9768158888104
1,1.66635308709102,14.6375556189494,1.12771465024276,13.7059477525294
0,3.06961025031195,9.10471090710882,1.09432058850812,8.25324259103053
0,4.95839241012576,6.96986611365215,4.19588744151567,5.14694316195853
1,6.99608858180825,2.93177560531605,5.59121737195209,1.89938980958215
0,2.88646437876364,8.22845825608998,2.91719617463447,7.68822133269858
0,-0.359470100718994,4.80353334455029,1.05885438742279,5.33439833521206
0,-1.37367256568367,-0.234259250514607,-0.762487880602975,-0.37115069529689
0,1.76502483492216,2.71198016246171,1.11993307377885,2.10698215775083
0,1.5576966525301,6.84385940556869,2.58888568461215,7.64987483952979
0,10.5466992648194,8.26277010454867,7.97639319370541,8.06448227232416
0,7.99250677117878,17.6093623095887,6.39193157596723,17.9202367530038
0,3.95927145047188,9.00676907440199,2.23696088474499,8.77594509173694
1,2.45118601552675,6.77445706655592,2.29510946526559,8.55100912344589
0,3.0126381192989,6.56340383630388,2.69694747951212,6.03437227009707
0,2.62310328939425,15.8393291133279,1.17406369316796,17.7812498984963
0,-2.93333995531855,-3.33921661517189,-2.58331006504632,-3.22539454005032
1,4.70369342540851,-1.79483878329847,3.34557904911568,0.300588231768671
0,6.1775261662117,5.75277052988053,7.52208788313222,5.3060700892506
0,4.97142200269009,6.14504674960785,3.35007678002891,6.66556959023124
1,4.4392988292039,11.0522922761495,3.73766894982943,10.3348068669417
1,0.0813959633378849,2.5476467518885,-0.754557693558904,1.42580545158414
0,0.856305291883755,4.9030024540977,0.746139861995476,3.90844908302353
0,0.767758283999896,8.75848858733215,2.05362749053087,8.93934707585707
0,3.56431471194488,11.3214948076664,3.38951929117422,10.2084405383983
1,2.75916508069784,9.50564126085876,0.701001625995108,8.64165503955237
1,1.8843822406497,9.33019042680187,1.47895501404207,7.58395704198582
1,0.206449846843247,-0.743113293034828,0.0998361775631806,0.540556052225725
0,-20.400219343917,16.8992910330288,-18.5815736305206,17.2695013884687
0,-17.8809612163125,17.1521506191983,-16.0716667600917,14.5279503874751
0,-0.889039004555709,6.25159876919877,-0.494946337072491,7.25055356584372
0,3.2979620617977,10.3421932899588,2.61346861443818,12.1430716374403
0,0.696644765655569,0.596715990215983,1.80759531283304,2.64279886741684
1,0.70960298455268,1.80183860653106,0.0378514555158248,0.55213208435314
0,0.579672817197086,2.77287474128961,1.14819314804762,4.15426593840434
0,-0.999851769647607,5.49669921615779,-0.15846435140696,4.86129025771839
0,-1.72892502440406,-2.25001975015248,-2.93096164760666,-2.4974712179508
1,1.00487616153507,8.70721486683711,1.72253152355749,9.1720052790427
0,1.31477506626218,4.67671659975711,1.18296262299287,4.38365869180401
1,2.85666112291914,-0.00318922280630451,2.1773751037476,0.458617408849278
0,0.970284438908774,6.87251448081091,-0.279042489616949,6.4639642041841
1,1.23884763701254,8.15709347392257,1.59699475672728,6.37625437767273
