"z","y0","y1","mu0","mu1"
0,0.77009991506213,-0.964121783867794,-1.00602114148001,-1.48567651503762
0,4.60435371713597,13.1860392911648,3.45751662533173,14.5539200079393
0,6.27065287525429,12.91500742484,5.74232440440371,11.9480926612733
1,8.29936079901428,15.8035999781106,6.34558748147634,16.1225354830294
0,13.486423385428,14.262135932047,12.6472998782844,14.9895765816608
0,16.3068746924944,17.7166283238504,16.3862685712259,16.9167354238798
0,21.4997790252651,17.1695125081011,20.16987562121,14.6345870467769
0,9.87641745319217,17.1416070774121,10.6246720080381,15.9173018036801
0,5.90287267375384,10.1263006561971,6.6655989561429,9.8734349384546
1,17.887602019857,23.5327272834655,17.7074797734997,22.1887209753161
0,8.5930731191264,12.7095758641325,8.98877243635391,12.6016711180334
0,12.2821566054567,17.811116732057,11.3736254851655,15.0626350615759
1,20.4646330465996,27.3483749146589,19.6606121450747,28.6847721447083
0,15.6693751924823,16.4618519409435,14.670856991457,16.691158994947
0,17.8093384256106,18.5003710420735,16.2701958624215,19.3586800311137
0,12.8678835682948,14.8226187794067,12.9081764294299,15.0351445161857
1,10.873773245455,12.142376268558,10.5449506336884,12.229220304966
1,12.0514799704449,15.4134216016872,13.0019291326203,16.4756835359687
1,13.4921667157645,19.605805174944,13.8940745715697,19.7512634745846
1,9.84593026823245,17.9473465652658,10.7004327101963,18.1337287332226
0,12.7321834935713,16.5342723162015,11.7840960213063,17.0654590097728
0,12.6326060400166,10.9571745835365,13.6065524084999,12.4411134456368
0,14.5750494080408,18.8700810545504,14.3699026881864,17.1798959509471
0,9.73969535770281,15.1112348234252,9.46657983023922,15.3045294049104
1,15.6946007215562,12.3205795627471,14.3588650861441,11.1586937835955
0,9.75852663018079,14.7080555372877,10.7300738636852,13.3765289616966
1,23.319026976143,25.417394308487,23.754048786802,25.9423801505454
0,14.6911895334867,18.4119091324645,15.1578451681018,18.6076059335526
0,10.42276648408,16.1421917495117,9.52338551480633,15.236186448344
1,10.9978869717128,14.3149145501583,12.1463011563915,14.9275062958244
0,13.2717223082826,13.9603332536745,12.4339379779441,13.2067885775256
1,17.2195361419343,16.1798185013035,15.2989168623361,17.6495128908483
0,12.3974051276481,14.3508802009124,12.7386284526309,13.7599576799593
0,12.3712818203197,15.2942941022846,11.9044354295974,15.030646629307
0,20.1090435175195,22.98593018016,18.4630634446214,20.9296812010904
0,12.5821422608845,17.7354982128778,13.2832202922823,18.5786332417316
1,12.7127899438441,11.5479793059573,14.3127213264525,12.1940781676384
0,12.3197988391502,18.5462969157264,12.931002748809,17.5318178100155
0,9.20110491921207,16.9246569675928,9.29416665819479,16.5013755347143
0,8.65458797388303,16.9892253038331,9.89547809793798,16.4745745441326
1,10.3234023003445,23.1113320242875,10.0273908798964,23.0908261417036
1,13.6260073739004,21.7162896544928,14.5452165351401,22.6217610476392
1,16.423507990582,15.9751445058554,16.4002237816716,17.1310279703424
0,17.3130624567402,17.1099862715699,18.0112371086628,19.1911619206251
0,10.5853947057358,13.8048235016235,11.9350813987691,13.536997871367
1,11.5251745302899,20.564754722586,12.5843140029822,17.6635211833662
0,7.03268667966519,13.7860689684986,7.43594869455597,12.54190984485
0,19.4963807124965,14.5315095800168,18.4157021638903,14.0786331350951
0,13.1887330910755,15.7214074689339,13.9652524443327,15.3468588859906
0,12.4371101809992,20.309910748032,13.2105685065407,20.3310893540637
0,6.54938064279505,11.1658276542541,6.95406845840403,9.84069995360603
1,9.00952047379674,25.7353142652719,9.66975986837215,25.2188029136024
1,20.4374950515937,27.1507025141213,19.2282635643376,24.8326367296187
0,13.9439252631671,19.4730500669608,14.2958676334865,21.4801864194366
1,16.8308311040784,20.0147531838697,16.5653962208813,19.7571651713278
0,9.54567926316443,14.2927149629927,8.12259748913423,14.174768251932
0,10.9103411679911,17.1881282796617,10.8033884199986,17.7099298668032
0,4.55382857574302,6.77482800798389,6.63847302543681,6.95682985332408
1,6.52983012473302,11.6009606728671,6.14529954551993,9.64900749985033
0,10.0200080282088,11.1755090916645,11.0094052653335,11.0507356920934
0,11.4623579608535,19.1408794013347,9.39740766920901,18.0587132959992
0,11.6821450708315,16.6190277613565,11.5442113451095,16.263017929794
0,14.3066898859003,13.2582722726166,15.2173062954411,14.2992546444942
1,12.5433310294102,15.3543793085854,13.6552668193862,14.7909017905991
1,17.9433302450447,23.0253358857848,14.7707808694011,20.3794799047454
1,10.5468603924798,20.8385614360327,11.2266116277547,18.8888642116045
0,17.3661480420356,16.0205888106633,16.7505434516975,16.461590128575
0,4.1908555803422,16.0183162249594,4.08585537561225,16.2431793157646
0,16.4552788196877,20.4788397813665,16.6568469410232,20.1070423446988
1,15.9716673224381,23.3143128622318,15.9427809089307,22.9530723310314
0,12.2858824161706,15.6058982924582,12.009245399927,14.3738392848851
0,9.79156830996122,13.6286821121933,12.0356976467293,14.0373956185252
0,15.8538646653368,13.98801607655,13.970806700081,14.6349638941227
0,9.94531280862042,14.6876243018745,10.7728783696789,12.7358357359516
