"z","y0","y1","mu0","mu1"
0,2.01949081019958,3.93389038498998,0.502119086838633,5.60756759379842
0,-7.51930811518199,-2.73914426739301,-6.87287349000836,-3.8857570337511
0,-12.9289488253955,-5.18921825395096,-12.9832648044365,-5.54947957058895
0,-3.15456631083653,-5.06563220673751,-4.93523733544265,-4.69617370230554
0,-0.566996688653327,0.408922611755107,0.282529911185683,0.593421617313435
0,2.06500566682715,5.21425297314826,3.01706019015357,5.33685949611791
0,2.75141582327035,7.54108689787704,2.11492436876543,5.05510737149143
0,1.53958958379525,4.38939407751858,0.604915738186883,5.03025811382377
0,3.16941544857854,8.28668969628571,4.14099353315732,7.75815748589225
0,-5.37982129234537,0.452804988145982,-4.2748731276637,0.750288776966663
1,1.3137925728883,4.12102412866775,2.03515485723137,4.79963157011158
0,-9.23661110607064,-7.52764553018148,-9.90038454350247,-8.95094236066891
0,0.257746063066946,0.695847263441416,-0.458280563910936,0.679104037984061
0,2.95153549142826,5.56885136539897,4.44720651943975,6.05152837785193
0,-1.21743088009091,0.43563154877758,-1.2120832713292,-0.630446652194799
1,3.92645618052998,6.67781935567732,4.49843299619245,7.11717272833448
0,5.00759912025332,6.94869462138242,3.71522077640457,7.34067703049209
0,1.98594678174481,4.16207456458042,2.16264321850618,3.52233180762162
0,-18.9151420775727,-11.7722622516679,-17.4551314166254,-12.9336583657188
0,-1.31348182338874,0.378314170440765,-0.718415043284087,0.74914825698372
0,-1.88399290280556,0.513422291774191,-0.944007703894801,0.435532930045657
0,-8.12861849144265,-7.46026052516788,-7.93085891424659,-7.72991603842657
0,-4.21580345835698,-2.93417302452228,-4.1825949024011,-4.05091994362649
0,-4.73687747051166,0.93960399215304,-4.07096123051173,1.91957582992267
1,-3.30179948774469,-0.106262200886182,-2.41705567552089,0.72527654743957
0,3.56621793796984,9.25963615724431,3.93745351006994,10.0221925814128
0,-11.4277124050343,-7.8718231791458,-10.5681682356318,-8.93642026032255
0,1.94871992675125,2.86509856017649,0.731100440331862,1.61132977200507
0,-16.2996424414462,-12.106092686621,-16.0975229096192,-12.6190376806835
0,-1.12391463930507,3.94318115480203,-0.918916786123169,4.10228274051952
0,0.560327879042707,3.28181604259003,1.58319485599495,3.032345936044
0,2.17558332369443,1.44973230711434,1.80591979099822,2.26621010651332
1,3.44407306472698,8.82427037055919,4.54875496429546,9.62858899266074
0,4.12176769157914,7.38255589255804,3.99879208538806,7.54930770869816
0,-2.91170810476763,-2.92697094053142,-1.65225359795435,-1.91640114301854
0,0.71290585790705,1.09561688063437,0.181113126489611,2.18696997427661
1,3.12310715829763,7.94804057241742,2.11269230317471,7.58547178486419
0,-5.77023682934887,5.18463397626855,-6.43086073971944,4.39282896598511
0,-0.334329624748811,5.075369124009,-2.33001889740785,5.3213044575989
0,0.100627748240599,6.08677249260674,-0.935222019680663,6.05637447412511
