"z","y0","y1","mu0","mu1"
0,34.048584626242,36.6698185505428,34.1701543123776,38.1915071978964
1,41.5816918889479,40.7926108488069,42.6345095678207,42.2521654899578
0,41.2530774471424,47.1798058923493,40.7467718550163,45.0049480109008
0,46.6100633943062,42.682568392101,46.6217966761465,42.228621861501
0,37.2393132773552,43.3128623517515,38.4570010365579,42.7994905077913
0,40.4568910478744,41.4596419080825,41.0966495278269,42.1653071915882
0,35.2330458409467,41.8088173167348,35.4032198875833,41.2569116864692
1,47.2095429933425,43.1221719166821,47.429373999944,43.4454946999907
0,43.3271969224712,42.5811695589886,42.8395517566812,41.5820644780819
1,46.1881115781439,51.2231160465575,47.1279012089331,49.9445340363559
0,47.5854323209753,50.220453823946,47.2674262377124,50.3064938344927
0,35.5771907233577,43.6043571944614,37.7464393669584,43.2325305915156
0,38.6699093265401,37.8913220443681,39.037133162737,38.6977397190852
0,30.9125186030857,47.2138211253906,31.7080838109826,46.2055746801559
0,33.921278110601,47.7297932741773,34.1111214287689,46.5290733962946
1,43.3048471348861,44.9691866098233,42.451771461098,44.9403975324708
0,41.5297355691698,46.3925443562448,41.4527538215564,44.8910904858145
0,29.1416065730663,46.8914602919983,30.7199599410101,45.5183095928763
0,37.5800553789622,39.5150336599081,36.2803973145204,39.2809628454219
0,44.3406959849423,44.1400607027309,43.2199014836374,42.8111786322853
0,44.2793882685822,43.032169808557,44.3578270540233,43.0226788122118
0,31.3830020045729,45.6267381620643,32.3100893580756,45.9164153623426
0,40.2152889980154,44.956930697337,38.7785484187916,43.2694281606343
0,43.6724053469813,56.2053938643462,43.2704787227837,54.2971501196224
1,45.112517787463,47.6890425858076,45.6682939190933,46.3440462556685
0,45.893019194956,43.4830931778908,46.8170858433898,44.8751028468279
0,41.4196143182765,40.3332265992901,40.1143922014244,42.391311555486
0,44.2669867399188,39.1265647353959,42.3749329367845,42.2129865883902
1,40.3733453670109,38.2949353122172,40.2740391691038,38.8912267845609
0,43.713343763742,42.3624300018935,44.4744417616687,42.4629220677097
0,37.9454801680222,46.1066730944599,38.0312215453869,45.1736375989832
0,33.6876789057461,42.072959747737,34.5117965532438,42.1739366686475
1,48.1544354576093,42.7919357931822,47.1843918095626,42.5605995450244
1,46.4009484357739,46.6182416563988,44.8867255767311,45.4934764553761
0,35.1473742981311,45.6231158597029,35.1277019147825,46.15385784165
0,40.7958220977913,44.5745081947507,39.8964603078205,43.841707392456
0,44.7745982091046,40.3286297347408,45.512310662792,42.8393371866067
0,36.998639962308,41.7002505458424,37.7301518572759,42.8449627059266
0,31.7088985461625,43.1961329858564,33.4274019090499,42.6865138902413
1,47.1750532409806,44.2739603756635,46.5228109860603,44.0186280377893
0,42.5863332103752,42.6857052839789,41.8676689018944,42.7707396820064
0,39.8385411547132,43.3440457001345,40.6508942196341,42.8564258786068
0,39.6140607917935,50.8065424077504,40.2963388796435,49.7140332346914
1,28.6221684404124,42.0195314467088,27.8585441684454,43.9618169045999
0,31.3840144295406,42.0293312292136,30.563000195173,42.9916870993807
