"z","y0","y1","mu0","mu1"
0,5.30537407578272,12.1799474074455,6.01611694434492,12.125314005519
1,1.8974170133093,4.30436384263923,1.41711825591176,5.13032384879906
1,3.57634121841245,9.08600534940187,4.19883726596995,9.46777677209991
0,-2.0262976922009,2.9535176063668,-2.05413983448062,1.97742216549622
0,-1.86025805747703,3.81388049064899,-0.24580986904506,5.35284530821588
0,6.85294627846946,11.4084955991191,7.64992178190064,12.2581124974921
1,3.63174975457222,6.1220107159929,4.03690553467502,8.4491026902838
1,7.18662076223626,11.5434185688617,7.0787752546255,12.0566236169942
0,3.65473993164598,5.26763880417071,2.09100706939249,6.02188503616832
0,4.01116567970013,7.58988889634931,4.05548031881409,7.82007091357824
0,6.3232977795593,11.7345023996098,6.57268962913614,11.8043683147829
0,1.87387885592953,6.36637008296449,2.2943712987148,7.29373678859083
1,7.81295592385859,13.6299502892124,6.7178416627533,13.3157397477049
1,3.4842046421226,6.37770226806682,1.8484639173201,6.21120139842867
1,10.1531555425485,15.6513685331123,10.5281796587798,15.9050434021883
0,1.2710300876089,6.56177181194464,1.92009089076161,6.73787013730446
0,7.62404792373817,12.3841621981972,8.85518870651434,14.1390039556154
0,4.75595734204297,10.9642160258899,5.98675839419861,10.052839111324
1,-2.82683359005474,6.01692038476941,-1.89542067883113,5.06170477343848
0,2.76502931811857,7.18594009658908,3.48239468119092,7.88125874085517
0,1.56946903636506,6.15813970237941,1.27688918804371,6.46802215816589
1,-2.37424364361354,2.735213775172,-1.49788622535135,2.52887192872743
1,15.771910380045,17.3651508616793,16.9997931813809,17.4033158484481
1,3.9844317747473,11.0071007821502,5.2085114019658,10.9985691715375
1,21.558481019055,26.1266890591756,22.0496891622062,24.0148750701635
0,5.67404083980004,9.37661270420451,6.28466009874023,10.9041403717567
0,6.00836088324783,12.6328081956793,6.38536255115864,12.2213481857377
1,8.01595794278741,14.4215024549145,8.79695866413291,14.4414010714853
0,2.11092491666096,7.8296106202629,0.604815737068866,6.71962884650254
0,6.03151268197633,12.2838717190787,7.24837722241847,11.4570418694654
0,4.38723158915391,11.7754722003383,5.73254967633322,10.5384798378103
1,6.47282370345494,9.96516876877735,4.82630083700093,9.37039633305204
1,4.90507977793234,10.3148360591289,3.90454967753781,9.26751488731815
0,12.634357105805,15.3515993575895,11.3337345552831,16.5136026734367
0,1.17261059454236,2.8991889662428,-0.635748625689653,3.20304481302555
0,3.03446448967028,6.87930495264083,3.87217263300436,7.62618740708682
1,11.4781797440171,15.7731839511161,11.4394557498424,16.4665011274927
0,3.21925535227559,5.42710748987641,2.59276407988117,6.93883722726259
1,5.51193269903105,10.4571712633785,6.20473681725626,10.1535464255282
0,7.48601041915911,11.6018700961056,6.43385117362027,11.044561053973
0,9.19992363678633,12.8042080204778,8.9643118789102,14.2426847318447
0,5.57075922707247,10.8737688578229,5.05601073504254,9.6515910229542
0,11.7275168910098,17.6514453320267,11.73524958339,17.4517004197491
0,4.36173797403386,8.02084140403773,3.3836612098232,7.12068259069068
0,4.46512305652566,7.76756279770082,3.26448818765635,7.63751293835695
1,-1.67131905849032,2.38150435438813,-1.5549048181643,3.27937752117394
1,7.67731611300952,10.4536482846595,5.52883134545094,8.80957183558242
1,7.53571327401958,9.94167172303853,6.53921042480701,9.37894836928062
1,-1.2408920045667,0.579573503119725,-1.34785809111716,1.98789879229505
0,6.92045962025983,10.0688628179623,6.44225529280207,10.7099048604657
0,-0.232834379049174,3.69868121967763,0.377754837205452,4.025194583791
0,5.23189427926877,8.75000141873884,4.46787655015389,9.00766516175373
1,2.85148193759485,7.49436728014812,3.13661863266421,8.45197109898351
0,7.68314725386652,13.0761935190698,8.66150537496782,13.9215120811901
0,-0.473644343199945,3.70377599379577,1.04358256577866,4.03982791060453
0,2.21502523322314,7.80727843268893,2.6878028020017,7.8364297537577
1,-4.99477026538459,0.882235639628732,-3.58626294389199,0.298303315422478
1,10.4999500804963,12.8538814443132,9.43603265375925,14.0389857992675
0,1.71128265757381,3.40846910444367,0.53267837651812,4.68576839725005
0,3.24774010745561,3.39360606755396,2.5672030412021,4.17914444044052
1,-1.73155907503062,3.80666159759358,-1.10008708191516,3.46718912760871
0,4.24061386777417,9.90682709212391,5.22406311455426,10.5830325245685
0,0.934904871758729,8.33987431755106,3.17440294972987,7.85006614351715
0,1.8695851670311,7.87229077835066,3.6551101399587,8.79432879986922
0,6.51376457546918,8.58019260472653,5.19715619236375,9.66609947404882
1,2.83322024021485,7.37636807212821,2.30020269566863,6.91646471765594
1,5.83672510837656,5.70775834956121,5.4071794671871,4.73601417319965
0,9.15328559406575,12.4059117127423,8.35285137382375,12.8660940080841
1,9.87533339181146,14.8188762338109,9.93635876851128,15.6921800523155
1,7.59398521397296,11.2086944921557,6.92059980998719,11.8953083983945
0,0.0396397856929178,5.54957459983703,1.13557671684685,5.63580426389347
0,1.62178960753471,6.05141732131764,2.22193558199052,6.43177455480805
1,5.44098247130648,9.75559860715862,5.75946102954617,10.2700336626392
0,9.16913004048009,14.6275952067839,9.18735479813492,14.6473559637786
0,2.46786458474934,7.56441781082886,2.77618762315156,6.88952621012683
0,5.45171210778589,8.4692060752999,3.50540463226407,7.67583001621766
1,6.01950854691953,13.3204671109458,7.87666565778583,13.3593082580002
0,-0.100644559053117,1.73439449060573,0.634707687021987,3.3643870816121
0,2.25106696094095,9.03011938780099,3.13506142909884,7.79425421787491
0,-11.4317350301148,-10.7957666525161,-11.8549066636957,-11.4719038691683
1,8.37184437183663,11.8312293845572,7.306320524948,11.6776207030564
0,2.76462462167923,5.89230540008913,1.64651427728123,6.04562250825198
0,-1.46457012678121,2.54839829028549,-1.12480606245981,3.04876974542505
0,8.19221879667976,9.64128835428285,7.67259037613056,9.92884831917016
0,3.85183252972138,6.75534090911842,2.33211862462796,6.93571670848535
0,-0.391201906490983,3.33381459327334,-0.743057779515865,3.5928692463035
0,8.81758787821423,13.2838937466657,9.10496877637205,14.9695612612266
0,-4.06978924351817,0.365655118880023,-3.91077956438335,-0.750052885420494
1,-5.97910735337838,-5.5855440666792,-6.48460982334569,-4.00604136783387
0,7.06572570749561,9.64857637659786,4.8282186452963,10.4164772913694
1,2.34759254235804,4.24005366430521,2.33108269686463,5.55994598711773
0,6.63608331586687,14.0279152843813,8.55291281696407,14.0313598796086
1,2.09279906982949,5.69115498000009,2.36810090368918,6.80079390391169
0,4.09772288030646,10.4856942055495,4.27413107467979,10.152611924823
0,4.29723013767633,5.62309020834419,3.38795748626195,7.37483340379997
1,4.28419637211162,6.45712733816952,3.22518504344139,7.2856922937492
0,11.1504785007125,15.3566558014955,10.8725520719933,15.3401461013629
0,4.779945480261,7.74182919763841,4.20729951183917,7.92491370944736
0,1.04528956928311,2.00512537695605,1.33217904716206,4.03300137548825
0,4.66287574614248,6.67336561893837,2.23705400113535,5.86907065609639
0,6.48014521305997,10.2780008170875,7.58763388792801,11.4454687919147
0,5.86746704103764,10.3436738236154,5.43307502856296,9.83252716224959
0,3.91205521065462,9.09898809928328,4.91527203723191,9.74480787280759
0,6.06024666659313,9.3308008386551,5.18809116454302,10.3780044845197
0,5.81940636681964,10.6287468621125,4.93389535741469,10.4041154610166
1,10.1019339535979,18.2984684904627,10.9926476586567,17.6029674195941
0,5.08188246235079,11.9208679919701,6.45543547939059,12.0917648542225
1,0.965448879033146,6.82216834275316,1.12075571966376,6.17659863236917
1,-1.03268584918198,5.18554396193296,1.3442086688423,6.36516237116274
0,6.61619880937281,10.7635554793837,6.04088125877469,10.6713844808117
0,0.964900617508356,4.99192305045826,2.1215893262022,6.38478160471409
0,2.19045593306761,6.57789004187881,2.78255108306468,7.21008425716824
0,7.17200968726043,9.83639281643073,5.99574096246537,10.0870506703986
0,4.53999148053339,8.67037566648994,5.99668717928714,9.89526046165097
0,-1.06824113701477,1.62327137585374,-1.68988189515058,2.08106753609016
0,4.4617970156581,8.58171921227839,4.11978714180182,9.12121578786613
0,-6.25470408241857,0.454017328333771,-4.63783268933746,0.868237492459182
0,9.73212173761684,15.6231859718544,8.90887487542714,14.2382936041439
1,0.990121945058612,8.08813930419522,2.91583324593072,7.10064414934466
1,-0.259199719407046,3.32458873994122,-0.00948066472514641,3.31247752980533
0,1.76278334929164,7.2895454955507,2.54496379840921,6.28143831133487
0,2.1812730105883,4.4754152313118,1.60435743583764,4.82088932519037
0,6.37920058770539,11.9806552411289,6.61012908995638,11.2371452571199
0,2.05780425584139,7.26656743759892,2.14257833891154,5.55058227351225
0,5.40709875800689,10.2711702632285,5.5381689496412,10.3663591292159
0,-2.10445089427974,1.63556712450887,-0.305877122827379,1.82629089265264
0,5.24935234354445,12.4069201832233,7.02683220589342,11.3608648544254
0,5.75672444551117,9.681575663912,4.4743917433852,9.02421294318313
0,-3.79815807964356,-0.455207486783657,-3.76250282553685,-0.718339442696341
0,-3.87210571398394,2.57794191144396,-2.70037230116045,1.41443277043691
0,0.507140819488978,2.85320800801551,-1.20083402411903,2.64843562973555
0,-7.67467604562332,-1.6980137554504,-7.52212516786975,-3.21896255574554
0,-7.3408764889709,-2.08881533993483,-7.10659265825774,-2.53638743651683
0,5.03279146489888,9.78615546011262,3.83734751987438,9.52450173940607
0,3.39643684747338,8.72133557676181,3.99457562584158,9.63098735925483
0,3.31976620516618,7.45126142450683,3.06289320042006,9.20627753888103
0,18.5533125133411,20.0064712978219,18.370949175703,19.0912324363528
1,20.110256578498,21.4144378954813,19.2702243174629,21.0739244492395
0,3.72414394075046,6.91922793821816,4.57177594888256,5.96273315135156
0,7.46000479056956,12.0568955254496,7.10960258786124,11.8646473764484
0,2.78905593912655,6.92641537942689,3.08263285071903,6.70351864171662
0,1.11131076530511,6.97352652825488,2.65275614767889,6.34176140690064
0,-3.5700316664505,0.56981080940066,-2.53905639562097,1.83794322907325
1,8.39934286939007,9.71047326418639,6.51240523319615,9.51824590920298
0,4.69265001330211,9.15453328373574,4.64432367761141,9.6477829305023
1,6.95976918980979,10.5613476005103,6.18310127279371,10.6611979444868
0,4.87449475352243,6.21451590788529,3.45337788518542,6.61750271932107
0,3.11378128981046,8.58331626622095,3.41784622335601,8.33787215349049
0,5.04472485953601,10.0164798787822,5.28408460258801,9.03004976339682
1,4.38203561678694,6.40800725419108,2.13619558317117,5.00139456799864
0,3.04296222648312,9.83932840243017,3.59199218143256,7.8885323279679
0,5.53111282567577,8.69344208820928,4.47090060509718,8.33781362981641
1,2.12598907488845,6.19739515846585,3.16425453538896,6.3086205700639
0,5.47820004774099,10.0156375158473,5.58495569235758,9.88796423998237
1,5.52394411629911,10.9061302019725,5.46651516320817,10.3625541387672
0,2.50839803368055,10.7153467087072,3.52939896733543,9.32855119082395
1,6.45763485313014,12.5730878371978,6.85457295571735,12.0721071980601
0,0.662487802643919,2.19387808764568,-0.450908104643436,2.55253498181708
0,-0.616451270436683,2.08049809960348,-0.55374662161996,2.21663836577995
0,3.80890026757089,7.11577235873412,4.76176256872173,8.32037183351524
1,8.18395512717778,15.3998178814321,9.37624935627596,14.830546357452
0,9.26458192366427,14.1305909863693,10.4474011739957,13.5853242026355
0,5.7825736464736,8.78219338601171,4.51693250615833,9.13295388090875
1,2.03120674970242,5.20838575060852,1.79104068209136,6.129376301696
0,3.33027833838998,5.82324047831447,1.40363902279015,4.58150724615387
0,1.57573503581071,7.88287403143091,1.70964375001108,6.25090267709645
1,4.71843861115233,10.7455418262665,4.70515433550806,9.03617905587036
0,-0.737749766562377,4.742517352572,-1.19351516941966,3.51630138510628
0,3.48670769039867,8.82205442343685,5.3028896244056,9.35606378232932
0,10.6951886029323,15.8282394320396,10.3442423998427,15.3728337992329
0,6.87877486047939,11.5794024718469,6.90376157792848,12.6683368746836
0,1.2094577071913,4.91126782306583,-0.271674941221885,3.82725630599885
0,4.2024982622369,11.729442475639,5.18278075164746,10.0206014055187
1,1.08051457175153,7.49848302687319,1.67658837058948,5.97574061621902
1,5.56510222490893,10.7846808414894,5.24877550146846,9.95001323979446
0,0.544719622442171,8.54291736646503,3.23616996784629,7.86588315324467
0,8.46978590481689,14.9563260708938,7.90593001816553,12.9151005744726
1,8.30145608552267,14.7415714723897,8.19421470641975,14.0347735202002
0,2.02017078590996,7.44909359974304,3.09108909974212,7.22370549775628
0,14.6789975987303,18.8437041296427,13.7307369352205,18.8172529593567
1,3.33623211727204,6.15498693547206,3.15136184386617,7.37810027616277
0,4.98603726845189,10.3889011606912,5.34370639332596,9.8516309656766
0,12.7344450832949,14.174108391874,12.025644056439,12.4367008817784
0,9.78804205955166,14.4456437811209,9.11039203693806,13.9415228026274
0,4.93618984746444,9.2101455813915,4.51119399936543,9.06710833806144
1,0.126052554267919,5.64101299200208,-0.588842318502898,4.1574024357355
0,3.14044793877901,9.02443968178805,3.03834834849455,9.46950112186929
0,3.17873361328508,7.49493328047928,2.57927706375261,7.75127692375122
0,-1.61167521868179,1.89542069537531,-0.971466625514995,1.97777048899597
0,-2.67057686075772,-0.728350105991746,-2.28565483713792,0.52292322247401
0,-1.52938185727576,-0.604312608641901,-2.13406647416906,-0.0298336982292797
1,-1.08911414722972,0.415895496168421,-0.961969486469231,1.73279089841966
0,5.82545220900509,11.0266310160767,6.17441801958859,11.4754919564753
0,2.75352894725421,7.49493714277922,1.15825769996942,7.50427312801063
1,5.14009573046699,6.44450583263412,3.6652798896346,7.9559035667637
0,5.74769074082149,12.0298814409709,5.81382782866277,11.2953757092235
0,10.2613858792004,15.2277558716858,10.5862286240152,15.7789953165293
0,11.1987760312163,18.2585856260504,12.1354177693534,17.6373862182202
0,7.96389613307309,14.600073444601,9.01548982038065,15.0487229386687
0,-0.756265417601834,4.69206353341461,0.866713976773516,4.65284161953114
