"z","y0","y1","mu0","mu1"
0,4.33618616258691,7.48425119484295,4.03150912927703,6.09943682649454
0,-1.6931185776039,0.295297931280113,-3.24698087424817,0.906465376567953
0,-2.90378858808851,3.24304666383012,-2.15745270488092,2.24265372338691
1,0.477885535329462,2.2326376621088,-0.143804291010023,2.22291604370967
0,1.72092178443798,0.857764096002248,0.140810488312062,1.72855862777414
0,3.52543431284076,6.73975855886831,5.12550802370431,7.5025762201595
1,5.11422373827804,8.909129906231,6.03775638442632,9.37363828037497
0,-1.91736745858644,-0.299919734747305,-1.00599898327186,1.41420455559693
0,0.039472455870208,0.792701366746889,-1.06890091723663,1.95998598907476
0,5.20422752516146,5.9630264944152,5.49822469883002,7.74483294880762
0,0.448284931551012,1.15484369667682,0.97745358149739,2.90436633097581
0,-4.75418182152634,-1.64636610040867,-3.52578608922523,-1.32566306242185
0,10.2351313120109,11.3965178490133,12.2205848141567,12.1371965832761
0,5.05313758330935,5.18895748330215,3.37217381397604,4.16872112991883
1,5.96346835554432,3.9320823481532,5.32750135164858,5.62819959079512
1,-2.26454311843229,3.00767928209762,-0.718695732030842,0.845151915307547
0,3.89912750298312,5.86027655489343,4.03384310127045,5.00301587084056
0,1.30801153359575,4.56640378925588,1.72929505688077,3.27152574193601
0,1.14329762752047,1.72468602735442,0.957360839848566,1.58788657420914
1,0.569180802328907,2.57918458534185,0.0112112726902986,1.59399228997395
0,-1.29444105663513,-0.0997654199058004,-2.36749951659713,-0.110728413307521
0,-2.80169181167827,-1.9809609906642,-3.03660813153228,-0.747947336077069
0,4.35821609935857,5.22529316407798,5.75121538110892,5.92948053014689
0,-3.77129887425238,-0.543844631250276,-3.46783011165491,-0.819932641493479
0,3.50539630592824,4.15005878750381,3.30412374307924,4.98473514908585
0,6.75121649163751,9.32489817912222,6.90324151458912,9.42559029228977
0,7.36771276146366,10.1600516484521,5.77393104846017,9.78278123534936
1,6.53124592098334,8.17149450684128,6.61495578545837,8.6332416503033
1,1.97952314973302,5.22631683130289,0.742765161287791,4.94959831477102
1,2.75356350505261,4.46533072162918,2.65252819863547,5.163048706606
0,0.563766977411966,3.95544292925803,1.27580152032517,2.69431664095121
0,-0.131739607202308,0.580771840406427,-0.0278957429098488,0.849732382605647
0,3.5972570723665,7.61047686064258,4.83328759283092,6.46588407499222
0,4.01882209741983,3.37928961767736,3.04129068095658,4.32476410419707
0,1.12181462514975,3.19871030597563,2.09182924420198,3.03437203731104
0,-0.336204035018691,0.41606553869269,-1.31310775932583,0.916441100881029
1,8.12018998938429,6.9815334517396,7.75093254535389,8.67695670604753
0,0.283858219371943,2.55577232013547,-1.26542188998087,2.88632269326818
1,7.70339082056367,12.8263825778059,7.39105619552385,14.3907242776941
1,2.07344761767155,2.98192680755187,0.494099539123719,3.43751632775897
0,10.9562611660926,12.3974081064307,11.5067892476048,11.2574486288187
0,0.940161510472916,1.74552938277263,0.419145737618165,2.17639660712813
0,10.1736392416135,16.9704602597667,11.541423796556,17.0441984616085
0,-5.10544044385021,0.296557432656148,-4.04292139880363,-0.614180551599078
0,-1.81469903184277,1.70404273502569,-0.0275392381900763,1.46513846541786
0,1.19454046053757,2.07620937276629,0.830591621145736,2.48885251302168
0,-7.25307794027189,-3.27609126885588,-7.17617771139691,-2.27136627702161
1,9.43057944620388,10.0802208839503,9.69359318105467,11.9880702988626
1,0.0860825526312963,2.24180840776317,0.0935804919550888,1.52356864176471
0,1.9453278856134,3.72071403860853,3.45621925692016,4.7837303484465
1,-4.93953404648779,-1.02123165329226,-4.36367163856778,-0.569735545781549
0,6.52881856237718,9.13769045194624,7.94573253500065,8.84859623524185
1,2.13888952504347,5.26024117546717,2.80966284692514,4.4799445743836
1,2.33100414971461,3.31071032253464,2.03135960249136,3.67165079011396
1,2.44068524657474,1.83069861145418,1.96559484654336,3.13313986729533
