"z","y0","y1","mu0","mu1"
0,-3.97196834119081,6.32084540420892,-3.59493550746185,6.79456761791687
1,0.16672618459671,5.38019270857049,1.12114071108961,5.82625856731333
0,1.00824114731059,6.85630592986902,0.448039537538641,6.02671077809894
1,-5.06274110253436,-4.52993121616137,-4.22978408029851,-0.846524894673064
0,-0.416664466754794,-0.0552985391675672,-0.905188149424541,0.595398739066403
0,-0.743180801572537,1.03511301343791,-0.685633976440896,1.81931219094679
0,-5.4186099527151,-3.72942104574558,-5.50116295502865,-4.88210831947076
0,1.2300472381586,7.01967754369568,2.19961413900617,6.6340339958797
0,1.55232016291245,4.71044436954907,1.05283190586999,4.29170925200276
1,5.05771185934511,10.3829941278164,7.3612097446484,12.4646270340604
0,5.81649660440542,14.7831521017108,4.5759816328762,12.8830749683325
1,-0.0361180535912633,1.21998270210686,-1.2045343376074,1.07800170922848
0,0.277735196133574,1.87797171991511,0.384212253944455,3.35040113463697
1,0.606385541451346,3.51887995872322,0.539792688145828,3.53455395641979
0,1.64089799549417,7.07795885118947,2.70581606981999,5.73863772218318
0,4.3241349882959,5.71635001562598,3.89597413871366,7.97635528263043
0,0.867535287555,8.49646775736286,2.96676318625084,8.04856110916903
0,2.26639273849154,6.27682558890215,2.98518780235717,7.16743132749046
0,-7.22914363179875,-11.2358323735185,-7.6244533222969,-10.76969474246
0,4.74583322321334,7.52312389303714,3.99776811473493,7.65855961954363
0,0.585517298645917,-0.0350627698941712,0.350047178843291,1.20769172871182
0,-2.47398329978493,1.19644466077717,-1.98997257472699,1.62998393376328
0,-0.663471241749792,3.20604664601557,0.437380316022959,3.40319068904733
0,4.20868678465817,10.7175051145252,3.74242052115308,11.36197382166
0,3.28546581155506,8.08185558006808,3.74107649017965,8.65759536708556
0,3.99990763890224,5.83454372481196,2.83113190813912,5.98398070643313
0,6.46778049012405,11.2028813354726,5.71338112914015,10.256067918892
0,1.30863142051757,4.92897023837435,1.89794797106221,4.80256551511163
0,-2.22175083695637,3.00545592184577,-0.678268620495726,2.53056771388366
0,4.66218744192474,10.1444755090999,4.81578183662979,9.27607081959331
0,-3.25228461590409,-1.40494372471024,-2.63689592238719,-1.64721201052149
1,-2.3903659389137,1.53214945210497,-1.98751286751402,0.550882711927852
0,1.84809470239485,-0.608720219685513,1.00402685190378,-0.100902147103921
0,2.80677581630417,6.91600122670266,2.55204841616988,5.76225193482996
1,2.71367887525781,6.76601922507708,3.29470169153417,6.90138392115584
1,5.687122846208,6.57258146687444,3.48797306249801,7.44904008830507
0,3.0468195529183,9.18570826548344,2.15577287385157,7.12498680069833
0,2.1356115138921,0.0216198141122538,3.08942793326433,0.38747334896382
0,1.44494477450688,2.9724763529422,-0.328655297596315,2.24843518901001
0,2.40712675980466,6.82497106824385,4.04289837341868,7.00984654763919
0,1.61799301894365,6.56839209377498,2.46132838031715,6.04901707007793
0,3.97630512193771,9.71349546134966,4.17720187838074,8.51169881285355
0,5.56370990510468,9.77856479700299,3.98584693416498,9.65878417961602
0,4.64881927898584,9.28459095056487,3.97936440752729,7.86693589819608
0,-4.63474208285643,-3.17020372476376,-3.44917275494508,-2.51344601672348
0,-2.66538111641999,-2.60619223201156,-3.03958973871325,-0.980258736587954
1,-3.85040566728463,7.8888749832855,-3.78104028416679,7.98074152091113
1,3.25246401879097,7.93224700664683,3.5895719405072,8.37312999248526
0,1.66045314793359,3.31792393467679,1.39577166079823,4.13802951619738
0,4.91355464459693,9.62240252786256,6.39774465183828,11.0772181185836
0,-1.54138424578195,1.11976214590271,0.00464429616306106,2.39117112489218
1,0.72664537695755,1.65799053791096,-0.644209395234491,2.31176173823027
1,2.62255679285739,7.76167722588018,2.6850015001247,7.31720298539113
1,1.62330273968637,6.82141848323973,3.95876205380931,7.24694359981108
1,1.74105517036733,6.83870485218231,3.10719227386478,7.51699522630731
0,2.33195575798971,3.93105083693636,1.1821614220495,3.73179791872403
1,2.24348570352849,4.98902651461739,1.65405842980288,4.90148351352344
0,7.27563411404396,12.5046851817086,6.2878434431584,12.8246722296424
0,0.0648747434576668,2.16552317153352,0.225069516693893,1.68963830007599
1,4.31135368136166,12.1720741870167,5.52522251866718,11.0017862596534
1,2.20853593858081,4.7289750832619,1.37186504816356,5.64303564284041
0,3.56432724023865,8.85804851512255,4.18667258081378,8.61090514447612
0,-1.41421132802712,2.76141618808007,-0.161085191331432,1.86715403534303
0,3.25750220616159,6.35076292826867,2.43193702141147,6.32284759116006
1,0.663355139024997,5.91964623309303,1.1811783573524,5.35700171096845
1,0.249337561001393,4.14142688864413,1.20971222149703,4.43057170016503
1,-3.29464630611321,7.53820666996988,-3.51648147658948,6.12135723773737
1,0.118830046070391,8.41161621245632,-0.552661852493063,7.01254808042621
0,2.04905210389478,4.98786161479641,2.67017727982895,6.74119404427339
1,3.57554377725878,7.40708884010117,3.00039248886222,6.41022406728888
1,6.45228479597128,18.3071746816039,7.25295838947426,18.5577828277141
1,8.71407829219046,16.3702698414424,7.72359130289548,16.0341376991691
0,1.24740122201836,6.15094997867401,1.89870172765374,6.11215995609279
0,-0.336153550178145,5.17755302196423,-0.391938899120819,4.50466148327902
1,1.1429660227762,4.30410265947042,2.16009456681849,5.99000841060724
0,8.65395119548652,18.2685429341432,8.64968174038922,17.8117885807268
1,0.296307666836044,5.93543557161624,1.65169327965069,5.61839713572302
0,4.85863777307814,8.28978122922092,4.75561062260245,9.19178293955594
0,0.67916821568702,5.58690710562968,2.11127614170792,5.17756747945566
0,-1.9531145847099,8.09972564337077,-2.72192162472962,7.32046099203221
0,3.64933874797533,6.78731736096998,3.89535924509622,7.04587892535259
0,1.25331376958729,2.97905799321558,0.438444222135576,2.36304959740278
0,-3.56829487177094,-0.62034988493795,-3.32395782635401,0.134738488313236
1,2.52920563031903,8.94700987086112,2.63404395096778,7.75993230145357
1,5.67469873807485,8.87671072680433,3.89223857138457,10.2205509391622
1,-2.01428731543697,-0.639716055913791,-2.87829513549895,-0.290588266069966
0,-2.25871004989797,2.71514195748118,-2.17667526744365,-0.178413445244383
0,-1.9099229970368,3.88952468259331,1.05268134180728,3.551348565221
0,1.63061078300334,5.33997208366122,0.673746510185412,5.31451551441227
0,7.7665326737756,3.29149842491883,5.54547872991639,4.22820049323619
0,0.355890317863401,11.7210755467893,2.40641806287095,12.3492551134521
0,0.926563066430765,2.36978359980139,1.17057660021569,3.60097255325062
0,2.01124647451221,6.19593695028126,2.28870729889067,5.06097582748217
1,8.59615634668275,14.9749087059622,7.48804848136966,15.2225564896995
0,3.93280378082624,7.59028808599797,1.78143599771811,7.12099483578787
0,0.799939776668205,4.25981211224896,1.83460837760701,4.75892737738294
0,0.633158268466207,3.01678750398523,0.959196481263046,4.13231230001594
1,15.8200970483813,16.2239312908027,13.8048498149269,16.5480065818365
1,0.424716270579379,6.95442773573702,1.2484411047733,6.52613480279356
0,3.33509039742213,7.88964412280226,3.73621431399479,7.80908380808977
0,5.26903267205158,8.41668606509347,3.90810577667261,8.31555572728944
0,-0.318478129758211,7.43559685852142,2.37637984295021,6.85664867037931
1,2.68520081651832,8.97328241156947,3.64742548313255,7.79432242983035
