"z","y0","y1","mu0","mu1"
1,6.43167981175311,4.1393998208998,5.48786530604401,6.5695892550727
0,5.43665650226927,4.52169485977483,6.00127045824747,4.55015653530814
0,6.60403914528908,9.07438314517415,5.75824150712081,8.34375105392206
0,3.99602027065412,5.02788378790651,6.07047048252935,4.83968411072981
0,6.53566492790749,7.71162736774429,6.76231375300823,8.34843820695486
0,11.1316846003896,3.89925860859811,9.83968332853428,5.27187035870106
1,5.11329490237459,9.2883665273299,5.94139891796056,8.50101143263688
1,3.07821705037435,7.62005941563092,4.7202351692763,6.57271077422788
0,7.7169031908476,12.1236989436118,6.77823167233653,11.4582769321535
0,8.10041079543716,7.82841248359913,8.0551741544779,7.25013105697508
0,8.98487611315307,10.1146665841626,7.32083588428524,9.77800429058245
1,6.4687305224066,9.04906050757111,6.41356119386829,8.09182513029557
0,13.5908722633165,19.9609071299419,12.6873478327178,20.5885679493976
1,6.65726645591036,13.0566995760793,6.43717588741562,12.9664194535842
1,9.15861962693556,9.02030664797272,7.85701180546204,9.09756455469629
1,6.23020590396786,5.0426529594249,6.02599861781889,4.83685919555914
0,5.96887385118279,9.16807441470517,7.03333327219299,8.92337937371281
1,7.34030613581291,11.3339956772663,6.74453118878862,10.0117679553228
0,8.66563686287305,14.6596258726982,7.88532909721838,14.8154020653293
0,9.19581911252625,4.20701637195215,9.49191600738312,5.66048568754069
0,7.24323333950272,3.91889205963642,6.04491847889248,6.08902755385501
0,7.86743393596003,12.4116063474999,6.52728898847524,12.2242356227474
1,6.90092012530345,7.53787878006121,6.8699138697148,8.40403527222254
1,7.44698187464998,7.51193432825058,7.12664844269585,8.03112554524728
1,4.6146012536553,10.2612481968007,4.33206252342643,10.177314171134
1,8.0157583162956,16.651508135196,10.6022492681689,15.8666651465648
0,3.59248199467035,4.82940786347283,4.59836426056451,5.27046650458849
0,5.24251172789312,8.26015232868331,6.35021410564352,7.33301642472764
0,11.0044546085726,15.9605998097254,9.36615477847189,16.2315019771393
0,9.59098958546926,10.3821424686639,7.58880122190344,12.0786040774515
0,7.27045267273832,10.7529893030329,7.33564425684893,9.77488707421041
0,5.24503434700587,3.95388409752881,6.41330028847034,6.29390662321758
1,7.69253985491993,8.99666634170451,7.21914799908101,8.32502561129185
0,6.69355627203059,9.80592019077951,7.71439084164733,9.23899580036435
0,5.90799617940099,5.58951047114664,6.36114216865072,5.01109269007049
0,8.65126040593386,9.21057200701787,7.67190924653009,9.92484738520755
0,7.25265130437856,7.5429356339137,9.1153276647601,7.39250673748037
0,7.0422820846991,10.5369171020829,7.87027775743815,9.76623390396655
1,7.51537343780818,15.7948233611846,8.55142759765864,15.8600058617414
0,5.34670995208488,5.4187002782752,4.74882712159268,6.51579440632496
1,5.44521557260671,4.11735018993814,5.81296207715499,4.43470771812724
0,9.02358647984017,7.59814853414365,5.72615051618679,5.74031032892709
1,8.50839386792186,6.95108610697715,8.1931725925318,7.56422713963088
0,3.74738849013611,0.931884251366007,4.31243433306767,2.13360391859265
0,7.16659141083927,11.4024691299538,7.27168710884876,9.77249298800235
0,6.57157511710976,9.08595863306907,6.96323678346033,8.1354665922403
0,5.45901715166702,6.41099282715693,5.24425846911015,7.2751461462432
0,10.2011587571095,11.3677208412898,10.0545911603505,12.2416063661665
0,11.4439545732942,6.78573375868064,9.38892567530992,7.23883285227299
0,10.9492364897152,8.50271496918318,7.49736917441644,10.5464394741859
1,6.85553471388606,7.78033223483119,6.94900870706401,7.41425265057565
0,5.75412188790899,5.06777423862297,6.37077672602442,4.5684822621894
0,3.70813320886489,10.484225123447,4.95721552888121,9.49185147923923
0,9.00703323584835,7.05676731756697,8.44351644522646,6.97233796770204
0,7.06448378788883,7.11273539390479,7.77651745452826,7.02785716183791
1,6.79783735136691,18.747409202362,8.26903399105563,17.9589988368989
0,9.49477413018529,17.720697447436,8.5623809847213,17.8139230913764
0,10.1428393920595,9.02386155397353,10.1834821491178,8.49994120726988
0,7.71491631809543,12.9661427862215,6.86331254424132,14.1238056655666
0,15.6225074754711,7.63550131572898,15.1413569486099,6.70319067752214
1,7.75125704746968,6.39020182850163,5.58182576498573,5.4925180949411
1,9.49700781501751,8.7277259124407,7.6165463594988,8.62780721704528
1,6.79588985904594,8.66717242719043,7.6337426325935,7.74448931312436
0,6.33931861461335,5.9634531316801,6.01029562814576,6.25374012939293
0,6.45159170247949,5.88066694889634,5.22983229323239,6.17829325590964
0,6.330241169957,5.69760631005343,6.55051038140228,6.24800797087451
0,19.0174147236957,15.1696592149081,17.3053738169983,15.4045495660486
1,6.5120161474784,3.47564375319541,6.03005692043292,5.50005861101156
0,8.46236023491051,7.63761787121311,8.34047571272676,6.52929783644828
1,6.19878797485961,11.0349658653642,7.09177086195711,12.1682532592047
0,9.0262601979137,6.83484588799335,8.12008761785254,8.75816898991784
1,6.71146003695817,7.8231332435808,6.65107802402397,6.86831404115621
0,6.55885963284888,2.6609196392485,7.66178748312844,4.51774884582917
1,9.96658347709139,6.53817532407605,10.0653396829876,6.04214564543076
0,4.03762969043808,2.72297117347124,3.72078910119004,2.05054435562405
0,17.1823549204519,16.2499866122795,18.8482004118977,15.993253636515
0,5.47901927603447,5.87620285211921,5.63683383809003,5.74023580858732
0,11.4636897336803,14.7509074541241,10.3732857128469,14.1114709710192
0,6.49610948347254,2.65221988174946,5.33943779266968,3.10849275386811
0,4.07572612245416,-2.63768278500902,3.94755498218585,-2.41134043862507
1,8.02697996571757,8.2937852004817,7.53280723371879,8.05475695112461
1,8.79528916727813,13.4486030860428,7.57277400338667,14.4648704689335
0,8.85468836486584,8.86416300304575,8.42064224895453,8.05705745174486
0,11.1936007023286,6.09593899787,10.1019719186385,6.83519271994994
1,5.09960776829407,8.09421598387125,4.7518756536694,7.95033024161166
0,6.33146694383621,6.137259386184,6.98168874311747,6.23915129838109
0,3.21311888122904,0.37842123709938,3.88120918735784,0.241933028852189
0,10.1055519567821,8.25759117446866,9.47259643121277,8.8924346537302
0,9.61622571567276,9.24660962603835,9.49602078870797,8.73539929145181
0,5.92661914005974,11.3558499570568,7.40122026680165,10.0130533389891
0,10.2998418936972,3.09454828065852,8.75071535319267,3.29721370205977
0,7.00186498986119,8.24231133947425,6.27293148442966,7.83195252362506
0,8.57803147013477,6.125934795523,7.24714092129866,8.21756352386087
1,5.86497999784364,11.6360261497683,7.72920432422433,10.8516402398288
0,6.87524889398106,8.55033478292858,7.19544851433041,7.91483355112055
1,6.571068729751,8.22380911224414,6.97826592200149,8.18891017641709
1,7.66566414771089,15.273504550654,7.59461375226115,14.7783387701778
0,10.4150642451527,4.96868378440491,10.0026307204794,5.49921131062261
0,9.29885419787152,9.12500525925452,7.71687039668561,7.72705546751464
0,5.0063959582519,12.2785733095226,6.23547055717296,11.836597468183
0,6.66455060360908,4.83484070414621,6.43924609094682,6.13980810423529
0,6.88274033278568,8.27553079068644,7.73034427768602,7.49518343939112
1,6.92039586010546,7.63676873612535,6.75277491209456,7.57195932476004
0,9.48346828503116,10.783140944367,8.78166258246234,9.87169438010737
0,2.8927393245219,7.58256821198574,3.78842768478996,7.32472834875068
1,6.92954664105169,6.91764153234246,6.22526256342513,8.71303753709336
0,7.38327825875592,10.1722905458188,6.88967440281724,8.81079625260653
