"z","y0","y1","mu0","mu1"
1,3.32106873651413,6.46212529447015,2.8323062379356,5.22150821008109
0,-2.2472690476136,1.91994366580898,-1.40906253271321,1.29245649478865
0,0.421761875707269,2.8764384696425,-1.48121274881104,2.7629518605812
0,-1.57999033476633,2.79792141861534,-2.63623232584111,3.36058986564369
1,-5.05159211306886,-0.80901971783015,-4.57941120622369,-0.443894721485843
1,2.81655317072129,3.5660395057485,2.96754883085551,5.42317199448524
0,-9.14205360645723,-5.67750320881102,-9.98573323491945,-5.23287799230553
1,1.55955610823873,5.99800408117149,3.92782686343071,6.09209835915646
0,4.17900312649738,6.96004754115573,2.86895602044893,5.12398463913841
0,1.34336841260123,3.91507524684351,0.642147886010384,3.11109096866152
0,1.14097730364105,4.72998636658834,1.43126436669673,3.94390249348407
0,-11.5727416932908,-5.92307726615533,-11.7113301852298,-6.2229997749698
1,-0.147428339610626,3.50850710696002,0.571138127340254,3.33448562656802
1,-18.0029141048741,-9.52520746091464,-14.7821486324648,-9.88443593338435
0,-0.76045152625394,0.491634771646492,-2.43397672119498,0.62147006284079
0,-2.66814557345868,3.23216516201026,-1.66296061597253,1.53711501114584
0,0.107827063376272,5.10907961361618,1.24986529827146,3.70337719991322
0,-0.285546081331872,4.51027938861023,0.114700385345889,2.80537441994622
0,-5.8300761330332,11.0229155672949,-6.79601766486101,9.58356827368237
1,-7.17247759209063,-2.05159140886772,-7.56309416537239,-3.80632401375166
0,-1.44498873998709,7.32014962815975,-1.8836162113524,6.57960243118174
1,-16.3655254876708,-6.85102589400129,-15.0618831978099,-5.68599071409122
0,0.687900185756368,2.2500539324138,-0.154858975342963,2.54310030720031
0,-8.25849728548813,-4.47570383000579,-9.29529297304833,-4.37114940509948
0,3.75893364779734,6.6593076540097,4.23753863340197,6.15498132285487
0,-5.94226605833141,-2.54487962630124,-4.65712709341997,-1.26120055655837
0,1.32942374395138,3.8921989651876,0.633650306032153,4.10020293955672
0,-2.0094960849678,3.28188071394635,-1.54886306049497,2.01197150995917
0,1.00645357480714,8.07122741354263,3.37815172134306,6.81621385232711
0,-1.44248479718091,1.60391547914722,-0.883310908144308,2.24659358679539
0,-3.74972750509275,1.46326579262179,-2.62864318055212,0.698961185081723
0,3.65343799898807,6.31424971019351,3.48034251234619,5.61371710403964
1,-4.3061492439088,4.32239861500051,-2.42087256985047,4.38051224371967
0,4.25597057058591,5.86950676710266,4.55868902353773,6.51051740362906
0,-2.29336868860701,0.423579162025756,-2.49557432143671,0.642506530803405
0,5.75725091648834,5.6780209693262,3.29643808598703,5.40661520534445
0,3.66761444720304,7.10371607161303,5.83360980776237,7.38939236300443
0,-1.88878631595857,4.01741106337482,-0.554828533633158,2.74212958210696
0,3.27457680500375,5.32980166775016,1.67492741151162,3.8340330320241
1,3.36211087533425,6.6294994207472,3.51550502438312,6.00142885493354
0,4.64657880162885,7.38632414169368,4.75426128174517,6.87335002760855
0,1.91040986977624,2.28102303249066,2.16513863310431,4.74024378763079
0,3.32301580656338,7.45765979963828,4.1725111790304,6.13013833284798
0,-11.7414963121197,-5.79885979290792,-12.0929348814086,-6.15674427528208
0,-0.0710519124412346,4.07442202168495,0.0789156589592273,2.86783435352841
0,1.88445944593122,5.92679939253687,1.6518351722108,5.25161221527388
0,3.4289903732921,7.67765375888765,2.17298153433726,5.93139861722799
0,3.29714971148965,5.79132993679431,4.79981912598441,6.51940840625559
0,-1.62017783467134,2.99129905640705,-1.61145189008034,2.26221404421797
1,-0.717638605498032,3.54952763007103,1.29557184988378,4.39658636682475
0,2.74509419651605,7.01211355640659,1.48697360870705,5.83506078470849
0,-0.42489174982088,1.91258029879043,-0.434301641720476,2.19237457154052
0,-4.91163184502153,-0.0119005335699918,-5.20936005053615,0.45639801390264
0,3.86819569222927,4.24398325410546,2.54305442156216,4.71431935726889
0,4.00226264514797,5.68609963383622,2.83333755294003,5.42007442613422
0,-10.6429843167087,-17.1985157821561,-11.4565036267998,-17.148504915857
0,-11.6710285434726,-17.8316508702619,-12.3437185600035,-16.9623798583615
1,3.45102412949661,5.54805426821146,3.58112487822739,5.71379823387163
0,4.70192920740903,4.7620145994005,4.11295291810225,6.58593364184496
0,-1.39561623787011,3.14871556264002,-0.60002952870054,2.03393305804153
0,-0.211487573356135,3.49393781489799,0.940980944060219,4.26603316634102
0,0.41524923240474,4.52990476267341,0.0601273040477541,2.8848641751368
0,0.329055773606512,2.63602839729506,-0.789835958286188,3.39308158417535
1,1.87442816567016,1.87252225523775,0.223747646327993,2.86647823253913
0,0.295920422267062,2.55543857192724,0.0588695432498693,2.90781380857002
1,0.293505815701848,3.34385632019594,0.0756221223396502,3.45651981181851
0,-2.05185615447154,1.32722870786211,-2.65571031407461,1.9855202145499
0,1.70651656736769,3.04178649793301,0.361792812351319,3.56368211447288
0,4.35078010458744,7.20816046650427,3.94922739384447,6.04030510751847
0,4.12633216993039,5.52435551474071,3.58878969112413,5.60486358317022
0,-8.33196303212347,-3.4632630245511,-8.97855353704741,-4.6641287548144
0,2.82876173552958,5.35415352180228,2.25234602374017,4.60934048927162
0,-3.551130098453,2.15551333407188,-0.778944675236281,2.09235248444592
1,4.75708666961664,7.5875333115465,3.95709831701964,6.6188940798591
1,3.06333455269739,4.10141440369197,2.29427498380308,4.56936250943863
0,2.45512657899283,5.3845422312756,3.37776043479229,5.37733938965507
0,-9.41852764594019,-5.43021969635383,-9.11775545155072,-5.08126377932717
0,-2.84282140611366,1.82404551380359,-0.60975942536813,2.18463719558258
0,0.744275053678475,3.19093278320684,0.402227802422234,3.0540478785578
0,0.312056324656418,2.84074699973386,-1.8339751353862,1.13572422735368
1,-3.06623222343597,-0.038415006921076,-3.87009843295427,-0.130434810859783
1,0.185060406626955,2.75186805965748,0.0311339387476738,3.19018075214579
0,-13.5222244264717,-1.75721808249796,-11.6388954383167,-1.86721911288385
0,-2.17492160999683,4.53238641798822,-1.0270411268751,2.83738136174213
1,5.08178840148725,7.35171927578302,4.94531942970311,6.95166153981984
0,3.18691757455131,5.07501147960104,2.52187549789516,5.9104589476573
0,-0.246924220759911,5.90330879339434,1.33665817744865,6.2152958676251
0,1.7548140229011,4.86289835348342,1.30048704557095,4.14635629846173
0,-2.91648881619682,-0.425105634084924,-2.23514207518585,0.649056567093799
0,-2.45684614229221,6.24949829970941,-1.88400966127348,5.8588478321889
1,2.21730102508571,4.84713697960388,1.8593697372786,4.22847860235817
0,3.3901930223206,6.91032580382256,3.85182719983903,6.58496199999204
0,5.86218004997421,6.78801418037798,4.24377751167764,6.31885003000296
1,-4.69147724121569,-0.447126048187016,-5.14855400277373,-1.34205175396733
1,3.2181156981874,4.04857070569594,2.1898242633142,4.6045314135937
0,-1.34299702682096,0.312018387186263,-1.62569956159407,1.19051684214813
0,2.10105295112657,5.82531571938603,2.57574349006534,5.41511046917377
0,-1.36602883044763,1.64603216594247,-2.51705259259792,2.44533545863391
0,0.408068016151445,2.83589585267578,0.131936366080609,3.90764151477173
0,-0.301838221849002,2.90960573006436,0.661638050675844,3.24405182784541
1,2.46456771747856,3.83279266146755,0.786960554994111,3.35617169484338
0,2.1716915819223,8.15628156847729,3.65668434873307,5.98871914196642
0,2.83402753565951,4.863604435616,1.73977373760819,4.16970358299753
0,1.66156095014317,4.27131212618584,1.10140448723177,3.68568004578611
0,-3.6635798165058,2.02610779825008,-2.84397286342775,1.69605081757115
1,2.41350781044559,5.87017258638903,3.35394910744642,5.62400119012877
0,1.37272705503899,4.86013682873326,1.7361177516675,4.40887529372983
0,0.787645827195003,5.94918250843121,2.68613057920418,5.00466402725086
0,4.14485140031428,5.07413269917523,4.05459726676147,6.14968761907241
1,1.86362063089071,4.21650087390358,1.75365900501299,4.50209024116598
0,0.306315770847912,6.57240427681152,2.04443482014956,4.68084091585361
0,-1.40121180044647,3.70544551108141,-0.686852329456422,2.25147089225454
0,-1.78777425645098,2.24884607612694,-2.29780586628223,1.96330958105057
0,0.201077222997538,2.82418040354498,-0.0706875281665259,3.45486651040036
0,0.157570976541919,3.93861397499724,2.32825677141669,4.5356623334807
1,-1.80233608953844,4.95600333308908,-0.838397612504761,5.0806899921553
0,4.3934524415994,4.40043598056047,2.73315870969487,6.13822880783506
0,7.25476802172887,5.8121779387926,4.83574077181251,6.7705566987082
0,2.58187545248813,4.46958033202738,3.36130053277183,5.38069915525697
0,-6.19931820057719,-3.76016766010939,-5.65768199618056,-2.24224399762333
0,0.679066767598484,5.65973419342576,1.19368176581653,4.5617966198384
1,3.69134165437652,4.72382270001996,2.79481014576093,4.88367248660665
0,3.73662776546329,6.19462813607196,2.05935136970437,4.29573802946159
0,-11.0484094258813,-12.4181143678853,-11.9448081127956,-12.3326638628547
0,-6.13109718962655,-2.01216506365674,-6.88056514903348,-3.10690114784477
0,-1.0635509211911,2.7876341117102,-1.42152422968535,1.62640067593836
0,0.96629039044794,3.83012428450602,0.797770494150065,3.38091605287578
0,1.768532701854,3.52552560154577,2.1487623885556,4.48645972898787
0,1.42511205731693,3.47433399567456,1.60947637011728,4.42734040107309
0,-5.02958463877728,1.9416388316593,-4.29772191038383,3.4271212185292
0,3.67543421196867,5.01234873772424,2.04041266738219,4.31661646887745
0,-2.11879362526764,1.49355149331161,-0.718081694269738,2.50030671235694
0,-0.263227681594273,1.76613804830332,0.626979229354663,3.67610084940705
0,-5.12753918349305,0.88551995166503,-4.37776019408999,0.722028222763155
0,0.564926971571623,6.34298249688834,0.54921578778315,4.74823310720624
0,-10.2834155447694,7.39990494411519,-7.99986862865686,6.42862382943718
1,0.687199395713845,4.24246255523263,1.88946802225971,4.63867987156689
0,3.74996899305461,3.59168995910013,2.9226712133485,5.26483934595729
