"z","y0","y1","mu0","mu1"
1,-1.66760101950333,15.8502674112991,-0.783211423753504,15.3822158988519
1,-2.36620212757074,2.00016684217965,-1.45811484878437,1.45963214532701
0,3.7824834497632,7.19577751477737,3.2310551154472,8.93940331682385
0,-1.44483453253213,9.90007082023937,-2.40549905399202,10.1598865953766
1,-3.73334393307662,1.87284069014274,-2.8242801265729,1.8180460204463
0,-4.79068832164498,3.91217918469557,-2.30363966500473,4.87163279130895
0,-0.735607660917457,11.5334543616909,-1.18493622586588,10.7326553867028
0,-1.8104700226415,9.50056806106506,-1.60290367262644,10.0390608596387
0,-2.00696126481089,-0.281797091595338,-1.34581348997458,-0.350656686005316
0,-1.57655258676732,3.95257772342084,-1.95756060279861,5.23993687508606
1,3.93365721240047,5.12108814036999,4.19591408206939,6.70905970674696
0,-1.04773413232754,3.18964547294595,-0.0186356886671849,3.38736775009583
1,-1.84427028166065,2.68515379265468,-2.71952403589333,3.19393124632949
1,-4.77865861605075,2.53882111901281,-3.07497804158058,2.55811736180576
0,-4.73129501959315,6.45777327294301,-3.69503177992238,5.41592784575939
0,-1.46938343872649,4.31165968564602,-1.31399636363695,5.19322758319928
1,-0.222499960467545,0.534402594177112,0.138871487295845,2.39761902605957
1,-0.254717962527854,2.95954429339122,-0.228591693227987,3.41641413855869
0,-1.12170066711574,5.45262489699512,-0.228378452269165,6.35249710085964
0,-4.04260718347568,4.98719150866008,-3.91794407450292,4.87185699802775
0,0.0827433006622909,2.7984332205639,-0.110912400473592,3.14502245576206
0,-1.02931101202155,-1.83612339007119,-0.0606041110892871,-2.36735737290757
1,-4.91754426946614,3.76948411559946,-3.14719448070611,3.3472047173794
0,-0.979019505461167,4.95310739857568,-1.75073036112841,4.47810630661926
0,-2.36710193890742,4.09430950596761,-1.94450174320543,5.32067983791029
0,0.694340187311493,11.3174976950674,1.07495047203058,10.7133673945042
1,0.61560763797803,-2.08643206216037,-0.178449808058204,-1.59681389216425
0,-2.7459985534117,-2.17456060687917,-2.40015344008044,-1.52273368259079
1,-1.51759044668461,2.77849168845289,-1.67072769046211,2.36439160030311
0,0.179517296745102,6.69954522160508,1.5658812586539,7.46029746038292
