"z","y0","y1","mu0","mu1"
1,-0.80774705982406,-4.02884874178872,-1.16582271632326,-3.70645368917465
0,13.8276555377538,17.7770842545096,13.9877273491835,16.7479702344795
1,2.39673121504502,6.4349940189077,2.68766394264333,7.13668717695381
0,14.280037256402,17.1380613834676,15.6699027390005,16.2151838728063
0,11.4172498844406,19.3962782975119,11.2911286196389,20.3453646143856
0,14.2899588739366,13.0350395875498,11.468184762156,14.5418795566294
1,16.2827976383737,17.9358352677661,13.3219125924133,18.118067714811
0,8.0437010666123,10.6540995203728,8.69686696896004,10.2488509857603
1,16.8815732586423,18.1328833683983,16.057432209642,17.6594811077576
0,9.37344704143053,10.0331719040506,9.71502766569124,9.94158857012514
0,0.00799553347735471,2.53953037021136,1.14881580539692,2.34211439286276
0,13.8041267711656,16.8815399167347,12.039528317941,16.8896492425108
0,14.3225048295102,8.28883787194437,13.3093017406382,6.38191963053742
0,16.0622545590945,16.352553454522,13.9893175569055,15.991435835861
0,11.1872366405467,13.3692054954033,11.745790196209,12.726805949207
0,12.5407403891706,17.5123037120968,12.4516878546422,16.5194334109018
1,4.96123577597844,6.61271174498964,4.86202198250696,8.1455722752323
0,8.23006237135787,12.1328915567703,7.89254982778139,12.3661299894851
0,24.2281045243,13.8669245479786,23.840133855338,14.291005337151
1,12.5282203065168,19.381019958648,13.0281905285615,18.0712905899672
1,10.7049578482734,15.8845887272136,11.833752976208,16.545438979682
0,10.2950894578307,15.7044703115771,11.7954604562107,16.3757366757339
0,8.7737069125282,14.0073253465286,9.39591168374038,13.9424379198856
0,6.73834717568587,10.7874384703698,5.32623342054584,10.1126945072328
0,6.38563530283405,11.2071757037544,6.9624917281391,10.1835380326343
0,5.30042499157866,12.231996355843,6.39437482543363,12.8774031820592
0,7.30361567274081,12.7509327192642,9.10711233361551,13.4259048984453
0,9.93405995165283,12.246036624319,9.33186795025051,11.9880834418128
1,24.1225239515965,16.5540843532683,23.6876190539903,15.2898267380363
0,11.8951775763314,19.8524186074702,10.2168708572178,17.8819771465606
1,12.0718757131878,17.0984964218405,11.2231235553876,17.2785856708381
1,12.9568786291143,9.55898229015301,11.4440446209231,10.8736418771764
0,12.603643133105,19.9815335669164,11.3400242095893,19.2880735310625
0,6.88920605893583,6.99267810748411,6.7292366314102,7.45290295090406
1,12.7000797462557,17.3841627509064,11.4082874494292,16.5385692826827
0,8.02686594892543,13.8747924969224,8.48020458794916,14.2349936711004
1,13.1724442705696,16.1071077722808,12.0523350768471,15.5704283945488
1,11.0505408776946,17.7653387533365,10.4872645699565,16.3690737033264
0,15.3000057853787,15.1068453836448,14.4071292060313,16.0577316729012
0,8.57968723707261,11.4175768839789,7.98053684484608,12.0123097606136
1,13.4744006052037,16.0463970463123,13.4365111938754,14.7872313714748
0,11.4664970514239,13.4853149599953,12.5395481307359,14.3767930687874
0,10.9954509650296,11.0794536098963,8.17171685478677,10.5719442458147
1,17.0088651327344,15.3865801070553,16.6134952045773,16.0913833798167
0,14.5426088550829,19.0318442102264,13.8866095938968,18.6181447311508
0,14.2186788798386,21.4727770230394,14.6163441824102,21.1008833831978
0,12.5722826747132,15.4802461655764,13.1252800790248,15.4205925302681
0,9.75023116011358,13.6810550186065,10.8786981917026,14.0667705311918
1,14.5605155617469,17.529774122359,13.5841053559736,16.6545348544825
1,8.08247608585148,11.155273051287,9.55749534826326,11.9386330997657
0,12.3046926100225,14.5674089076322,13.3275192488516,14.5027751810116
0,17.4710649681801,12.1270401433853,16.5049710066849,12.8740268343593
1,11.229917118216,15.6137977852102,11.5154915264456,14.4357261114403
0,11.6733908925023,13.6979700722611,11.7803477945911,13.4244153295957
0,10.8839751899036,16.1742022331272,11.1170039137606,13.4735383166514
0,19.3211280888013,12.470313917598,18.36049552184,12.4554540086869
0,24.0957502084022,18.420979530403,22.5305335955979,18.5805002063515
1,2.58332165590802,2.50158395804754,2.17803110950209,1.21245207282215
