"z","y0","y1","mu0","mu1"
0,-18.4346393958243,-3.05595937861927,-18.6672824669772,-2.92831568129825
0,0.0427614931282272,3.54268401028712,1.30938591657602,2.6967127122688
1,-5.55570836423928,7.85238495039345,-6.2963740906673,7.52517614366651
0,-0.454619132520916,3.11377990245773,-0.837372604483387,1.47043883370548
0,-0.788104675610449,17.4613822564203,-0.119903229197559,18.5106905327339
0,-1.81190607939264,1.98862940383167,-1.80668088459942,3.00490334103674
0,-0.154358943299771,2.83655934476653,-0.273607740080114,1.16241877289207
0,-12.3052507210402,-0.622016953747669,-12.0012838263325,-0.68011610612993
0,1.42550285525033,2.23666651294279,1.30412479135288,2.41855715394137
0,-11.5281921696225,0.801577484555139,-10.4227765190585,-0.661276198826577
0,3.33355152162564,3.17856840687446,2.99356292429201,2.08647298833725
0,-2.67313332422668,2.35775004373779,-2.71592815485826,0.994402460558256
1,-2.25895774648072,7.95105010766904,-0.982513321695901,8.21756317093546
0,2.67818841902381,4.3674349691445,1.51332755474137,2.55953609528989
1,-6.90352487315704,5.90586122702466,-7.58603014326186,6.01304550057897
1,-5.67944045915713,0.109085784453835,-4.49366887805562,0.576628029384374
0,-0.424888454131843,2.30763767057952,-1.22798802174487,1.94776865895683
0,-1.95666369468626,2.61878507956225,-1.19296360624666,2.523365278424
0,-2.78397741865129,10.9297750629871,-1.27216744057886,11.0687071491975
0,-1.76337378332458,-0.026986405829327,-1.86480589177587,1.16190986092238
1,-3.05170954734794,2.13293791558204,-3.26235153800721,0.422644680639593
0,-0.433627779853578,2.0950118169569,0.453363949430895,1.39760154153775
0,0.264306693973851,9.72136805686634,0.525740041516228,9.30951511795652
1,-3.51294649377782,7.22132489513228,-2.73510070694015,6.2968373355712
0,-4.2392149006245,1.16558829619952,-5.33779813134548,1.92238407467328
0,1.34956370478822,0.95677483684389,1.0207438816746,1.50610846955998
1,-5.60687019152375,0.257408377639013,-7.2907670441735,0.99619827473893
0,1.51182517852637,7.01082134332651,0.408786412196151,9.12822397428512
0,-5.68419069191191,1.43107375228109,-5.42286239186637,1.82079381170016
0,-0.0222190175139964,0.157922674522182,0.211750181984397,1.07511753477087
0,-0.218403200979795,1.30159296351708,-0.414027979547966,1.86178389200816
0,-14.4164170084416,-1.50770920723081,-13.9309475856962,-1.62210459028933
0,0.740180697083548,2.22927902539421,0.247705909514079,1.35533518996753
0,-4.61279428787893,2.57876825740802,-5.18241100002554,2.03005300290015
1,-0.643875813969585,0.170197297937885,-0.975775755828377,1.36266605361662
1,-0.557463265738671,11.1737159170713,-0.108926527950353,11.3931266301624
0,3.88860424135967,2.98848405008507,2.89616826801836,2.42412868377967
0,-2.86758469947878,0.124102356228973,-1.06459727826207,0.0998524794040421
0,-1.70430339384677,-0.0531236274247036,-1.82089807766624,-0.306841416894486
0,-1.56241159475949,-0.325916752835706,-0.266315505214975,0.439158403026752
0,-1.59191417178195,3.15724836310751,-1.2762192021396,1.94898061806271
0,-0.720059805587761,2.14800165105333,-1.85477337857321,0.816626930111006
1,-0.572730161404151,3.3620057874608,0.57566811135164,1.33773166074149
0,-7.48773520020218,0.326435270456939,-5.42631016960921,0.196798592160754
0,0.961911098933285,4.84265352057054,0.874231637942041,2.17288248849549
0,-0.533176174434382,2.25308332513019,-0.081218599279075,1.45397875683128
1,0.958680837576354,1.68414020097689,-0.278928343251331,2.45417344032141
