"z","y0","y1","mu0","mu1"
1,36.5758029783703,33.1470434242816,35.8225499667885,34.715181072826
0,16.0053691748748,22.5528818881689,16.289742637156,23.4668714911163
0,29.4182894167938,30.7292639444952,29.0736289317925,29.5665861016782
0,22.1306229382861,19.6185030843795,23.8525634112354,19.9105109367715
0,26.5743530786935,23.920047496158,26.4684435846579,23.8357583546338
0,24.6160688255387,22.5636586975697,25.0001081998689,23.5919200152726
0,27.4485309158814,21.9510874687193,26.3301704110856,21.7321608221982
1,25.7172257151249,26.892614509169,25.1172013765715,26.5936425359876
0,21.1396782640921,27.8445564651211,22.2438101389287,28.212747892973
0,19.8120657644563,30.0881642484966,20.2023364175137,29.0884213176263
1,27.5872565758984,31.5011333299271,25.357052303183,31.3811832570086
0,21.0870335550837,21.8860829005378,19.762136657957,21.1894576848889
1,30.2429517342211,29.6920074857858,29.4677370277006,29.785676226876
0,21.222141738228,20.9590629412775,21.9145980703863,21.5290483276607
0,10.264492160214,17.0959281144949,11.4950293968067,18.1905201671333
1,21.4852259322389,28.1466523123247,21.2049188508687,27.2085402816328
0,27.3429056051764,31.1134355788758,27.8913921055916,30.0447139371658
0,21.4793704344617,21.9203681916013,20.3903684841307,20.7851320532918
0,16.6093960820605,19.7381336497771,17.818471193942,20.2913669214893
0,24.8035967333819,22.3519739675431,25.4385195188172,23.9196160463222
0,23.680151058669,23.7815797708488,23.3888881102626,23.8267332361216
1,19.3719213011832,16.4090201398976,19.7641839725289,17.2027637260155
0,17.297659736381,22.3963601446504,18.1980156923107,22.924936075398
0,25.4813921926015,26.3407838023787,23.2871598894952,28.3612473494515
0,25.1986755670172,27.4485096055304,24.5211335566177,26.7351547003393
0,28.5059016469589,29.9529070377357,27.6048767796968,28.5889036976505
0,21.4957507902849,24.3776768593807,22.9041491112511,24.4359880395041
0,23.3275213431821,26.9427979049042,23.5265108435455,25.0707512661627
0,13.8370728264981,21.5742332796621,15.5387469385317,21.0845016744061
0,25.4887082749642,27.836478092214,24.6503897613599,29.1729723927138
1,29.8480530347181,23.5635347799543,28.6888377518181,23.3302513894601
0,26.5182800493523,20.3437448246216,25.2372631591772,20.3938450288612
1,27.0157828474318,30.8637474951772,26.9227566276782,28.7180719153549
0,23.0777054931523,26.6684846796281,22.453322214931,27.9192589578841
0,21.9804670837531,21.097727536545,22.0852919820872,20.8668045651076
0,27.0770807652004,26.6577229541695,26.1168722558735,26.0384047099261
0,22.7933397996715,27.9559792909724,24.2772758192322,27.9728347366381
0,26.125779832673,29.484696555027,27.1872905966472,28.677108198291
0,24.7018812036113,28.357558198422,24.0444822611056,27.553055307456
1,24.372024000146,29.2013154419233,26.0591366237266,28.0940720504074
1,23.5472832695524,25.340153011584,24.0424257690315,27.4473849379447
0,20.5664093193551,23.484749791135,21.6011464895862,24.3778784855751
1,21.9944639161463,31.1435708168226,22.0843910583375,30.4400961407112
1,18.2890670261775,20.6156088276182,18.3168407664664,20.6990719375992
0,24.1959798621398,16.6667054460603,25.9430534433596,18.1656561268595
0,27.7956462221753,21.9803767937009,26.4787527341645,21.0972007251069
1,26.0096876963658,28.5012832654511,26.6909094069968,27.5597581329802
0,24.1662067455559,25.9176581749535,23.4409483461552,26.6905019050003
1,14.374186535738,23.8999971773966,15.0528234109552,23.6017297715249
0,25.5987397558457,28.2427082804011,25.676336448492,27.9515243004861
0,18.217390415808,25.7574564448144,17.7412570837437,25.4076933944974
0,19.2049544309054,24.3247613421674,18.4631179286202,24.2364154895514
0,16.0300599481973,23.5631370668624,16.2836225594962,22.9618340996072
0,12.834513570328,22.4930945389841,12.40893102828,21.3794554294962
0,24.328446974692,24.7479439849893,23.2445908787799,24.4885491733509
0,16.4772514325625,20.1832347829491,17.0853379753378,20.1794270008507
0,16.5249524934221,22.0331634496473,16.1752488390507,20.4385221367308
0,25.6044023091897,30.6221980710624,25.6729265983767,31.7784907828349
0,24.264353655404,25.1780740445937,24.4529618952381,23.2947150046641
0,24.1898959749736,24.1353024231433,23.6202153557112,23.3457839363527
0,22.0070321831961,23.8911944972654,23.6716870877773,22.8979528514641
1,19.5986939227577,22.5707296211001,18.73532246361,24.0762449311499
0,18.2062243675905,29.9513707570402,20.3391412397333,28.5401898630158
0,20.4362817753153,16.5793895769647,20.119951099,17.708429187538
0,17.9451573896174,23.9506250632899,18.9473538655952,23.5186566960029
0,21.2952028450107,22.2473455926198,21.5267973148766,21.8209741606381
0,22.492709402818,16.1370418101643,23.2563721036965,16.0044804178251
0,13.1788528714619,28.1865673250976,15.2835635544689,27.326576209533
0,14.886283791599,26.3154038230746,15.5588725217459,25.2176515838889
0,17.8343907152777,20.6166804121419,17.2838927797944,20.544909857245
1,32.1885009199298,39.7702779791307,32.6767111216168,40.8043278112503
1,28.6528330143151,35.72256423056,27.5510047276901,35.551766648458
0,22.2975580701044,25.5470444726996,22.3151431558149,26.5260648110491
0,24.6653240460754,23.1334003579776,23.7264275206752,22.8088452598983
0,23.0406474426471,22.518198430099,23.3390882880126,21.932270525453
1,30.2375522341727,31.7534348692264,29.0934384473612,32.7191233850167
0,23.8126982616531,25.3606084870989,22.6790217269628,24.8510340047049
0,19.3894965574315,27.6176751237376,18.3937300397414,26.5303495357859
0,20.2650742295216,27.2072581368374,20.0220932483994,27.7501972616925
1,23.1792065100352,30.8566289866984,23.5809281275203,30.0988594716758
0,23.5242853780853,22.9596112842592,23.0037893757128,23.887871570697
0,23.7147035656565,26.534967741832,24.7587912557001,26.0967365005721
1,21.7211100339083,25.6958578892499,22.1125223233896,26.4075219433582
0,24.1504786269372,29.3775263468567,22.9520602149075,28.7444655613327
0,23.0192139366337,25.2316983682255,21.6666237420585,26.1951563395636
0,18.3394734699722,20.6551370533284,17.6994852039822,21.2799578213561
0,13.3660932736403,23.6353721264085,14.4983113439136,23.135554386175
0,21.1224524374295,26.9066196849353,22.4675969710016,26.7155440023916
0,22.4654775470496,25.9555456315107,22.6992404159754,27.3764303367171
0,24.9891355083173,24.1335804135732,24.0007898059764,25.0684937637403
0,26.3082522979276,29.1706380194126,26.604616256506,28.4196823385681
0,26.6906077054553,23.2007337202445,27.9426225693089,25.0298875310769
0,20.8404898769066,24.2677862835299,20.4220197676098,23.3296783006258
1,27.4597518144699,31.4677566289356,27.5835186108357,32.5077527918545
0,26.7404066464124,25.6802993651721,27.3777607873207,25.9660145050679
1,21.8071322008176,25.9432979466773,22.8538642559671,26.1309078693757
0,24.5997413581166,28.0585369966387,24.0456341953043,28.2221907310118
0,25.4523742384905,32.3232571104206,25.2026363826275,32.1109487013712
0,20.3560187241381,24.9646050863247,20.661755477675,25.1762971342297
0,24.1379613881219,27.0457669259008,25.4667992632734,28.0173231066766
1,25.7030901726909,29.1207912505583,25.3854225757482,29.4614548195179
0,18.7474566861335,19.8425872472993,19.4182036541652,20.7189501500226
1,29.2183720718571,33.3244787236306,27.5751376268765,31.8866853318224
0,17.6992950020108,20.8267327228279,17.820715185069,21.4866190157318
1,25.0335140438714,24.2697686930981,24.5728512738737,25.2418182755107
0,31.9473942118595,41.8156015162112,33.7483326862085,42.0557925274085
1,24.548542814528,33.8738752005987,24.1657833871378,34.5784884371163
0,27.0296662177236,32.805972728993,26.8593476766514,32.6942025767521
0,20.1531613670799,25.8764114664645,22.0647880712671,26.0610196423334
0,25.2555378848604,20.3244035059162,25.3413562178679,21.4430374216074
0,23.3905908161298,23.0574104034481,23.1744513086103,23.0286120808661
0,20.6044517358995,20.1637119372104,21.0930524765746,20.512942215095
1,22.1410136364365,22.4007070841121,21.6479796417161,22.9804986334146
0,25.8203661557931,21.8821962508769,24.2685742396512,22.4949938289113
0,23.4405973096002,23.8360486624441,23.7947520602069,23.7380853226242
1,23.7380052524146,21.2873737329787,24.0322567265857,21.8007318400564
1,24.7409022034004,18.1246773130411,24.1959312677682,17.2270249697872
0,27.4812035534167,28.1050736094289,27.5384405823229,28.6011241243297
1,24.21422125227,30.6370218086049,24.1383965517045,30.1335073780001
0,22.1200130501548,24.9826669215717,20.7580823025238,24.3506818635512
0,19.2875042666163,27.3850848825258,18.1808468906977,27.1467786802892
1,25.6757472210222,26.7269709031783,25.4007657451635,25.5035213194204
0,24.389194067837,25.4874481337154,22.9249259711181,26.6257149766064
1,21.6778159121493,31.143134366198,20.2003085029652,30.3335870133791
1,24.6206883237382,28.4559561724307,25.7331082620132,27.308465215267
0,22.6526186645492,30.3247813737137,23.5439019088671,28.5778064144786
1,26.4416488281921,30.5225900509655,26.5524337214201,28.2713396826431
0,16.550386898296,26.7210852931034,16.9879514608891,26.2103664412721
1,14.0244202962518,26.3073713666389,15.8490707813641,25.5683825246536
0,24.1164888661913,27.0596521418187,23.5627602714103,26.8867602139787
0,22.5218657452056,26.3367118222458,22.8257671598548,26.4477300298241
0,20.1340338954211,28.0266164073914,20.3105370223056,27.8049159736676
0,19.3537758903282,27.3873923129761,18.4309613990599,27.4065787557317
0,22.7750440514396,23.8501406613273,21.742845942235,23.3807655575635
0,22.7988347595135,23.0945172729395,20.9752885834505,23.8090533382283
1,21.8389607058456,26.4618284460376,22.7064586676121,25.5626492542676
0,26.480234115908,26.769048945303,25.7479745373221,26.430700260504
0,17.2352880685298,23.7236239878103,17.0014151032476,23.9485249564446
0,20.441014842496,18.8698731302014,19.4130789981487,17.9597977607818
0,24.5074271690313,24.1963002475351,24.6256820073203,24.0117373083208
1,21.6637552188632,27.5642862639851,22.7902734687205,27.3377427360206
0,19.5273033748463,26.984931200244,20.7652560026473,28.5969129498898
0,19.9750897445098,25.2702010536079,21.4740445694497,25.4715066681987
0,22.6211849052374,28.7654965050635,22.9756312321605,28.2335255462966
0,23.5244634004796,25.1681369573577,24.1646684271169,24.5649540911626
0,23.6700086253975,26.4127410611761,22.295046496475,26.5267438310542
0,20.9841468174483,23.7595056578377,21.2446231688936,21.1797783727179
0,22.9148731402851,25.1677397238676,21.6763855848438,25.3032612161939
0,21.0134318660061,28.9086859846161,20.9277758106781,26.5289129445912
0,17.6218542195524,24.7757391908131,17.8729222332382,24.8791431323237
1,19.5302310141459,25.8295895875556,19.0638011860204,23.321720833878
1,22.8405135924914,25.6764320735515,23.2819183993587,24.5320971017475
0,18.0121278037345,27.6693116866221,18.6865655854391,26.7514712893648
1,18.1038591943171,31.141403857707,18.2579640413586,30.5096349493051
0,22.0739631258855,34.6052104481539,22.9060225390129,33.4400911361196
0,19.6514917328143,26.7662729539266,20.2547248510746,26.6774761087682
0,23.134718264575,17.9670717751567,22.226546728241,19.6481836186687
0,20.7162974398848,24.4913410199119,19.606353762679,24.4800029874219
0,22.8064097378736,25.7834960623884,22.4510920470503,25.0503422067192
0,22.8978007929848,16.7005068038959,23.3606201489181,15.8359142121144
0,14.9011968881677,27.5802612950815,17.2593778751004,28.0845924839322
0,23.1901973872572,28.8249780217363,24.5277646041395,26.9672425315883
0,19.1428645144456,26.0866036667918,19.4688011187808,25.4504252876241
0,16.0656146911575,26.8659008457019,17.6439229689868,26.132738734791
0,19.591234139534,28.3724597144178,20.0403914903306,29.2108641541817
0,25.6751977341695,23.4652391860933,23.5188362771038,23.6179751806366
0,17.8618793069295,23.0414752917833,17.5889176436505,22.8574590827227
0,20.2691708852223,22.9764896303872,19.3076085782525,23.7742139688316
0,24.9496465771518,29.5344164638969,24.6471884389305,29.5377057785526
0,21.9631870175614,19.0313253935876,23.9817995969482,19.5996981487957
0,32.9750132558776,36.6866537556565,31.8093641821818,36.1936244574309
0,15.4870391225008,24.1208914089511,14.2060526562087,23.4212827828512
0,19.914781539441,21.5132636219445,20.4633748876109,22.217468501424
0,20.7437699094008,22.3628278763667,22.331127744149,20.6834857776144
1,14.0501208805029,26.709874196282,15.0338584071635,24.5878172805987
1,19.0229004804114,28.0280785799925,20.6328081976161,27.1578344036095
0,23.6014855901203,24.2604283882685,25.3317678915805,24.5922128458235
1,19.1715704568475,31.3525941055216,17.5140414685218,32.0165421384742
0,14.8989643499282,23.7734642392059,15.5627397179913,23.1321074802092
0,22.3273373733934,22.1316105376993,22.1699875043357,21.1942478810917
0,15.7083347045623,26.8083650266564,17.4118057538166,27.8063307903016
