"z","y0","y1","mu0","mu1"
0,14.1778868876045,30.1662421088438,14.3461281003396,32.3785919556204
1,26.5882220574158,28.6472641237093,26.6007524197169,28.0106493348057
0,25.2843403250787,33.1260238208133,25.2911391799088,32.6886310625961
1,28.4158773205305,28.9034280003677,28.1663103620782,31.0354197193231
0,19.8676959866038,25.1039225281829,20.6585027642334,24.3621976185511
0,15.7971529298494,27.3111056985455,17.1776091136094,27.0879553891923
0,17.5335700907674,32.2728763981508,16.9906039668366,31.7049662694394
0,28.7881685815141,33.0391479191988,28.5549159450622,32.0701678889481
0,26.4336063465562,25.4560025779618,25.830652011252,26.9467250540304
0,28.6211523159776,32.1361589565528,27.7068339517356,32.2406254681935
0,28.9406537320782,34.1470106762077,29.3421731061208,32.8869740470039
0,25.3007325452608,31.0586576636053,24.2451462464367,31.9313300846786
1,19.9675391734773,28.0138477546636,20.303950432628,27.7138670118533
0,28.1634297523949,30.6742429933375,26.93369571773,30.8664235486388
0,29.6620053613858,31.0929367362621,28.346925480574,31.6625012810017
0,28.1274223864436,32.4489763771825,28.9261024307748,32.3891241924092
1,27.6779194096543,31.9296921022554,26.8289649688032,32.1515220636407
0,23.5056414389306,30.38969352783,24.1052202349865,31.5929692658278
0,17.9183772553817,30.6259711916934,18.3011832386585,31.0141620173548
1,26.6443757784738,29.9945310998684,26.2568600190647,29.2135255254195
1,31.5928265704533,31.9887095436012,28.7027260578483,32.2049986049539
0,29.9764591559135,30.2051340416885,28.3799269114401,31.1388171820317
0,33.4927301365558,29.9544314502248,32.0118307315497,31.0985802077548
1,29.1820514397617,33.0135012840565,29.2387363574589,31.6012204140149
1,31.8764030807789,34.5894769426808,32.5339978314566,33.4020038844574
0,28.5006372546956,32.762659483871,27.9319030842265,31.7797249960547
0,26.7447722989907,31.1529225837686,27.2998887978064,30.98882244667
0,24.8192458649723,25.2623824595148,24.8359206430416,25.0096478089754
0,25.6854964781985,30.9171653544054,24.7473647758007,31.0768857248585
1,26.9895868305753,31.7374009912645,27.267538827375,30.2394002949441
0,17.0227677095435,31.0640215363474,16.7815212392969,31.4527698706956
0,15.7085922829317,27.8642349500082,15.6879747117153,28.2909654288245
1,27.4036815935103,29.2208487187586,28.0029447931923,31.8134686341141
0,25.4110889951144,27.7177864303682,26.1437471479553,27.8961870012004
0,25.7909661422888,31.2937305748249,25.991312553119,30.3570075300947
0,28.2353826177078,31.7698160128092,28.1783250543145,31.0604229199729
0,25.7604493274631,29.4167565813018,27.1735703191521,30.6098118813095
0,14.9506358120606,32.6134699111698,15.3150034060113,31.7933779349075
0,18.1697557237924,33.5990469607271,17.6525094033614,32.2850678345762
0,26.0860568013936,33.2528138935989,28.310517231585,32.0829820217239
0,27.511800834026,30.3602471992682,26.7510411232211,31.1360254498369
1,27.2761901937627,31.6853452600143,26.9476308620974,32.1121092108142
0,27.9450123425335,28.9849920123334,25.9110755290656,27.768418868433
1,24.5796035901229,31.2955667284723,24.0257439025659,30.9683129957208
0,14.5046525141195,27.8977738839095,15.3870144284326,28.7744963207509
0,13.1249915412799,28.744534312945,14.3658011972315,28.9197110862017
0,22.4246874231682,26.367347381194,22.2783048502709,28.1730683823097
0,23.3149410785288,31.187770341087,24.2499481316712,31.3035921777941
0,27.8670196153452,30.7358516487231,28.3117984444607,31.1082080884261
0,24.143122278883,24.1422850681337,24.0212601236076,25.7011413733081
0,25.1135538198212,28.906818628962,26.188308099045,29.6911463809522
0,17.6206706363031,29.7652875341886,19.2731214108781,29.2851148375402
0,24.2890369713292,27.9562255726089,25.8799337884434,28.714114287771
1,26.1000742690822,30.3711280167097,26.4895559169931,29.5726345301273
0,29.3840815468999,30.5965264764048,28.815402390776,32.2695312159856
0,30.0967234164688,32.5769780561658,29.2510531204203,31.7892051172433
0,31.4145988460384,33.416929159589,30.3247211251739,32.1282657725072
0,23.2680699213999,26.3912882029573,22.941824926384,25.7492536937394
0,28.4582690544537,31.4591766328937,28.8649059629216,32.1336833594039
0,23.5973887902559,30.6443028322779,22.9269350671836,30.0062927967815
0,25.038188453935,32.2822752025852,26.274136429466,32.4661122369758
0,27.035055104796,31.4137316645116,26.456116514008,31.2616252735216
0,26.1485572129704,31.5009328467071,27.520393619816,30.3401271147333
0,27.0775201616018,30.290282042328,26.6907756530298,31.1071486349232
0,27.7624821113701,30.7806971894279,27.323928944456,31.8689983544633
0,29.2254394042014,30.5451483674968,27.2857243472082,31.5328463606707
1,30.5147764565155,29.3401011449369,29.8927589523186,30.0443672431139
0,27.9028070023259,29.8107193816908,27.6187005480935,30.4112462736646
1,24.8322546930709,29.2366052579558,24.473884646126,28.2456034250391
1,26.8206359441439,31.2216939120934,27.180809419299,30.4477811507794
0,24.3831992395027,32.0129662044352,24.9361338266176,32.7801047879376
1,27.5914326313152,33.2250306519685,27.8546067124581,33.5126783364429
0,25.0582544975619,31.2343640548778,25.63405530082,30.7069340251969
0,25.4091555745979,28.4156205348933,24.6468601928185,28.8022201978408
1,27.7733699291011,30.7971499789217,28.1369679404804,31.5958579889375
0,18.5266246998439,26.5148384325289,19.6161732471218,26.5255686025134
0,24.8710181560754,34.2590497031971,24.1471026053838,32.1997922544373
0,24.6489240958047,27.7095825496708,25.2560587891808,27.2193532366302
1,25.4487995199552,27.0224108278903,25.5269822508532,28.4874536981521
0,21.8943833706057,29.3637740935289,23.2403214613316,30.3566175179333
1,26.638339555973,31.69295100492,27.7898196726056,31.6292910235673
0,27.8343278150911,32.3459672457814,28.2568159120695,31.2343809869289
0,26.3805463036554,29.9741467061644,26.6633653519863,30.9387042292678
0,25.9269195443861,29.0457614282016,24.041489379267,31.4925377849809
1,24.4446286874466,28.6600189867781,24.3778040081055,28.5166229278501
0,24.5243101811058,31.6371663383076,23.9505964687142,31.7812186294766
0,27.8740683110304,28.3171137665105,26.7072899670297,27.6946600838521
0,22.3831177176654,26.4040914240836,22.7873424881608,23.5557331788001
0,22.7659012122241,22.4162329617254,23.0671325377219,23.767445889694
1,27.3126213448013,30.3329693435545,27.5448806314996,30.6508778862044
1,21.7088279602718,25.0466182334973,22.4332468164341,26.3172952311604
0,20.9023404199172,31.1324496958597,20.1420318567646,31.2885976239056
0,28.3333966763339,30.4160377794079,27.7589530100628,30.427453844868
0,26.2977448627747,30.5342129837012,26.5896497956174,31.2092599555635
0,20.2048961194781,30.5492672122021,20.3411295126063,31.4373475804104
0,26.164123064595,31.5296683503048,26.8600929765384,31.4339028431075
0,21.3770731758775,32.5154119950533,20.9841988066208,31.8449189694762
0,29.4874560582537,30.4310809856127,27.4152568179333,29.9023869345063
0,28.0341823427621,31.5881340524849,29.115870355298,32.5221547255049
1,27.7229289142084,32.4410840933848,28.7791211106847,32.5555655144209
1,28.3549827825076,31.0792993604437,29.3344705445509,30.9621082275958
0,27.8209289618808,29.0856332354393,27.0048083187273,30.5680467547907
0,29.7509774746264,33.8306792242889,28.6983411906339,32.455648882039
0,18.669987767778,29.6948105583218,18.6073093016515,29.6310238326824
1,26.7909585811019,27.4600145126214,25.9164585794957,27.4209502241795
0,24.8786941602322,27.3058550321665,27.0301837179599,29.1213985189256
0,27.9932346017516,31.6676825208233,28.5192883190193,31.720078808932
1,27.7299249290034,33.5117377388348,27.8539556382544,32.4152131096052
0,29.7410602001713,33.4709450892218,27.4594619397024,32.1998265761667
0,24.0850124380201,34.3271552241168,21.3479816246999,32.9629342176689
1,29.3576580678593,30.2134911160442,27.6341032109468,30.5559959937032
0,28.548425809887,30.5405250988011,27.7010600220674,30.8970736134401
0,26.8407266067062,30.5664837453045,27.7287916532215,30.8026139230323
0,29.3888437824636,31.5157139893611,30.3855074658413,32.2778563598492
0,24.7447042736113,31.8288479823967,24.3387892636866,32.1288851896539
0,25.8955113429459,30.4436319156454,25.8230446389018,30.2969694965317
0,26.9393937851005,30.6090139285573,27.890921488897,30.2553493363707
0,25.61865130213,31.015874103465,26.3241909568908,29.5149727582284
0,29.0788670789331,31.5721873780176,29.0134423328211,32.5258413817926
0,31.0982716929071,31.2392418276904,28.6064632583507,31.8011507521912
0,27.6645088422068,29.2021163013472,26.908384760605,28.9179961054446
0,23.7501183195332,31.3441741297284,24.4950189114672,31.7345541931107
0,24.7265552272483,29.9070918709275,24.9223015902164,28.9666999885774
0,26.8357185852373,31.3266774255978,25.2458874736018,31.0273433787252
1,26.9903615001223,29.6817962986106,26.6106358797543,29.318336655109
1,28.8637559154969,30.9667493176667,28.088606433659,30.4788185050916
0,23.9980938308084,33.6999442538624,24.2972697335795,31.4240243814473
1,30.2450858152622,29.6082811108569,29.0761479849616,31.7107984606689
0,29.8246237501102,31.037869938778,30.5575495535343,31.2694314652496
1,28.2518958343621,33.7628434571295,28.5155332184694,31.7418949855312
1,27.3458101139998,31.7223880106281,27.631236180424,31.3891940538173
0,25.5468739220255,31.3210146071398,27.0954174875985,31.6544952815663
1,27.6993924733812,29.7034915712204,29.8556773010798,31.5955083248775
1,19.3886586319501,24.9984672971407,20.4263794244009,26.4864365142557
1,12.9001084429667,12.835970432241,11.8704645991542,11.2614540386022
1,25.0052156652482,28.3430143051706,24.8636405148424,29.1894674450498
0,27.306409488123,33.6306406677658,28.1346583287068,32.8319775520855
0,33.544911227511,34.4344699516477,32.0335832853302,34.7274561734911
0,27.5445491830164,26.6306009007931,27.4294322679398,27.9294722613515
1,28.0392423628427,31.0754164945282,28.5823008683786,31.7336177830456
0,28.1013113538363,31.428603000154,28.5298224891196,32.2994736802381
1,25.42277672717,32.4048495832199,25.821079574339,30.7748807106661
0,27.2652454798389,31.1944404124245,28.3252269177846,31.8566058058322
0,29.6726622050405,31.8208921293302,29.3247260927296,32.097344847312
0,29.24645090914,31.5913765797985,28.6510673505323,31.9535745595459
1,26.9019079798502,31.300419289668,26.5286489301935,31.7040411417384
1,25.3097452585158,32.4919796685631,27.5562434828006,31.7949180839834
0,22.1261858258818,33.0926530365397,23.4982067201068,30.780071808414
0,25.0937935040611,30.9499041631865,23.1702501338989,30.6139278689184
0,20.5934674680296,30.9344829035259,21.0181481355994,31.6563472141249
1,26.8222574601124,31.9874755659177,26.5924900597209,31.7824470983321
0,20.6378449652925,32.2719469298528,21.0144972540648,32.1228047142023
0,25.1083125041139,31.8453880070812,24.1417916203722,31.2505846081876
1,29.0054322584036,32.9113394961867,28.1316659026077,31.6016506251613
1,28.0362538378139,28.1009864911309,27.0881655140882,30.429273740961
0,24.9267126830289,28.9731070540249,25.3114232470315,29.6469763462012
1,13.1737058368676,26.8167223145196,13.4727692893489,26.8730351785754
0,28.2008090888558,32.5718811849244,28.7631857941106,31.9960072084544
0,29.7660955321472,31.9041762019999,29.0032292838994,32.3099734596866
0,30.1101695107384,28.8859340203046,29.2730997228038,27.3046654249754
