"z","y0","y1","mu0","mu1"
0,32.5906906232827,36.5457800270094,33.5450885610432,36.0284138285804
0,28.1191275419706,30.6845760142796,27.672355998232,31.939326659235
0,30.3487375199914,27.8405298876851,29.8671593235158,27.5538513514068
0,30.3381307898586,36.4451360730738,30.9751927378087,37.608192819935
0,25.4769939896074,33.3149850694108,25.4722285740815,32.90803353085
0,31.2661806802616,39.9598522396243,31.66849482234,39.301764638747
0,34.6612848656214,39.671603204728,34.4278939482367,38.9909144689442
0,28.8615937146756,34.272902972833,29.1491964234795,34.4486760185226
0,30.2482292099085,38.9761363860837,28.8016432539604,37.6453243689166
0,27.6627735631495,35.542206062722,29.7114494767467,37.5168378874371
1,27.7416621659008,36.2453208690418,27.9456505977257,37.3125184785859
0,25.6513171618194,31.6331359496998,26.2516929653373,33.1318290450641
1,35.9976192403951,40.1141031135228,36.1039820463022,40.7837374190334
0,27.9264514766512,42.5961569866938,27.8032898813319,42.3212767283085
1,25.4322678510134,29.0893931127374,26.0926628130534,30.0515226308708
1,26.7454636259165,33.9040976891513,26.4745855349988,33.6088687146292
1,26.0112551898077,34.774868080348,28.155117214165,35.8183436332731
1,26.9149032750064,34.7148817490175,26.2449756046749,35.0829440684025
0,26.5244655810477,34.8408034079822,26.5507099826549,35.6703203714136
0,28.4313272849169,32.9954633002737,27.781201071903,33.8570863501972
0,27.593448254326,37.5323621398864,28.6174551739726,36.2660563513589
0,27.7597812244622,35.5396451587715,26.1506235403042,35.802285986263
0,31.0063774038975,43.0173988136013,30.3332163596371,42.6134130982466
0,26.4091635300184,26.094761828059,23.9494492598841,26.4461832078987
0,29.8459870022744,32.4186477793734,29.3746468006755,33.2365870513855
0,30.8865725734124,39.4181683826337,31.3802150411678,40.3209550070939
1,39.3010018140079,42.3735329909175,39.48527035515,41.367992838807
0,33.0646666546519,35.6405120133298,31.4002809559269,36.1007495098836
0,31.8002694305393,37.2084121999056,34.0154672564413,39.6768582524594
1,25.9184186409075,35.9611491975105,26.9076091166473,34.9413337069942
0,28.3956881201669,34.2509264191321,27.317651455599,32.8298877207729
0,26.9012671017194,36.7244404024333,27.2099256320733,36.943936851443
0,33.3987046920124,37.4012927199223,31.8499407913877,38.0659024481478
0,25.1034463307178,32.4175519322905,25.1031702280689,33.5252654649502
1,28.2106470712518,34.3311032400526,27.1835281354837,34.291787439303
1,25.3456773217617,35.6702805733624,26.1207651799301,35.3394511644316
1,30.2159144702885,35.0386645580588,28.4072093118942,35.097031541475
0,24.1908776625601,29.1510929582577,24.9679373510417,27.7840745252862
1,38.4952773930198,41.3870219499871,38.3933075704524,41.5945218044841
0,28.1564013508134,33.6893674186225,29.4894616698085,32.8670727557925
0,32.3925530998393,42.472379610343,32.107724829202,41.9668822492012
0,24.3689962190678,29.5564524993618,25.9832377660869,30.758451066504
0,41.3262550520779,41.2328807814212,42.912496124981,40.0356583494521
0,24.8557105722479,26.7346144976061,25.006345515931,26.6186685901573
0,23.7278165401043,33.4569620873053,24.5729914583995,32.9152526763887
0,25.1366945232319,35.5345332925671,26.0366937293452,36.2344316895178
0,26.1191726179914,21.5230750243699,24.7884551823948,21.9373637468279
1,34.4875654393445,41.7528939385596,34.7081513513511,39.834217002787
0,24.4145193733483,35.0766289608377,24.7480194955954,35.4325113707421
0,24.0584351844051,33.6218040255222,24.424629353994,32.0863869792551
0,29.1432206243893,38.7670699105625,29.0860764668472,37.5318680058282
0,28.2457146760884,35.7378091658044,28.1822155287339,34.592456239569
0,27.2937051051391,35.0254808715605,26.6052017201794,35.8034104266117
0,27.5442919919539,33.9132116208349,26.8003807571164,32.4027008851737
0,26.1491220735194,30.9845496528547,25.3206020661803,31.3750025406139
1,70.7048701805498,47.8496898649282,71.8808735884099,47.2935348276873
0,61.0930148646323,45.3971770863681,60.8816663042353,44.3190828192961
