"z","y0","y1","mu0","mu1"
1,4.53704846152869,4.0901770214165,4.05434848626267,4.20429773727813
1,9.97998471262375,15.0487605601372,9.50942445629043,14.0806037868926
1,6.38802493464969,10.8993931000269,7.2492908219846,10.2962985548987
1,9.04820500904669,11.928030078638,8.81960041695256,12.6008942225338
0,6.37471425053781,3.81557273183224,4.67725727656698,5.29467895503977
1,6.61194516443656,7.2761041620131,5.95262330459276,7.81257073675294
0,4.33556834611357,7.34245108086428,4.94903241588194,6.43833049455152
0,6.75656144419217,7.79958549686824,7.49722020199076,10.4644488192616
1,17.277005702662,7.00262830126537,16.8577681484951,6.31695294053305
0,8.3389633997613,14.5813041181137,8.9651424035008,14.0008006637263
0,6.39330178314787,7.64786831848645,5.46472278770313,7.96267120221092
0,8.16790689297102,11.1556654236196,8.13653453172401,12.1095588881035
0,4.03257950519726,5.50225210923043,4.34868568597911,4.76703279333285
0,7.04461986636894,6.64724353442152,5.52940090488011,7.95776362789854
0,8.39337014002377,13.1849731193425,8.22431062816382,13.0812782640489
0,6.65358002131659,6.54119090040669,5.10452115235109,6.84168258534257
0,5.19443858474567,5.94433229855573,5.15479100230971,6.68228397610673
0,5.02889559271561,7.64545069117698,5.44236956207965,7.29010839883719
0,4.57148571070879,9.24939929082832,5.46065743989132,8.04274852207836
0,4.57022309093771,6.97663046030845,5.82251193540119,7.63483512644006
0,3.9052902548151,4.87460899201963,5.20002232945367,6.54881185189687
0,7.29734284287618,11.727092636279,8.27719342663684,11.7193331827511
1,11.1897011780864,13.7167519548982,9.17070259785723,14.5323688565876
0,8.71143968596562,12.0148666026115,8.24448759341951,12.7523241860635
0,5.80356675494172,9.17178288030247,5.5406932577592,8.07518576308449
0,4.24501249735853,4.52416895352499,3.4989814863819,3.59620988361606
0,10.7691025050461,19.1821205549618,10.0769857829881,18.721697453174
0,6.02424182743317,10.8992117933478,6.78770729579772,10.1053378302402
0,5.6843664061844,9.0981867478649,5.91292525217028,9.31315463017245
1,3.82376527631413,5.57397817634656,3.89546815809787,4.37279834023709
0,15.5012213313519,9.67326872973114,15.6291213902443,7.82851483351206
0,6.5172670250617,8.31698864146295,6.69994412643067,8.90593971324156
0,17.0418259809637,6.16791161621926,15.18718301346,5.3633051361088
0,8.08552238405443,12.6702540204721,8.25071740272066,12.371695988772
0,6.21673393412342,7.54875646105373,5.69387910096387,7.70100829043119
0,5.03979788184476,5.8775842596786,4.46124985796291,4.84322021201775
0,7.3688781018548,7.2116870179474,6.40088959354587,9.37810663538241
1,3.35255507116578,2.09579437946929,3.09822031040571,2.74662562793972
0,3.61086022505875,3.34715313269251,2.77408030667287,3.17368123263244
0,4.09824030410951,4.96903096362662,3.9946825932013,4.55856964805126
0,9.27117469191432,14.6806865781198,8.3641005126014,12.0532015531236
0,8.908034988531,13.6338661322455,9.12625408543849,13.5408343847232
