"z","y0","y1","mu0","mu1"
0,-1.2402005995933,9.38649852873306,-1.73943835896504,9.33214351660612
0,-1.38139349689654,5.17963038994246,-2.68962089699612,5.27276168110881
0,-3.38841177425065,5.53242078111916,-3.61479685316928,4.327069259927
0,-0.844375735274122,8.96311226414593,-1.8164739988209,9.2789571285794
1,2.16459783756452,9.27656868705336,2.39028258529152,11.0126017448388
0,-0.400308994144842,9.08056235522028,-0.460267544205765,9.55519740191858
0,-1.53270595693832,6.05587383439682,-1.55453577766239,6.37739334043914
0,-4.55234790165089,6.42483522568529,-3.36943421820863,5.61995823131936
0,-3.24783086519111,8.07233537378753,-1.45731485481091,8.20814008984875
0,2.56839483448343,3.7791976292406,1.85837982964818,4.32585080259444
0,0.497254510302223,2.33079549660574,0.115990442925272,1.05324954833029
1,-1.09015217612428,3.82148402176243,-2.19279906934248,5.43342362194518
0,-3.90047317288029,11.0962777935393,-3.0636153577004,9.75731361174235
1,0.710874019860592,3.18595556086311,-0.619760966974192,3.19584854886328
0,-1.67685366013569,4.46002852008379,-1.84059134094133,4.37458371757232
1,-0.755001609762203,3.38978845039333,-0.868105505157049,3.8173951133826
1,-0.723166686096092,4.7993808275806,-0.727569215288538,6.53884991446927
0,-3.86325838017751,5.45320869547518,-1.78692957944468,4.0884485034259
0,-5.14389166477878,7.28499153714663,-4.57640181874712,7.5648926215985
0,-3.35694342516181,7.4479273544097,-1.78090044405427,7.47322110204118
0,-2.12121702134923,7.81200059914509,-2.17321235318587,6.4624877996441
0,1.68892030417329,9.31920814208265,0.964479532068421,9.90591422874201
0,2.25639962223201,4.54327828226281,3.61053103503474,4.70535884485712
0,1.77470949692118,4.29357546349342,1.21830389552265,3.31532020276194
1,6.08356523681615,2.69150082383384,5.29519336270447,2.76817184265453
0,0.349117876994434,1.94271756668244,1.05947835815517,2.55066162424351
0,-3.16287526322799,4.79030268691507,-1.65376476848369,6.09544070664497
1,-1.68312068442759,5.52687352521058,-1.39123845374339,5.63674037862805
0,-0.924893598580082,6.3318795848958,0.2634402812916,5.43255042596511
0,-2.7699158353494,4.03842687444916,-1.00890743410444,3.35437316021172
1,-1.5263397339368,7.43130543122183,-1.17314542652784,7.26484386033506
0,2.18403264513527,15.3999818683572,1.54493813369148,15.5279090479645
0,-1.18215443701495,3.63408056378191,-0.2052215435749,4.15744544509337
0,-0.440586051059976,4.67991989263543,-3.28823633970169,3.23367690488507
0,-2.25444690551099,3.62696073660422,-1.92132181733336,3.00694473711973
1,8.87509945249628,11.1052355101094,8.50952628188817,10.1840940257274
