"z","y0","y1","mu0","mu1"
0,7.46950551694679,10.328391735128,7.09907691460125,9.38236652811889
0,4.9622421546401,7.38488174900059,4.52232970572029,6.58280985686451
1,1.56157289592192,7.14273346567469,2.65699645622302,7.76627869267757
0,-3.0792117596135,13.79561687578,-3.44513543558952,13.2387585251899
0,-5.34355207819125,-0.410985490174998,-4.8202189095503,-0.0952071361441085
0,-3.41747343232126,0.659182644018627,-2.92123457669417,0.13738172458773
0,-5.74642645410395,2.68045913031764,-4.51250515335138,1.50319330035689
0,0.00388610495536379,-2.99658855185889,-0.515931360423892,-3.04265920747039
1,-0.0962475943428063,4.7917991138072,1.1884815140825,4.60565558144552
0,-0.7955174547422,-1.01962510504726,-0.577243468410984,-0.707604926696315
0,-2.66260604906875,-2.25850072831192,-1.50905563857821,-0.860149051229869
0,-7.59500723402904,-1.75649073940089,-7.22268076933413,-0.493435330327479
1,-5.77327703757608,2.39026061945264,-5.8912553913152,1.36570599344065
0,-1.9819467775077,4.11871225265227,-0.24726343336248,4.5976741661505
0,-0.497594469620757,-1.1895664906164,0.566164744929015,-1.16524384474273
1,-5.35092998861038,-2.72595126090318,-5.48751659999875,-3.43642794981099
1,-4.88213513232722,-2.95622293315215,-3.59763946600405,-3.18985387184753
0,-0.152215254246548,0.587372196822442,-0.182592736870787,0.179514456233608
0,-15.3648958844758,19.8711401934948,-17.3537780798159,20.9356639634818
0,-1.39354927566968,-1.69858303079222,-1.95793453096689,-2.52684520932382
0,-16.0626717366905,1.3017937647044,-15.4511153305795,3.75302162982169
0,-12.6002427585319,6.5155939745141,-11.6553087618634,8.0193660157542
0,-1.00757881433124,-0.220822108940578,-1.7596270924232,-0.192593401952823
0,0.967046566760128,1.55514392027856,0.33011499953811,1.24340150438042
1,-2.36022047211588,-3.26127684953827,-1.60827266787028,-3.00573525908743
1,-0.898908729758228,-1.45205964608518,-1.14886112437891,-0.159828092745145
1,-4.79021371600567,-2.39118726950702,-6.24534229414423,-0.803727677550816
0,-7.22733210513675,-4.26618585902767,-6.92324603555686,-2.06524382509301
0,-2.53828137027387,8.93508346936938,-0.892478223961089,9.74365018781277
1,-0.216908256333001,-0.562714750633527,-0.241203046948898,-1.19034756780053
1,-5.60157330326942,-1.73645404333105,-4.84275468805938,-2.79648412695231
0,-2.68195051502213,-2.33030074517716,-2.11646072869041,-3.09482539336387
0,-8.26412148075613,5.6473916249528,-8.54606259349048,5.52425889045893
0,-3.31152226170495,-3.71036259902707,-3.64024388938388,-3.34374835266368
1,-2.53727241952365,-0.503820712266421,-3.42728523350024,-1.55827525063725
1,-1.18081312502064,-2.69169021712743,-1.33032451827925,-2.04222049184071
1,2.77584410843028,3.24243841950669,1.822257343813,3.06097685995691
1,1.38740650078367,7.76486581968284,1.4402880270498,7.79540853787922
0,2.65345704009289,3.09608402002812,1.82672498676433,2.65106276301827
0,1.08139602236431,1.09526942775919,2.20111391563864,0.641414736692808
0,-1.62577931476244,-2.90562787670405,-2.02232447354241,-2.76289042675578
0,0.358982297144188,1.22516665316565,0.854252397941577,0.0735445959943999
1,-3.87635101513806,0.445006766995991,-2.75445190033079,-1.33475317760713
0,1.21796802900321,4.55834289709609,0.171647370726081,5.72445654368323
0,-0.767025192599667,5.50929019768349,0.421097992775261,4.41556735661691
0,-5.29370209347624,1.3253558912553,-5.38587246536556,1.58260936772813
1,2.33023793705328,6.75760180532463,1.25824601773105,7.12162241749024
0,-1.25964321723331,-1.58097483403044,-1.49633561384807,-1.79593005403028
0,-1.64278414049718,7.10111021463148,-1.71128980473109,8.33315513904687
1,1.24793077036431,-0.941723417076622,0.0703350524935913,0.0190389077479691
0,-8.39854569421861,5.9765864662063,-6.29398148856029,6.15671824400859
0,3.32280207400506,6.95201688830424,2.77130138394628,6.07997335528054
0,-8.96229269824596,3.09691804001905,-9.37851254589387,1.85727303044354
0,-0.410053361918334,1.93810863257485,1.13648046353531,0.464931183475206
1,-1.24071275062607,-1.87938245087489,-0.380955633585984,-1.26061642437229
0,1.19343846892182,4.16727405156129,0.38701733586154,2.27611486401179
0,1.80759203448207,3.05200934133789,1.84083963455901,2.77664510027662
1,-1.16704650734495,-0.810266796936717,0.221713453046682,0.211940069226942
0,-4.46264050836637,-0.826430817308378,-3.59662809058103,0.489424035396157
0,-2.83622913086797,-1.57318803217294,-1.6978455185255,-1.84844258263518
0,0.720557170814047,1.84240424690047,1.31485510743154,2.23738501533717
0,-2.93819467063988,-0.22775472955998,-3.37406377459799,-0.272453221879002
0,-3.9450328669307,4.83741308038629,-3.89069935450791,7.0848548291791
0,-4.66664605412246,-3.21791633629498,-4.35247746117335,-3.46538650757996
0,0.175765641885609,1.49575073134354,-0.00254256339355585,-0.443569573547703
0,-6.0296390574615,1.22738564937364,-5.1212170208032,1.56325711350782
0,5.62006818368889,1.68968819419285,5.46254301215943,1.29690939221542
0,4.63887909359992,10.2067578468071,5.65930351878096,10.0687251229914
0,-3.58715738538531,-2.78320061652904,-4.52574312625782,-3.9511907900945
1,0.583029996857925,0.258167839570471,0.882449338672632,1.99614503632958
0,-2.8690204948131,-0.721698212384022,-3.26485626898415,-0.990832962227074
1,3.17858145440807,1.18633205537332,0.837986392401764,1.70870308265856
0,3.16314608272829,1.97861848296881,1.49943026324329,2.61762119142217
0,-1.15947819607641,9.33821371569433,-0.859515425629519,9.48412198446953
1,-0.925631016933679,-1.50959764102216,0.732928628021666,-1.05310351275935
0,-0.505697404895667,-0.408020997705352,-0.382827899376142,0.335535343255429
1,0.283389529173213,-1.58232397097725,-1.35393208930915,-2.90117746669877
0,-4.51976367898929,-4.29559220131821,-3.23440107250583,-5.58185279703012
0,-1.61861361512647,-1.83433420954684,-2.72984964549517,-1.50083568450782
1,5.86349390325455,11.9880641058764,6.36553953643079,12.6872930727707
1,2.67447408590982,1.92907155764861,2.76367789099622,1.43454853928144
0,-1.82823984352401,5.8919677297813,-2.98540240762419,5.04063462154661
0,-10.3965445144466,13.9426676321286,-10.7415833487065,13.36331023845
0,0.553434438299599,2.40497493544904,-0.0183733652029368,1.36376717508029
0,-2.30662443837373,-1.32190021827875,-1.61962654534544,-0.168179874663073
