"z","y0","y1","mu0","mu1"
0,-0.0633609366703891,5.93788769740645,-1.17124028608375,6.63499122487021
1,-0.669906054379605,2.31377471472436,-1.34792190575476,1.34542006795551
0,-5.45325771421092,3.94725637238286,-4.50607005006588,4.89153680476424
0,-5.34806436645681,-0.7139865934126,-5.46302674677182,-0.0725062189642216
0,-3.10908009052424,-0.405633657780486,-3.95107300447907,-0.76536183214705
0,-1.27832578102297,0.00706258235548396,-0.841626071884479,-0.656968202879217
1,-1.67818431528078,2.25604200624025,-1.85496409997503,1.33140442564405
0,-1.76533264995269,2.40485034513679,-2.09097988866494,2.17614566910169
0,2.33459659862175,1.43243009813417,1.66172357208379,0.615707551555971
0,-2.50016564907018,4.34902632408595,-2.12856589651733,5.72854288486998
1,2.54595377044449,0.127180305890254,3.13667242278841,0.741882630164312
0,-1.15159641263866,-0.0497124278299072,-2.26663388624958,0.176418340367277
0,-11.3998029435906,-0.823194588210953,-12.0498932610233,-0.847728675325797
0,-2.33666969080593,3.75009288262567,-1.03206553154332,2.75424559612179
1,2.15326323281217,0.00607260850386832,0.960890431148862,0.400926313429643
1,-1.23342420889138,2.43423068873526,-1.61960000772569,1.10294480917272
0,-0.929128667404542,5.93211123674041,0.054835322405254,5.44046988527658
0,1.72828096056626,2.27621425775451,1.19703984445374,4.67065553216877
1,-5.5819382347734,-3.94568296512592,-5.97825462552183,-3.36863011950375
0,0.596897200953766,7.14549127767835,-0.164748974011669,5.48299234188759
1,-1.56741219514987,-1.09903328370509,-1.17813553875273,-0.704521493254102
1,-0.408204853082092,-0.595392191688493,-0.691025897243765,0.0306763057642812
0,-2.69377823244816,-0.462865624802121,-3.50409154837856,0.30304873085619
0,-0.294570056614142,5.12231187106473,-0.585454308391282,6.93463645911351
0,-1.56846670272167,4.88573301721039,-0.78051210562731,4.58940178037177
1,0.553559246820864,3.59423319589332,1.41282879990127,2.42109223717279
1,-4.6918343316219,-1.58296011197559,-3.812729160192,-1.3220055283048
0,-0.932161408408093,3.88113519913414,-0.424594054833071,2.29788617609559
0,-3.93744817371897,-0.94495628239966,-4.1903028791005,-1.30839197232849
0,0.924485711166529,6.88591948682038,2.31379560781139,7.05923725416715
0,-0.0701612213709162,4.11081876015823,-0.610152130307387,4.21856637502818
0,-3.24379023856682,2.11149348673714,-3.60888936724553,1.3111083431244
0,-0.0434220288795445,2.527934312872,-0.374988251415209,0.790746566618893
0,1.07706339908308,0.209465355430765,1.5575432568927,2.92772054561766
0,-3.40222848716397,0.489022748087316,-2.32926823043124,-0.373762158332553
0,-2.09991614334163,0.519088934552354,-2.31048198961359,1.59786212220477
0,-0.243770401669451,4.68593554703962,-0.303392891529684,4.34729681148646
0,-0.636737942661014,9.0065832758234,-0.944693881631942,9.49665630770254
1,0.306655604058057,6.06112703638594,-1.38807227765418,6.75386983420815
0,-1.40939619638011,1.61735536162598,-2.80296197921869,3.39772098397535
0,-4.05501757100168,6.04731761227613,-2.77975775143574,4.57772175789709
0,-2.78462864187923,2.41542988866597,-1.93985913692577,2.09689034446563
0,2.3333852289819,1.23571741333669,1.43179249455149,3.5260120254586
0,-1.35042020694814,-1.6569020072695,-1.36206965854953,-1.13793570942914
0,-3.78737108597439,0.0125736676920121,-0.957027554263978,0.599261407513943
1,0.530497141107691,2.82355442048074,-0.0257158971027409,0.587431246973686
0,-1.90450504540742,6.62755405591146,-2.38168989533286,4.54834636053511
0,-4.1839021609582,1.86496282114663,-2.86534591317809,1.98130125469
0,0.373110301076069,-1.23430886133795,0.390962877315648,-1.45889862377727
1,1.140376413926,9.80204104454304,0.761348593097762,9.2419824419015
0,0.112168378100185,1.40832227357802,-0.364186113795336,0.499980087852599
0,-3.398025416287,-0.466357945836535,-4.97638388947446,-0.0400444913897218
1,-0.0414758582053274,-0.76005816054937,0.00734428354823355,-1.37225727508034
0,-1.16015885083472,-0.342204938390622,-0.855511406166733,-0.494393059302169
0,0.476086821105861,4.88354539180474,-1.2254093374776,4.42509169849087
0,-4.33281283693198,1.85930227119649,-4.04789239100001,2.35507373672142
0,-4.72409817012393,3.10984826780396,-3.921651339223,2.38978508953956
0,1.35505581555574,7.28969728932202,1.18310653721901,7.23503216062652
0,-2.09805493000553,-0.281739832930611,-1.75284831327222,-0.210537320528836
1,-2.51943167470295,2.98345672341838,-2.74100148952412,1.53970027678711
1,-1.48956120842672,5.69725431533582,-2.72467223690902,5.13781235314543
0,-0.632720809625491,4.78687357570486,-1.88495402532262,4.50789167083365
0,0.0211326349912003,-1.84307496341512,1.01913387913372,-0.978082453842514
0,-1.87382274264357,2.30258787260134,-1.7457072218896,2.16189282370143
1,-2.11218677942359,4.08076723366396,-3.01494799361105,3.71341318125081
0,-4.44950347955015,-0.595700271230551,-3.11693608072769,-0.478432402788876
0,-10.6388370530973,3.33632969323799,-10.1143322455045,3.91613396207356
0,-1.26286467107059,2.31825665197966,-1.14257737445332,3.06847610282121
0,-3.71931304437355,2.7666974503214,-2.26548761314924,1.88552171861962
0,0.592873374599419,4.09064316527781,-0.818332045391537,3.48661017134094
1,-0.684696745115217,2.84030571762799,0.422956084133575,2.92810542699489
0,-2.60221910328566,7.53788487180909,-1.54620056911075,6.49824493809915
0,-1.94280323721315,3.24109368043353,-1.55577637983174,3.32115594134388
0,-1.3177577709739,1.15329969252494,-2.27448780467741,2.76178913819698
0,-2.71585518761992,1.22833279594119,-1.84580349785477,1.40446739122032
1,-1.03559581668541,4.11289562874781,0.301052934234796,3.20369960777655
1,-4.41273659821135,0.981957319133264,-4.11249602361905,2.25091129957238
0,-5.46508785069455,2.05295164525374,-4.30328906310422,3.89066836842104
1,-7.01878117403833,5.94792976953218,-5.23679723075343,4.13186169195659
1,-1.90791986739447,0.979397081909678,-3.78026569437413,0.535160794036159
0,0.542150958658219,0.266339144272951,-0.969287033298467,1.57745468077248
0,1.04010454114182,3.61165577900067,0.986403594759081,1.58229099283607
0,-0.780976160607912,2.11535565451132,-0.874733319237445,0.22829783042765
0,-4.10151586933114,8.24639635123299,-3.64577749582075,6.46848013887318
0,-2.7833519433458,-0.664329767727165,-0.933897238384766,-0.80573150775583
1,-2.34283737078089,1.88372041933461,-3.0590133878248,1.13282702112398
