"z","y0","y1","mu0","mu1"
0,-3.39855393251276,-12.0075147629114,-4.16122473721608,-11.7640444064211
0,-0.743915972158685,8.06461932287911,-0.287356185538638,7.48912174024923
0,8.8182766338941,8.62127770074893,8.06123869467944,9.81298193270626
0,-9.75412422996691,-4.51444410835996,-9.58163536372111,-3.07769984691579
0,-3.37489422276512,4.52836348499794,-2.40671090767104,4.84982348333858
1,-4.00936280492563,-0.869936753657308,-1.64148729091897,0.424060560591684
0,-8.81235928095305,-8.87691830761143,-6.88362281973325,-8.48814481168411
1,1.77165025414174,1.03499631544614,1.11230386711908,0.941828115065583
0,-9.72945537947032,4.98269644123033,-10.1261305440481,2.75627817151136
0,-0.107673302653693,11.170850849384,0.508599681217512,9.88279432084035
0,3.64252923641416,7.06561311674271,3.55597586769614,7.09658700289852
0,5.56020375231362,9.54217130722744,4.95266260236037,9.80137364654227
1,8.74057981224679,4.59720615233623,10.4102574327149,5.60782631796042
1,-11.6930928155707,-3.47973090294836,-11.9813823153875,-2.9948804764352
0,1.59463397368831,-4.28063781590761,0.498181977055887,-2.50274777876982
1,0.969560765770457,3.29876342519258,1.83920251968121,3.29197633620072
0,8.14733499230631,14.1021084535538,7.48272931999382,13.5267345742956
0,5.76028562230301,1.6305380114688,5.31330014066644,2.55953644934582
0,-1.14616584197803,2.30320404700492,-1.58004249184653,2.60086958477465
0,2.44057173728523,4.23079835548243,2.96370342431,4.09251170669047
1,2.5287310964094,5.56382022189833,2.97030689570314,5.27085716493644
1,-3.92394993409704,0.297008023693558,-2.72124547330627,0.520152323415729
0,-4.79016258732567,9.32446887366459,-5.22133182062687,9.06076807327552
1,5.3430428825262,9.35143517193598,4.92702340384658,9.48680593263435
1,4.64007388107066,11.5868332231995,4.36670010456687,11.6789031793859
0,-7.82182269167901,-5.60722534849446,-5.21025900173311,-4.57143680002996
1,4.4559553324782,7.40181747624807,6.72399602689908,6.71859427072317
0,3.53770086494682,8.8197721371532,1.58400979648627,9.02841608177632
0,6.40982602019409,10.1555366189125,4.39440403496345,10.0815197224389
0,0.543788839888786,2.62318271422833,0.264601365369496,3.07768461685563
0,0.242205856043128,-4.54618820090833,0.585991210467784,-4.24850064345917
0,-6.83381133374479,-7.41969168463305,-5.6594421589133,-6.8267537836824
0,0.680540585969248,0.429244717888265,1.34276812286076,-0.993863127303079
1,-2.85448213801756,8.72021801758842,-3.3217878381984,9.4597124944719
0,7.48554986515498,7.7156241787093,7.21661973267062,8.20314246192841
1,4.43907971028537,10.3880089580158,3.58782100859702,9.26026566817995
0,-1.58712438920691,5.68904798140843,-2.20514494192245,6.27372412040117
0,-4.8626190945869,-8.12768717512302,-4.80639618062308,-7.14055241285293
1,-7.69822442261503,-8.18490627612456,-6.62384956586087,-10.0104261684901
0,2.62410540459983,0.17912678028683,0.805147762878289,-0.0664565492865776
0,-2.87403493018106,8.70396307646109,-3.24980666936151,8.75695858750782
0,3.98110664945381,13.5132703905043,5.20390960883817,13.2321209826084
0,6.01312204277917,3.92269353112656,4.60954629092772,4.57208822922763
0,1.37202397744434,-4.07096623594051,2.12834163980955,-4.22654812773036
0,-9.7211010826616,-9.44465918549585,-9.42116194729699,-9.92156447210536
0,-5.93433158274811,-8.21393181704618,-8.31335599557475,-7.81645191572205
1,-0.967683142915101,8.05509692094021,-1.15111342205601,7.86176928142911
1,0.0250343242934716,7.51124203058699,1.47849032366675,6.99826401134457
0,-3.6016711091447,1.86951856737305,-3.58098212497199,1.02203211252669
0,-9.34597567677525,7.17176912634726,-8.57949848805989,6.41118058359111
0,-3.64828256908553,8.94245299491535,-2.64487371556941,9.5588823373204
0,-4.67713353185117,0.587791816285681,-3.17015301927603,1.31310413998045
1,-2.5884513392607,3.79609623782882,-2.41217158519439,4.249236090215
0,-0.661648038335777,7.77830944880446,-0.221603526644664,7.05854292700376
1,-0.125657551186309,7.31002766936328,0.899838831935193,6.29467651482926
0,2.68565900163325,-5.57414383400152,2.0936064935013,-4.88601075737599
1,0.959606080313301,-4.53450444831121,1.03973994780394,-4.13436214078612
0,3.80377874849219,11.5363839380342,3.5512684174866,12.2075703892035
1,-3.01134692390214,-2.73048418400062,-4.73633312277539,-3.9377923343082
0,0.46940305896041,9.98049511836503,0.568017246309837,9.34980054452072
0,4.21180835533704,7.25061367030439,4.08536229447383,7.3270900253697
0,5.94274899882584,11.3869798024179,7.53861859212232,12.2998998541411
1,2.84443334472077,8.59279487008754,2.63262325240505,8.2539532034057
0,0.806046310798719,1.59476335381848,1.21778640381616,1.08290888076453
0,-5.4429199848322,10.4183002479067,-5.35114262252363,9.53615772038518
1,-3.30498241063845,11.2780443533806,-3.03984383765042,10.1224493135315
1,-11.4318362941424,-6.39545063839776,-10.3546443465421,-6.53617035626985
0,-8.57393835562185,3.67107594665728,-9.07018887095908,3.50618000392742
1,2.05132239711152,13.9365677672934,1.95174549671094,13.2273279435131
0,-2.05779153761294,5.12439604206218,-0.200710928604004,6.43038218140101
0,2.58321214075954,-1.93864986810897,3.3086368020774,-2.86165665438411
0,8.06664751836383,9.18351293726368,7.78013967082474,9.47932755646603
0,4.98024676004752,12.3439602992779,4.52771984643831,12.781838774053
1,-1.32808530855699,12.122095523067,-0.743886193018943,13.1455720600026
1,-2.5046569853813,-3.81220142198016,-3.75387006265272,-3.29219675765555
1,2.21706779320233,6.22995501694456,1.37122690811594,6.45561972836065
0,7.67394118928638,11.9525986660207,6.96696563507116,12.0797642427452
0,0.22034725534967,9.62862462645637,1.26411359105916,9.2380066704725
1,5.50546745678729,12.9156359805502,5.85260452412216,11.660543682974
1,-23.1936365565505,-5.41766840871984,-23.7296416386832,-5.75315894946763
1,0.342199834931203,0.414628281821851,0.703777865454938,-0.0584080065352381
1,-2.15239139084859,-0.157049683105696,-1.98871408996598,-0.261292727313929
0,4.15710432855984,7.04184921981301,1.73904678105998,5.76229211283292
0,5.29587248421292,11.888381487922,4.90934419543614,11.4674647818249
0,7.28242487021908,12.6201792791255,8.7529546607032,12.1320514795812
1,1.20128544604519,-0.696073457475048,1.19026968976039,0.666274664441524
0,-8.88817401786951,2.79574294639689,-8.54743995708469,2.75461852558718
0,-10.8095671967487,0.301619135576115,-9.12767885690405,0.996402448604009
0,-12.298474084065,-3.64905363920032,-12.0973321730775,-2.04219221281496
0,3.16790927874659,4.79094076140933,4.86605283933964,4.88780648344898
0,-0.816638780864842,9.79425461263518,-2.58178298732219,10.4384564687495
1,4.83000589229203,0.888321038583687,4.94369973635088,1.68661502189178
0,0.183882573880244,0.39983265249464,0.47994448704084,1.60571838509424
0,1.62081608347952,9.3968190619561,3.3115230062238,8.58538126033049
1,1.3782122243003,1.51284841760771,2.39255410156092,2.04208908154001
1,5.07393589034908,11.7826962537374,3.59368437032618,10.2412785563203
1,-6.00800388132681,1.22423253747876,-6.7985430382023,0.755395151907059
1,3.18478728411661,1.31289582788005,4.58183802515653,-0.116019426352821
0,-0.298997560600468,0.0257813049462516,0.190458501463853,-0.733351401500485
0,1.44786128784295,3.44457366388708,3.76207862419369,4.51668787352462
1,2.99108344459592,3.67694193355205,1.98736797126362,3.66201714790441
0,1.35986492730956,10.7767836589789,2.2698060129173,9.6672803208595
1,2.99558407327521,2.30442267267751,3.2975120065422,1.73932690479364
0,6.65952447021276,4.25317721474455,6.36938842835826,4.90107845953573
0,-1.55276097630677,-1.32249367484832,-2.88214343736319,-1.60901785019835
0,4.80416224907049,7.21185612778875,3.5568798740262,8.48048523445754
0,-0.98682047070534,6.7214072793818,1.56636356479862,7.65617913666009
0,1.0803510092155,10.2698547038347,3.73193698372698,8.93104782350098
0,-1.27661360857795,5.26395605467664,0.281147977182301,4.60541842435614
0,1.85139610701835,3.34138359816633,4.17640450714099,2.94760590977526
0,-2.66167218709014,2.60816464141715,-2.51445017945902,1.76796759497456
0,1.72939124426198,-1.22427848575919,1.97408551876391,0.452331000414802
0,-0.450841743718707,-4.49711304782566,-1.19710391018075,-3.30982797974918
0,-2.05004267990867,-2.11044325388092,-2.74437396032746,-1.45852078683063
0,-0.430298347393275,1.48782395202653,-0.385633402593566,3.01689038188441
0,0.600623493501462,3.99864409957811,0.773123436780756,6.34546367252229
1,-4.89928987742605,-6.71994218629169,-6.11913085214966,-6.36463513199796
0,2.21028080299459,4.75482953532732,1.84361719323404,5.55871013052729
0,2.95830232193946,8.33966688824143,2.63363016909254,9.01570365730586
1,1.14722454516552,4.57319793798332,2.67225666005494,5.15708523739414
0,-1.00745231746451,9.15658026312406,0.3747967517244,7.77511657529857
1,3.17876177425919,3.06607386665828,3.05450878165572,2.31540012847726
1,5.77323463212993,5.68169267862513,7.51378082208458,5.38742058222784
1,3.24423741661561,0.0630808673202221,3.35180965938481,0.850701845619255
0,2.33073487797845,3.30404324629269,2.05785661293088,3.55237484947201
0,-12.5222141477321,-2.64367292737842,-12.0339681928953,-1.39271089517699
0,-7.27919612884587,6.1820147255774,-7.73422575550588,6.22373877324291
1,-6.53067020188854,4.24568211840391,-5.8358511830863,2.82216721152437
1,0.850683609677796,2.76686711664895,-0.109282802614575,3.34369137952608
1,-0.630663271685248,3.59063080919532,-1.39284909072628,4.18630050843336
1,-1.84289005541579,6.29904329613903,-2.01337059241722,6.41757327077578
1,-0.628705786499487,6.40340277619981,-0.840135803177584,6.3091351322312
1,-4.50389959425666,6.60562659967667,-2.75602474871038,6.45365728551364
0,2.15423600873673,9.01892911305334,2.24077089387677,8.87877480030092
0,0.023679732297524,10.9095207690602,1.18875575631312,9.98532722163732
1,4.7558925586877,11.2683453643738,4.10835366845645,10.522478983921
0,2.44737477183565,7.58182980285243,2.52834997694493,8.61406703238956
0,6.72182875722098,14.8494633251002,6.28267094930034,12.9683871299715
0,-13.0442764593937,-8.95965067250985,-10.6433205894375,-8.65344455991083
1,-5.37443461554834,3.00473671103262,-3.76142959711236,4.5487638991747
0,0.041462006625033,3.63480413200581,-0.117019962930889,3.21754995906667
1,5.53610768235852,10.1605568549252,4.51645847561378,10.3588794715043
0,0.465093634450538,11.9143043035254,0.513376812172691,10.0022430536224
0,8.621288274945,9.77686629152661,6.8493368747021,11.5542798047793
1,1.2032521360807,2.04346667516946,0.763144611726173,0.777207082327884
1,7.19758655934369,12.3857484042885,5.98047583654202,13.3293348234887
0,4.60146350246385,11.7133906745923,3.35925491669477,11.4958615638847
0,2.00707889599413,6.75046352966681,2.50304272013829,7.40383634766241
0,8.41941892759404,9.23810084586112,7.25117215572654,8.03157108095338
0,-5.95598526130958,-1.45388868828693,-6.28310037260757,-1.06166083099451
0,8.37446171857157,10.7139016511577,7.17192837217484,10.540446210472
1,-0.139708793947352,0.330198552462415,0.24605363861475,0.117229154465349
1,4.28471405765644,7.7012020335014,3.43611354557814,7.28397091579247
0,1.06763882527361,10.0562449513253,2.37856541851387,9.04644741573928
1,2.94746289919613,7.7527601945751,2.52236802744103,6.31099390813196
0,8.68502524886489,9.6949400453277,6.14607724444857,9.2870994320317
0,0.450494681015162,-4.00405329916925,1.17033608426644,-3.95292198514156
0,0.105392402351713,1.8432129403255,0.769586024005375,1.5962885051384
0,-3.12354211469606,3.10651815023418,-2.27720582623529,1.74605338053325
0,-7.67137421963424,-2.33493160258139,-6.87729582755653,-3.60263610379408
0,3.5014943629046,11.1337793819216,3.67790964197563,9.86129475189804
0,-10.6770039933878,5.94070448808429,-12.3871790909525,7.19993102980621
1,-2.93640724303376,10.2667227378592,-3.4863039156,10.5751543175327
0,3.89876702927038,8.70846370709504,2.84892937288333,8.8765344246
0,5.79921415762061,3.79739662006802,5.2353256902259,5.12262867635739
1,-0.700738495686117,9.27384940107031,0.667679121701005,10.4968734838389
0,-3.21730856571248,0.0916213961004204,-4.85642868975597,2.19564561809695
0,-8.76052359489547,5.61232932881897,-8.60573551079823,4.76911425554745
1,-1.37316447638849,-4.50294800017525,-2.68786282497541,-3.03716664533975
1,8.14035067754939,1.09764543075979,7.25887769203508,1.21326825517662
0,-3.59728935035151,-9.59358667318487,-4.2766511273496,-8.7125789771281
1,4.96723979326015,10.7233565889224,6.21626925397907,10.8826255584849
1,7.03327432859675,8.50348877537723,6.5434017294126,8.2734561480309
0,2.07702063259691,6.01421782759472,1.33806020208838,5.19966617370211
0,-0.731866982125256,8.36750317774696,-1.45852463881753,8.83525182041426
0,3.19654724204442,9.50190644609132,3.65823252895736,9.04930954591962
0,-3.31154385917499,8.11361031653915,-3.9335133983448,8.92504886455792
0,2.45829648364436,8.05019371172171,2.59164981356737,9.22161519842715
0,1.54369502427964,7.74680824433134,2.10946523844348,8.17919274563086
0,-14.2622510739756,-5.85991681367934,-15.025034832122,-6.53026096850103
1,-3.89093938851933,9.00474208218205,-3.00005270787621,8.46039604042448
0,5.71429739433159,11.8855786937815,3.63841666552122,12.2404639839399
0,3.00886324740861,9.12324811821239,1.603852907847,11.181720137507
0,5.37068674806827,9.01576469051242,4.8628296445796,10.1865793707982
1,-7.7794647294532,-8.07393139116472,-7.8865900447085,-6.55245374161048
0,-6.46268426486656,2.0583544217626,-6.57443561113777,2.67088054624138
1,-0.872940792141552,-3.74957992311377,-0.94760570828982,-4.25443451128676
0,1.04730380473579,-2.7807784585625,1.73468912081497,-2.38107060197343
1,-7.13340441388003,-6.53946414350602,-6.23629234215578,-5.84856296925483
0,-5.99792388016133,-4.55943683471989,-6.95269269780573,-4.41986799342047
1,-3.28041325977024,-6.00199721662319,-2.62091109187429,-4.47346141848715
1,0.669677994422362,8.68380610863973,2.28478531074111,9.26046575110115
0,-8.27413621826082,-1.66014166301928,-9.419138454873,-0.445391388060337
1,6.25415903682572,10.0145340911189,6.26501839925004,9.08451783205433
1,2.22553249198697,8.52218888044582,2.59916230348064,8.26015305359232
0,8.14017613183023,5.59542262703666,7.75047946652382,6.91000372019364
0,-8.14196412737162,-1.81401013999511,-9.30836326172587,-1.80629597703322
0,4.77242610682751,10.4686847886117,4.78509603946622,10.8688461721777
0,-2.4461390823528,0.983595528143302,-1.72964983502236,0.579866080996403
0,3.37650471285399,6.18952164994847,5.22899086201148,7.09417911716212
1,3.19205606604875,4.30034924502254,3.45693091835471,5.40588553234338
0,7.28508860379482,13.9803972669479,5.92394879530253,13.0926066892894
0,1.05039561908603,9.92985975946377,0.749246223502438,9.01396371684671
1,1.7551528469763,11.0479030812588,0.986023534950728,9.30741766898034
0,-3.35331114823765,2.94976667927547,-4.21061019374437,2.18993308562045
0,-0.194684618356613,2.07368113067349,1.30383558210994,1.85171927802254
0,5.96547480912506,10.8565185975071,5.07382333574787,9.58361177420202
0,3.6165124513141,8.26275819043586,3.47577800922785,7.91829368938799
0,7.31639363047131,8.53721213640893,7.85881885279413,10.2775399548101
1,0.748633537810247,5.50209867264761,2.42914918938385,6.77821080305826
1,3.0046251341083,10.3128291348484,2.77234602618606,10.5530462867791
0,-0.85868822205429,0.40554101765096,-0.14579063471819,-1.00871455555428
0,6.14089470044512,14.1781338410594,5.9932256035874,14.1622046909576
0,6.95178400704142,14.301677195506,6.41245078038457,14.3959548502314
0,2.04765170490801,2.63440847099306,1.9311855483251,2.30976536840807
0,-3.11752506451918,7.26362749120942,-1.8935538405648,6.84359011487319
0,-3.83383758668061,7.40306169669967,-5.2343362401215,6.56218556679157
0,5.39708155134253,7.18329054669033,4.17503728485855,5.09623315079619
1,5.36669143709111,6.26898564320296,3.73048515593097,5.60043804605236
0,1.5835851814506,9.95197802155969,1.99929061201015,12.1096409563427
0,7.88568241129389,3.57296718627257,7.34925749695878,2.72608390727323
0,-0.0729212458796762,4.69644129547361,-0.260101211507652,6.31929717410193
1,5.57850062298278,7.02257688691267,4.38778078868394,6.37768748781215
0,3.0339863590523,9.00082477127928,4.21588568592063,9.32674129833816
0,1.52943918649649,-0.628072599381813,0.57771401809855,-0.164313214255522
0,-1.02788200185265,7.74497130826958,-0.572007945925337,7.66392294600292
0,2.83576242341615,6.39610051028051,3.83993522138269,6.49289532938622
0,4.97582307368942,4.64631954881837,6.1312712586265,4.37544233789597
0,5.39001656960178,8.10928187301543,5.23081133136516,9.02296656654475
0,0.296439917099912,2.0200506223086,-0.698657057413758,2.06851582286473
0,-1.2729500603907,1.31937297431497,-1.33456417640162,1.51072107784249
1,0.304943500465157,-4.87026052931443,-0.13752259368186,-4.94270226563384
1,2.10400494455573,10.3446773492248,1.48822865913626,9.75878901279985
1,8.3946821294027,9.70500131280207,7.13943225849949,10.8172463359552
0,-4.70445427931572,-11.5419831161723,-3.75713981204989,-10.4987084152481
0,-1.04165005925802,9.67463177353112,-1.6187348246376,9.1283483047171
0,1.98305748717996,7.43255768791085,3.95892383077954,8.30405318274055
0,4.06743347959752,-0.448047245544535,5.10833723259482,0.687861079842328
0,-3.23318164925316,6.24041700494038,-2.70796991844517,6.85427076517146
0,-7.69385501076595,2.08429847931861,-7.80587946160511,1.20933516271423
1,1.79554983589306,10.7021015695909,3.07998917174548,10.800125220208
0,4.7997135624117,11.002989482932,5.1880332467173,10.9102581927209
0,5.63719785912788,13.6456182309593,6.72068097915384,10.1700741522992
0,1.53645922191468,-4.29472946124314,0.968709703231527,-5.1016217717495
0,-8.0160669801593,-3.6050718651883,-5.92265516876439,-2.63140745643327
0,2.48352851034246,9.7229369751139,1.06157121551151,10.3742619567595
0,2.44696414279305,-1.74595481940817,1.62649925335079,-0.924985353524519
0,6.6770312734552,7.91859754640429,5.56625852900705,7.28291711223039
0,-0.53165483968091,10.9059724371236,-1.52531734233859,9.25414840128412
1,9.55666727429923,6.58100840850849,8.29234585762676,7.01838818354248
0,2.09620276599903,4.5603344536279,1.47933219782589,5.19903592744212
1,5.4353412288925,3.31310450981511,4.5096763440515,2.98363490038414
0,1.93653486706294,4.5125213606439,0.0911834477104576,6.09536400360932
0,-8.04930970616414,-1.07701466217963,-7.26992547839698,-1.70900970161394
1,-1.5919988247546,5.82287969685881,-1.54241347342865,5.88100812825902
0,4.34922951332756,11.0463657975735,3.92539370023219,9.86324584370079
0,4.63043666512865,2.35122950286885,3.76019522449947,3.41248545757844
0,3.72802006423055,8.45370662321966,4.90868380852326,10.4189784054352
0,-8.19311287304415,7.33162444745098,-7.53281742957418,6.83488927691246
1,3.58668821423582,10.0127543508116,5.7806482646364,9.41946861463845
0,1.46900441822414,12.8441740735619,3.75183011068689,10.5577304722046
0,3.29512221738097,5.04919074983841,3.30027298766657,5.86241351899189
0,-4.21686566216179,1.72996773268356,-4.20229075002775,2.13163168440343
0,-0.969937988279499,1.48071822984916,0.742777426605809,-0.368773158031509
1,3.58024163092725,-1.04866369025057,1.94227135020672,-1.87602841373402
0,2.9029892112449,7.02756768823906,1.99830691973876,7.09634358796282
0,1.99426158816082,5.41680934304901,2.9281604304503,5.89412298378354
0,9.54367456343871,2.41247247360868,7.81908831129843,2.97430889193769
0,5.1755981410087,4.93231534604777,4.96265001715332,5.42787604098968
0,2.54928154227483,6.15071774371912,2.72769397401301,5.01366916496006
0,3.2155462914918,9.48139293711091,3.98439983409544,8.31928522690981
0,1.34460241148243,5.37480175238819,2.9281630996218,7.15354365690708
0,6.77553631389767,5.1749523952898,4.45365558955924,5.14729465696244
0,9.69985427816071,12.7430235617401,6.78732733486081,13.0869935573746
0,7.23245377588884,8.55282674174498,7.63196632288243,8.99519667217866
0,7.08236382024759,5.5868879042289,5.99138118245432,6.07002996575642
0,-16.3189536053896,-3.58167126541854,-15.8928030396414,-3.87461787467909
0,2.17749534217837,5.40934779699559,2.21071376452209,4.30687013545588
0,3.59362599978136,7.28489655960329,2.22164359173433,7.16687152355333
0,-1.7735402444056,7.9521734716078,0.130803430686927,8.45889302394571
0,2.23883132602825,8.04734213561576,1.69037907138237,8.01028605432852
1,-2.20039302497645,6.5188324172611,-2.59956291372543,6.3057623281879
0,-13.4586217241534,-4.37836883615471,-14.8367201138511,-4.65808106255703
0,-3.02851754376582,-6.92544768108755,-3.63619860349498,-6.59855301947937
0,2.42501542269774,2.88929705112359,2.53300971635697,3.28107310463057
0,0.641757179330004,-3.53879272732807,1.18309010841282,-3.6647711143628
0,3.64354768186181,11.1887463036482,4.15514709995929,11.8388185694129
0,-13.9537457446524,-17.2216463644713,-14.4988393618906,-16.4142234048971
0,-11.6776789823123,-15.3848494036052,-11.01255455511,-13.8745390543961
0,3.66707897505189,7.66826835994706,3.80111802502286,7.54821893084406
0,4.74970959334197,12.3005144204733,4.91994073920937,12.0649864766628
1,-0.471544469370512,6.56045038009032,1.64364880485712,6.84093750403969
0,7.44857731933582,8.2302627689376,6.68026793577855,7.83488717283603
0,-5.3672103207404,5.39225227370615,-7.15755181270689,6.62495733461355
0,1.11471659152234,-0.460024990424063,0.529015081314973,-0.732590934027655
1,2.82507023206991,-0.629850878188042,2.12125628092937,0.546645770388324
0,6.35989597280679,12.8685670790312,5.06751983337301,12.6562067667865
0,-4.42997164909334,1.59309879495823,-6.23818312590791,0.467171118140037
0,-13.0423416857599,-5.83807448180155,-11.9376304597297,-5.2878156516114
0,-11.0083860930739,-3.65901939097461,-8.46473080303589,-4.5191896085349
0,4.20170634708815,5.54907412686709,3.96470504824177,5.59219616039262
1,5.49021966577875,9.9380153342048,4.97979822600121,9.44801158012769
0,-3.43634462975038,8.71783842461573,-3.92917610025313,8.57833808458354
0,-8.06180357758185,-7.6908971438707,-8.22925264007344,-9.1644310714678
0,3.25468018312385,13.8048758984772,3.41687798997206,11.3981047589172
0,4.03377856967754,8.25123327295012,3.91572848779128,8.37636278159607
1,-4.67366427502913,0.0762494809430294,-4.92249144654891,-0.345600377240331
0,2.92997934101347,4.32793919505995,3.32090311144303,4.92209660218523
0,4.79720024792788,1.35251963032516,3.62259613595445,3.25352687549798
0,4.05166683001197,12.5920962682633,3.81450300884153,12.3150763247059
0,2.64543797678086,6.66256670102486,2.08877634068651,7.38722180663726
1,1.85019025651928,3.58937622672661,0.45584179275171,3.87426864271829
0,2.74182108949845,5.36556432318085,4.56624323271021,5.47845542651187
0,6.78514212673506,8.91016317350921,4.7048041884168,10.1775179162344
0,8.84986995177318,3.56776954105784,8.52907766782892,3.10376861365871
0,-0.547354360881431,1.05169878744195,0.110939412596296,1.54104970613631
0,-11.672996514883,-14.141910651797,-10.5979499040737,-12.7914961684411
0,3.60496591265159,1.8472191507729,4.49857643507444,4.94162299336851
1,3.85971870566068,11.3482240585554,4.03156734140167,10.5209527583817
0,-1.33493822812858,6.75496947323512,0.631143177220678,5.78689229817828
0,5.21913902383623,8.78941810285212,4.08518863842696,8.6066841866644
0,8.97644393324625,12.9531422519162,8.14926042264206,12.8811869512131
0,6.88298742570604,8.06981618461093,6.51442976970926,8.12224754106114
0,4.17425237372368,7.21862193477279,4.16635194133593,6.05372699647997
0,7.04316319449687,8.74686260931704,6.29498692822655,7.60102721541643
1,-8.95462659108648,-4.27611629942685,-9.4407172441605,-2.75326591965506
1,4.82723365244378,9.1863632122266,4.21357382358949,8.72144297284842
0,0.213336294334922,6.03193099426908,0.478843740978693,8.08661353282312
1,-1.49151392538615,7.45500756125355,-1.93872639146449,8.928989376634
0,-3.32525953693414,-4.84141212172413,-1.83550868814039,-4.34490613254277
0,5.45115895779864,9.44695138380924,4.81561618136895,9.48014241498018
0,3.64493936600686,9.07748119871185,2.87326107798553,9.10570228317206
1,8.67846674509373,14.4465778976006,6.73128452461437,14.9180332065442
