"z","y0","y1","mu0","mu1"
1,-3.24747832174735,-7.86158523434378,-5.57835681660553,-5.78628506523705
0,6.05544246200424,4.52720236314601,5.65747832568565,5.44955007705413
1,-2.37403073039778,-3.69975582813513,-1.69609570355088,-1.90402395218239
0,3.79673096043704,4.09806437767042,4.59263562498552,4.384707376354
1,2.0806129733847,2.87699317421004,1.97917430953196,1.77124606090044
0,1.21267424527682,-0.849281481125949,1.15060693690137,0.942678688269854
1,1.94505998066666,1.64865443892005,2.9711103375869,2.76318208895538
1,0.275887166947038,-1.56392455736138,-0.0855584470469477,-0.293486695678466
0,6.30552107316381,5.59204605322183,5.9083154925107,5.70038724387918
1,-2.68026315199041,-3.0843531342692,-2.37709611079454,-2.58502435942606
0,1.0378029489843,1.6992196717995,1.09033203874548,0.882403790113962
0,6.52183127227793,5.16791335280362,4.93936240086142,4.7314341522299
0,4.52133087508401,2.27587219614522,2.01999674751666,1.81206849888514
0,5.45889592043249,1.00989545389075,2.25090823143685,2.04297998280533
0,2.01247296648952,2.88780191957708,2.66110353670289,2.45317528807137
0,2.89433910197655,2.6200671318379,2.98549430701876,2.77756605838725
0,2.11930145852334,1.11494496815172,0.909852672597829,0.701924423966311
1,2.22217474667518,-0.729582120398831,0.458186228775559,0.250257980144041
0,8.702657742244,6.55069790077105,7.78646950740626,7.57854125877474
0,-0.717195069879395,0.350316208423196,0.335403458023416,0.127475209391899
0,4.01558209266251,3.52986305952174,4.02901285553315,3.82108460690163
0,4.63457728110492,5.36059154810481,6.13980147654209,5.93187322791058
0,1.80170515439528,0.0360795845320072,1.28677837146177,1.07885012283025
0,-1.14570564868351,-2.46753620715214,-1.37926862185428,-1.58719687048579
0,2.90032453592172,0.681314413215025,1.79950799048317,1.59157974185165
1,1.3921450843558,1.24886549256413,0.856037431266621,0.648109182635103
0,0.449578685921153,3.01735201118087,2.57861030052648,2.37068205189496
0,1.85683649750255,2.27676549505861,2.39768501634108,2.18975676770956
0,6.86934545075861,8.22231059886252,6.66615654333287,6.45822829470135
1,0.0823829202658057,-2.5281106728375,0.037921138601251,-0.170007110030267
0,-0.0709706584639354,3.64674696127201,2.42801303619681,2.22008478756529
0,1.09956741046053,0.987314343642064,0.53531720336344,0.327388954731922
1,-0.0631089652054499,-1.80406723045278,-0.531945134328401,-0.739873382959919
0,2.52636125387131,2.11911958181695,1.84303183149779,1.63510358286627
0,1.08311961575649,-2.62379258996522,-0.127332311925275,-0.335260560556793
0,-3.59129427785095,-3.94439376112221,-2.78968432466075,-2.99761257329227
0,3.37914082062929,2.99720311869949,3.21978460470706,3.01185635607554
0,-2.32434902042604,-3.88339318427791,-3.55906233764738,-3.7669905862789
0,-2.63586251129893,-2.62284294147981,-2.24912928496392,-2.45705753359544
1,-4.09699299406559,-3.78059619937649,-3.70384315415289,-3.91177140278441
0,1.90436135360322,4.21596770235192,3.08675779920943,2.87882955057791
1,-1.63717241198944,-0.412628003307682,-0.230608889912601,-0.438537138544119
0,-0.099804964734024,-1.04316309996731,-0.852359247800587,-1.0602874964321
0,0.661066863742445,1.23223452130954,0.818639539547078,0.610711290915561
0,2.58091063863562,1.86416197102829,2.6194197597913,2.41149151115978
0,0.687192954030376,2.51631623525026,3.33404362921438,3.12611538058286
0,3.40732164959733,3.61054011765956,2.52963965368521,2.3217114050537
0,0.272055322094085,1.32684780549566,0.255895029140143,0.0479667805086256
0,3.35042972975566,2.12398182127147,2.57836884079577,2.37044059216425
1,-3.92481830423984,-2.9402731809868,-3.83892745460739,-4.04685570323891
0,6.75922103359139,7.15275571774183,7.76945575389508,7.56152750526356
0,2.37200096755448,-0.39217035465967,1.91836587022981,1.7104376215983
0,3.45234221708178,0.666036073873155,3.19695230257895,2.98902405394743
0,5.57039769295835,4.95714990589936,4.65497311898585,4.44704487035433
0,0.783106193863792,0.538822886353766,0.313748868609542,0.105820619978024
1,2.14651938186097,3.5878409261501,3.25940679798747,3.05147854935595
0,2.23507641446058,4.07873087612912,2.81842045181655,2.61049220318503
0,-3.35919907895779,-4.57179815694934,-2.58073995309133,-2.78866820172285
1,5.35677438489545,3.07040857786323,4.39079337645473,4.18286512782321
0,3.82619638914415,3.80065027831949,4.2284971234623,4.02056887483078
0,-0.0166579490428385,-0.692536471985996,-0.421490060767602,-0.62941830939912
0,2.00155403689544,4.07068414542769,2.63309657655042,2.4251683279189
0,1.41862109218559,-0.447518373523195,1.18499378626419,0.977065537632675
0,-0.0840850547169012,0.466980328999149,1.28623173352115,1.07830348488963
0,2.22327847008092,2.50160364675174,3.29047266076582,3.0825444121343
0,2.87795474242877,2.48824359501985,3.47312377389869,3.26519552526718
0,1.69561880190736,1.67336505621387,2.19020834633762,1.9822800977061
0,9.00677844569437,7.01388101043739,7.85485239091414,7.64692414228262
1,1.09371984222785,-0.734078983983115,0.0583994827708239,-0.149528765860694
0,2.72906815431593,1.82056517115053,2.28952225640951,2.08159400777799
0,-1.55099055966464,-0.00228010071290342,0.289682498209993,0.0817542495784752
0,1.31435057146705,0.437709889517986,0.465200176251537,0.257271927620019
0,2.65233686856866,2.84840341787594,3.0003457685558,2.79241751992429
0,6.96425521632369,6.42690028207676,5.52693052871849,5.31900228008697
0,-0.784535783332683,-0.872421308526245,0.0574259776625134,-0.150502270969004
0,-1.28315940669815,-1.23575626778877,-2.39595376759899,-2.60388201623051
0,2.06343490097621,0.39127228890994,1.59499377198851,1.38706552335699
0,-0.175614069712821,0.163833880259702,1.27429899061731,1.06637074198579
0,5.16626114073279,4.10775140727213,3.56404279509525,3.35611454646373
0,4.76207197523276,4.83570317612491,5.2796675633695,5.07173931473798
0,3.15690390931713,1.79259913580621,2.56695528045627,2.35902703182475
0,2.67385696696657,4.20779179336371,4.11794471714373,3.91001646851221
0,5.35953894658497,4.85637939176388,6.1941053137362,5.98617706510468
0,-3.24719103046092,-2.77105238102806,-3.53646335259945,-3.74439160123097
0,1.69878296502998,0.226007284618203,0.13215042853845,-0.0757778200930678
0,5.16974739397167,6.03779906980498,4.54020880712125,4.33228055848974
0,7.10326574156044,6.66158365536773,7.32783191579426,7.11990366716274
0,4.97882179623237,3.0020468826198,4.36010595219198,4.15217770356046
0,3.0599933595423,1.93932679307143,2.94642289984109,2.73849465120957
1,2.88965773643682,2.36267405221347,2.10330042706574,1.89537217843422
0,9.00505206039326,9.28945241590697,8.1124017360043,7.90447348737278
1,-1.1389642559243,-1.8217508903172,0.838561488991957,0.630633240360439
1,0.335832453269051,0.682275488318256,0.988263547679273,0.780335299047755
0,-5.67559500174448,-5.41469765833699,-4.69792423105943,-4.90585247969095
0,0.0355263358748877,-0.428099545786904,0.743662719344575,0.535734470713057
0,2.35331495904119,1.87867901469542,2.71563429451445,2.50770604588293
0,0.38410769821678,-2.41382727297886,-1.6157678377062,-1.82369608633772
1,2.95818017803736,3.56946097550751,3.70669874435289,3.49877049572138
0,-1.13559266944695,-0.552575073393439,-1.84386916743788,-2.05179741606939
0,-0.474674083125888,0.858166262984481,-0.366380103616351,-0.574308352247869
0,-0.69718817759973,1.57014539139149,0.919498968317485,0.711570719685968
0,3.12128650106764,2.76523252204872,2.79269317361251,2.58476492498099
0,3.13083312416905,3.15540088793507,2.65025347893173,2.44232523030021
0,2.69079347514938,2.1035195241805,2.91705629527231,2.70912804664079
0,-0.644996913746767,1.3834228369108,0.00296770874830621,-0.204960539883212
0,0.423615054362931,-0.000162900336088789,0.5578941245947,0.349965875963182
0,-5.00650858486458,-5.70324443417575,-4.67571733991128,-4.8836455885428
0,1.1375968557849,-1.04326335753399,-0.71155420471453,-0.919482453346048
0,-0.199175484419165,2.04078224787015,1.31476504103937,1.10683679240786
1,2.25215859527362,2.17823607016184,2.86848378249785,2.66055553386633
0,4.88153231263475,3.58719482682009,4.90594114546129,4.69801289682978
0,5.15627052360853,3.89524839495137,3.1636739166375,2.95574566800598
1,-0.383446679971783,-0.127091515800104,0.687718561781589,0.479790313150071
0,1.93609097403786,0.642894497426859,1.81949624927306,1.61156800064154
0,-2.47356670278986,-0.849300567615849,0.263030441100414,0.055102192468896
0,3.26002489852823,2.27537717977988,3.3156782484541,3.10774999982258
1,1.17331679396641,-0.61268982603458,1.36775273522797,1.15982448659646
1,2.39400272259527,0.480582507283992,0.736601173761972,0.528672925130454
0,0.0792263872157899,0.53556833757249,0.628282494189214,0.420354245557697
0,4.11108557086014,1.57860719455188,3.42251298270368,3.21458473407216
0,5.92426288295962,4.03909306226476,5.06862850392986,4.86070025529834
1,-0.0321939188331608,0.664013997051091,0.494730064730148,0.28680181609863
1,-0.812131692428779,2.37804455062078,1.02563563437986,0.817707385748344
0,-3.99963335449245,-3.56212506012472,-3.83256143905347,-4.04048968768498
0,-0.299757306910584,-0.462337666825896,-0.547155059031204,-0.755083307662721
0,1.29955115334588,1.13740637226988,2.77108792401287,2.56315967538136
