"z","y0","y1","mu0","mu1"
1,47.9680384315977,52.6275984162647,47.8367514186181,53.0226161581113
0,42.8013936191887,46.5321522166139,42.2246642683595,47.4105290078528
1,41.4587685416349,45.6777889530081,41.0831662171003,46.2690309565935
0,52.9293457643359,56.6346364688458,52.4331981157095,57.6190628552028
0,39.0233674970619,45.131624399095,39.1175331604177,44.303397899911
1,36.7792293468212,41.1081624151954,36.7107636880408,41.8966284275341
0,52.4340285049587,58.2652827703574,53.2603939372867,58.44625867678
1,45.8276851755353,50.9610984446266,47.1357584041994,52.3216231436927
0,47.2016377429926,53.1131205314438,46.9157843649615,52.1016491044548
0,46.3301662696756,52.0643130894512,45.8499664589183,51.0358311984116
1,46.5234557437823,51.6482673581262,47.4700873117662,52.6559520512594
0,49.8205652310529,53.782661676365,48.4592013960109,53.6450661355042
0,48.1468529853151,53.8165290234143,48.2495474185304,53.4354121580237
0,45.7960132823386,52.2060666260501,47.1386863858565,52.3245511253498
0,26.2912902206999,32.0298377954026,27.0186942779851,32.2045590174784
1,49.3429745403516,54.6622853468581,49.7120391826357,54.897903922129
1,41.7443369386846,45.1634862611367,41.4830124529385,46.6688771924318
0,37.5526080218312,44.3529611637358,38.8812904628307,44.067155202324
0,48.5110137982165,55.011922847698,48.8642209506045,54.0500856900977
0,48.7972154267003,55.816227735212,49.6441734526075,54.8300381921008
1,52.0886728373141,57.0724894266983,51.0390411237144,56.2249058632077
0,50.4363920391557,55.0321079402376,51.1965740746916,56.3824388141849
1,49.3222227062969,54.3810978396037,49.211908325997,54.3977730654903
0,47.0964830518434,51.2007979119387,48.4861558096795,53.6720205491727
0,44.925490357296,49.379566307596,45.9321247026366,51.1179894421299
0,50.8952989095537,54.0695414606354,49.9778490536535,55.1637137931468
0,51.5694326513857,56.1494860115677,51.8859880694748,57.0718528089681
0,52.029038391149,57.3754041569312,50.8189953627858,56.0048601022791
1,45.3052361737505,52.1006463604535,44.7424584488971,49.9283231883904
0,50.7317877499975,55.8095305063684,51.6043699088786,56.7902346483719
0,47.2695208468483,52.016623093607,46.6056332044813,51.7914979439746
0,48.8926712956032,54.358117347162,48.9905174134665,54.1763821529598
1,50.000041723972,56.4782286085086,50.2915843941908,55.4774491336841
0,47.0120198153805,52.492784957214,46.563588983447,51.7494537229403
0,48.018083214456,56.6860682766375,49.7261007746929,54.9119655141862
0,46.7939994372107,52.1334595135403,47.6878552636943,52.8737200031876
0,50.5590183535677,56.7327280531373,49.3607737282419,54.5466384677352
0,40.115744264218,47.2373064647231,42.2301673976231,47.4160321371164
0,42.5912426769517,48.9339268916638,44.1758916808674,49.3617564203607
0,51.7283473672809,56.8950973231193,51.0095142479895,56.1953789874828
1,41.5038389885003,45.2554512057197,42.0389255404667,47.22479027996
0,46.4464252361425,51.3107557490448,46.9994339080181,52.1852986475114
0,51.7560681327775,57.2375565539145,51.7821257359418,56.9679904754351
0,54.9067906092541,60.3380773941421,54.4375155860032,59.6233803254965
0,49.7147327662836,53.9142811831915,47.9885728674282,53.1744376069215
1,50.128581642277,53.6476537753211,48.5013398211488,53.6872045606421
0,34.6574025190919,39.5839552550295,34.129857421073,39.3157221605662
0,43.5103761795085,49.6356101249106,44.2193005459554,49.4051652854487
0,53.3382444745573,58.7207720434975,53.2704679165152,58.4563326560084
0,41.1409575265451,45.289161612608,40.6793587103428,45.8652234498361
1,48.7204360519686,53.1859828501221,47.9503172394899,53.1361819789832
1,52.5269949877133,57.8027667567844,53.1306510995368,58.3165158390301
0,47.7808384132334,53.1271047348848,47.7967086236942,52.9825733631875
0,46.9959030006692,48.6792613519137,45.2018331042126,50.3876978437059
0,47.2558605040216,50.0966994557347,46.8108506238925,51.9967153633858
0,47.9653010050688,53.0097375504606,48.2025293056533,53.3883940451465
0,49.2762137935407,55.5819187444333,48.8633197840768,54.0491845235701
0,39.1938025574149,44.1506653637438,40.3802533682414,45.5661181077347
0,50.1726632719749,56.3581503001112,50.831710686333,56.0175754258263
0,43.3103183741167,47.1096717000375,42.928349918268,48.1142146577613
0,46.6923472893333,50.3839943027676,46.0125776559043,51.1984423953976
1,42.5764468172454,47.2884185464576,43.9768543052765,49.1627190447698
1,50.914117622817,55.0460428692905,51.1266229597937,56.312487699287
1,46.0149156551473,50.8120957221429,45.6121132079505,50.7979779474438
1,43.3388738845109,46.5858504154782,43.2171211398172,48.4029858793105
0,49.8533279283386,56.5941066693989,51.4145986864818,56.600463425975
0,52.1849763847024,57.8020663953728,53.10572330995,58.2915880494433
0,51.0909288502745,54.5384583041063,50.9152657863663,56.1011305258596
0,42.2165146171963,47.2211406631468,43.1284171133027,48.314281852796
0,49.8886999121701,54.6947973967165,49.1448462532948,54.3307109927881
1,49.5569343320302,54.3356554461671,48.8399549438161,54.0258196833094
1,45.5037588525783,50.3582539836996,45.4739474824477,50.659812221941
0,42.5301358924874,48.4325497956023,42.8628759800154,48.0487407195087
0,44.2806890759116,47.8968231981291,42.5041494592353,47.6900141987286
0,45.6513613801291,51.7426652960692,46.021908735317,51.2077734748103
1,46.9428165274965,53.4512187471913,47.8553560353427,53.0412207748359
0,44.2554227067725,47.6169339998735,43.1646113455155,48.3504760850088
0,44.9121143382948,52.1102256558664,45.8993581211549,51.0852228606481
0,49.5634276360219,52.6108324600275,46.7137311129321,51.8995958524254
0,47.837046166024,53.5110009535746,47.7887363857682,52.9746011252615
0,52.3577507216401,57.4787055432344,51.8970166870259,57.0828814265192
0,52.3300814542929,56.8877776417812,50.6498063460518,55.8356710855451
0,47.863885758307,53.4596950315876,47.3756140756819,52.5614788151752
0,35.800519537451,39.6092634727232,34.3854756986347,39.571340438128
0,50.6362518168298,55.2329072439599,49.6576478949531,54.8435126344464
0,47.5399635933182,53.104623629478,46.9034550503542,52.0893197898475
1,45.632810950372,51.0944151880726,44.954338909954,50.1402036494473
1,54.7208333596329,60.7306513893701,54.9020083335212,60.0878730730145
0,55.5395961456691,57.8938629093793,54.9541929790272,60.1400577185205
1,46.0400498429938,50.630080205656,46.610957726546,51.7968224660393
0,47.9437616041755,53.7877683546595,46.858381877004,52.0442466164973
0,41.6068564780675,48.6551912512551,43.2780266536858,48.463891393179
0,51.0066635831632,54.070292731922,49.7972253074029,54.9830900468961
0,23.7481132689597,29.6603430013108,23.9615733042006,29.1474380436938
0,38.867213142141,43.8752237577994,39.7700207595772,44.9558854990704
0,50.258873864872,54.2915444646636,49.6765705657129,54.8624353052062
0,43.0755081490084,48.1124099928069,42.6414438569967,47.82730859649
0,45.0198864090956,48.9545314366507,44.5995927253242,49.7854574648175
0,41.3510727591418,48.0746620206054,41.44521841592,46.6310831554133
1,46.4669464297158,51.5342480757356,46.3371546912668,51.5230194307601
0,48.6742453140768,54.2462334924827,49.4490974754219,54.6349622149152
