"z","y0","y1","mu0","mu1"
1,-11.8687355305211,-4.49447403993201,-10.3300811817803,-5.14848015042438
0,2.03105535682456,3.8029277767439,0.0711331802894166,5.25273421164535
0,-2.05304563182091,4.90835468101415,-1.36631799697804,3.81528303437789
0,-1.20761577765664,5.92842457263317,-0.659233877105466,4.52236715425046
0,-0.906211314668457,4.69469578840536,-0.0375332933757637,5.14406773798017
0,-0.0647020126259613,4.39857605654603,-0.536509523868831,4.6450915074871
0,-2.26836733816591,4.00048684305578,-2.33523836119017,2.84636267016576
0,-2.47897852667343,5.19636240409884,-2.29523075429378,2.88637027706215
1,1.46577371852979,5.85053120394213,1.14753128441767,6.3291323157736
1,-0.606931444327556,4.94943006194274,-1.00156388152709,4.18003714982884
1,-1.53112645888378,4.67832599469522,-2.00426132288469,3.17733970847124
0,-1.04838238805424,6.02578800141691,-0.183958526123045,4.99764250523288
1,1.08161313311304,5.28327612008859,0.829599418497145,6.01120044985307
0,-1.22852419286281,3.40829237399156,-0.894226844126266,4.28737418722966
0,-1.69531826970098,4.9213054032126,-1.94331832893023,3.2382827024257
1,-0.906420122449905,4.46606143981946,-0.679233629944453,4.50236740141148
0,-3.97696536963438,2.48490413141792,-2.1620461895268,3.01955484182913
0,-3.85537306030319,1.5522145221609,-3.3500249182386,1.83157611311733
0,0.568035056787905,5.63785764316031,-0.517461160432488,4.66413987092344
0,2.00139603441796,7.01751199084457,2.4656976113103,7.64729864266623
0,2.92169236099756,4.57230885380337,0.727987691548377,5.90958872290431
0,-2.201795995203,3.79853720166495,-1.07189541295582,4.10970561840011
0,-4.30527110904757,2.65741293369966,-4.09328490540017,1.08831612595576
0,-0.468728943120385,5.3006313556581,-1.29633627514466,3.88526475621126
0,-1.24015067343138,3.62034138499793,-1.53048406410207,3.65111696725386
1,-2.52170258667881,5.11466263804153,-1.64915050243701,3.53245052891892
1,1.0956911452306,4.11135546570199,0.0590489164869011,5.24064994784283
0,-1.89782785938313,3.56615304834006,-1.41096837237241,3.77063265898352
0,0.655612818036256,4.654176669323,-0.546311223706579,4.63528980764935
1,-2.52065762901879,-0.305646540599374,-3.31132627729133,1.8702747540646
0,-1.84891938525512,3.44552584521789,-1.0941195239349,4.08748150742102
1,-0.58230390368286,4.65058618561494,-1.18476419296354,3.99683683839239
0,-0.854151111642903,6.11221594488887,0.105702672578787,5.28730370393472
1,-2.50967024262123,4.15767499060618,-1.99719028443069,3.18441074692524
0,-1.21246382880964,2.89830506267205,-0.978992453155618,4.20260857820031
0,-0.296337093004278,5.41496098291658,-0.197918254761936,4.98368277659399
0,-1.18646134435456,3.50202553874921,-1.11216629903567,4.06943473232026
0,1.20738707305828,5.08125116225387,0.102067239292542,5.28366827064847
1,2.11596583071004,6.41653232965739,1.15436203937013,6.33596307072605
0,-2.65359632890241,3.25778270979048,-1.35788680753918,3.82371422381675
1,13.9387436912138,15.9975630993114,12.734351008401,17.9159520397569
0,0.728255729953669,5.50135052784676,0.192674702597127,5.37427573395306
0,-0.412174543751948,4.23860153459352,-1.56550775010367,3.61609328125226
0,-2.37640709714883,3.34998813133634,-0.848709938060868,4.33289109329506
0,1.14784378905043,2.77273357042023,-0.470805269218353,4.71079576213758
1,-0.0576222669809352,5.11359147249435,0.682040681857521,5.86364171321345
0,-1.71189352521795,3.83625634669608,-1.10764711254119,4.07395391881474
0,-0.623249396810878,4.62319601591086,-0.514947295286311,4.66665373606962
0,0.229874294556442,4.07342257925036,-0.785625407341626,4.3959756240143
0,-0.880064038339999,4.02366428987492,-0.327765271240055,4.85383576011587
0,-2.43768891371201,2.35877155226243,-3.12243256801864,2.05916846333729
0,-1.19193492251575,5.2240759279291,-0.671898108322576,4.50970292303335
0,-3.65714396787115,1.80899983122682,-3.7908493115557,1.39075171980023
0,0.703017257489678,4.55762899706961,-1.19858353691681,3.98301749443912
0,-1.76979849202426,6.30082991468566,-0.900910031471493,4.28069099988444
0,1.46930880503123,6.26436782985343,1.25187357935486,6.43347461071079
