"z","y0","y1","mu0","mu1"
0,-1.06974621514973,2.32845335201352,-2.24687545282206,2.53768450796706
0,-4.85508336170605,-2.09354550759747,-5.98271013939273,-1.19815017860361
0,-5.21733322621447,-0.341231478345422,-5.22599500767662,-0.441435046887507
1,-3.89886278712777,1.12267803233254,-3.77454519314717,1.01001476764195
0,-1.32850337322118,1.70424794444818,-3.32607808374109,1.45848187704802
1,-2.37144258465817,-0.0624804193011825,-3.66612851975614,1.11843144103298
0,-3.46033271480283,1.47731381636863,-4.24195594907532,0.542604011713801
1,-3.64126159036245,1.92936178196073,-2.36600869273271,2.41855126805641
1,-3.23366241563705,1.79706710787297,-2.76388258112816,2.02067737966096
0,-7.88807276271179,-2.85075293725398,-9.07397832088167,-4.28941836009255
0,-0.0812023989859068,2.20283753982623,-3.04259655475099,1.74196340603813
0,-2.043517938362,2.24808045345133,-3.71972284844777,1.06483711234135
1,-3.38837111851796,3.75582630199011,-2.86460260176814,1.91995735902098
0,-5.27771592218695,-0.276118906983769,-5.11412973034116,-0.329569769552045
0,-0.464623989817199,3.37397287336721,-1.29585332103184,3.48870663975728
0,-1.39384774733537,1.94628149213314,-2.05946775387127,2.72509220691785
0,-3.53713537667856,1.14043320315866,-3.07854892472113,1.70601103606799
0,-3.70654858313432,1.17002582078315,-3.14367007875793,1.64088988203119
0,-6.9292786205109,0.379237964372327,-5.20654138601774,-0.421981425228628
0,-3.21531697276394,-0.0820876236255721,-3.78808484625002,0.9964751145391
0,-5.35908633563115,-0.00466000599085375,-4.43914777289659,0.345412187892531
0,-4.05829916815878,1.67906395430782,-4.87613471568854,-0.0915747548994226
0,-1.93241274635092,4.19187903247455,-2.6666384885896,2.11792147219952
1,-2.20757232535267,3.87510253441032,-2.98205874231855,1.80250121847057
1,-5.65275238187958,-1.37952308960408,-4.09695638598198,0.687603574807141
0,-3.93753747567835,3.3632570260765,-2.54875672938969,2.23580323139943
0,-5.93793758107216,0.844921180893432,-5.36099061440509,-0.576430653615974
0,-3.95444994085973,0.860865090737411,-3.20928891832431,1.57527104246481
0,-3.38625155980567,0.422276139856209,-2.91741404556744,1.86714591522168
0,-3.34121068507155,1.39957519612571,-3.7682015110675,1.01635844972161
0,-4.10620034495044,3.06969595785505,-2.94160978984356,1.84295017094556
0,-2.52579336655358,2.89525256065148,-3.07050954740785,1.71405041338126
1,-4.94749443674223,-1.68641497105505,-7.03391538703231,-2.24935542624319
0,-2.99819930717424,2.12760342037604,-3.15992200563051,1.6246379551586
1,-5.14978565725186,1.64693395577679,-3.50157669331301,1.28298326747611
1,-3.18461077122476,-2.46973055599608,-5.3293749246069,-0.544814963817781
1,-7.83219441206619,-1.38865619878595,-6.27745882168723,-1.49289886089812
0,-8.90986737733787,-4.51073815300537,-9.01668090541503,-4.23212094462591
0,-5.01892770981695,-1.1815087056444,-4.78662801754047,-0.00206805675134891
0,-6.27773179232736,-2.19101197920201,-5.39267674586959,-0.608116785080473
1,-4.06234800419406,1.26091070339553,-3.83280359721435,0.95175636357477
0,-4.45431893717744,-0.127885029353937,-4.42684361444964,0.357716346339477
0,-4.66030348067223,1.36963969906449,-4.69871957643117,0.0858403843579465
0,-6.36189182280312,1.88065899502537,-5.00844139993441,-0.223881439145289
1,-4.54752332245081,-0.455090182557017,-4.24863519737143,0.535924763417688
0,-4.12421952848122,-1.87913871772151,-6.87163333829543,-2.08707337750631
0,-6.72818891000601,-5.83843793984388,-8.85058384432724,-4.06602388353812
