"z","y0","y1","mu0","mu1"
1,16.1916028495979,18.2195446593827,14.3937275855424,18.7658978456139
0,12.4575498863143,15.9858152089829,11.5922195459476,15.9643898060191
1,13.7497548870547,15.8008946000395,12.6282212564072,17.0003915164787
0,12.8961249438272,15.1723722063234,11.4320071398246,15.8041773998961
0,13.3180046289497,16.6806701151826,12.647144033256,17.0193142933276
0,10.6369078124834,14.6988715316758,10.8721294574904,15.244299717562
0,11.863199739881,13.6710007976043,11.0442428366659,15.4164130967374
0,11.8037671612961,16.9536385823146,11.0360068368222,15.4081770968938
0,10.2428271216339,17.0872230383852,11.3391643850602,15.7113346451317
0,11.9898674564318,16.1022896836389,12.0156235327766,16.3877937928481
0,11.7445591546119,16.3495669985726,11.5049258001452,15.8770960602168
0,9.59993904091422,15.5171932901865,10.8880068103864,15.260177070458
0,129.810725360633,135.076756653299,130.00253088464,134.374701144711
0,10.481822833535,13.6666304984858,11.277739508113,15.6499097681845
0,11.646166941507,17.32269028524,12.2480250524465,16.620195312518
0,12.5577875666092,17.5727059481908,12.7158757863535,17.088046046425
0,11.6430186680595,15.3663617591975,11.6195874735065,15.991757733578
1,12.0219025044945,15.7849448170683,11.1848618980041,15.5570321580756
0,12.8149899038746,16.3370060252504,11.4117997322868,15.7839699923583
0,12.4945332025924,17.895860901317,11.8273014884309,16.1994717485024
0,11.4576163643929,17.1771948010988,11.7506746393495,16.1228448994211
0,10.5641284873594,15.2562092402997,11.0102661003198,15.3824363603913
1,12.2436087708841,14.9562277363443,11.9778898896219,16.3500601496935
0,11.1942027362386,17.057745850234,11.6663761243117,16.0385463843832
0,10.7076388367102,14.253478316669,11.6318654233845,16.004035683456
0,15.842439052396,17.4398471975094,14.718120256174,19.0902905162455
0,10.3855676087028,15.2641101044946,10.8290951078681,15.2012653679397
0,11.1487601005532,17.8164375921893,11.4082557805308,15.7804260406024
0,11.2895130881824,16.5431417669103,10.8610022117861,15.2331724718576
0,13.7890544281756,17.8004941077188,13.548867671715,17.9210379317866
0,14.5802834403916,17.4423084370974,12.9167487003213,17.2889189603929
1,10.2459583877385,15.4475800467211,11.0553152953233,15.4274855553949
0,15.5438798128618,18.6410849740815,14.2018643369809,18.5740345970525
0,11.1740245438477,17.2816770895328,11.9726871522301,16.3448574123017
1,11.7052157177933,14.2565665816484,11.1485499204238,15.5207201804954
1,11.2809285700172,14.9004637772053,11.7532529447864,16.125423204858
0,12.0603594581885,18.5463285310318,14.2938047301196,18.6659749901911
0,13.9529315507471,18.4240219831313,13.8731836529771,18.2453539130486
0,13.6803033592927,17.4485863283558,12.0011823595193,16.3733526195908
0,11.7582614144105,17.9336516906896,12.6934761006571,17.0656463607286
0,10.5105249341029,16.7648499024521,11.5860899192226,15.9582601792941
0,11.9000833146855,14.3507563802347,11.6228665036318,15.9950367637034
1,13.6152844231056,17.5002911749886,12.5766741063881,16.9488443664597
0,11.3863482733462,16.3180546008662,10.0466822787454,14.4188525388169
0,11.8189821351824,16.3510170298778,11.0951486606954,15.467318920767
0,12.2696630177127,18.0659103976828,12.9529943099473,17.3251645700188
0,13.0525683519741,16.5445090272887,13.3257849651348,17.6979552252063
0,12.9373162270605,15.5682007902777,12.35269117912,16.7248614391915
0,10.6677334711215,14.5707799225494,11.0090525210862,15.3812227811578
1,12.0379919521491,14.586353181941,12.0687780513467,16.4409483114182
0,14.664789041023,15.00497077353,11.2265281173396,15.5986983774112
1,10.740014991912,15.8188449508503,11.3252050758294,15.6973753359009
0,10.9735540365167,15.2697384331708,10.945085417741,15.3172556778125
0,10.6693271910747,17.4397059399398,12.0568642290621,16.4290344891336
0,12.6395814903542,17.2090303491526,11.8765293325876,16.2486995926592
0,55.3423991765757,59.1089423246667,54.9126370437616,59.2848073038331
0,12.7005169260398,18.6408060623754,12.256165207176,16.6283354672475
0,13.0099671478061,14.7450151410255,11.231175864373,15.6033461244445
0,10.884933791946,17.4505513796568,12.4978366824837,16.8700069425552
0,12.3362931948498,14.9157593036525,11.3930874113757,15.7652576714472
0,13.1146428296434,16.821790180246,12.0564450741916,16.4286153342631
0,12.0011660748028,15.3985840709198,12.1243004895292,16.4964707496008
0,11.4503315757585,15.7179670676323,11.4974714651791,15.8696417252507
0,12.1859608408156,16.3614202598007,11.2305903461605,15.602760606232
0,14.2042599883435,15.3232081283338,12.4829601305086,16.8551303905801
0,10.4981843799292,15.0871038603515,10.9998386563109,15.3720089163824
0,14.5039646337914,18.1999320696462,14.8979692168455,19.2701394769171
0,15.397573706326,19.9159514472314,14.5835660288538,18.9557362889254
1,11.9325156634493,16.8386868649537,11.7924893715773,16.1646596316489
1,11.7201587145348,16.8043497557876,11.7330478554841,16.1052181155557
0,10.5862235918807,14.8161170910843,11.8468053963763,16.2189756564479
0,11.5687820568747,15.8300137011924,12.3555918720001,16.7277621320717
0,9.72010130058675,16.3554141725084,11.6369301372386,16.0091003973102
0,12.11087438233,19.1547541862431,13.7076155711336,18.0797858312052
1,12.4076750668292,14.5903112764831,11.7666352227614,16.138805482833
0,9.9752007409091,16.7562416938337,11.2323543664434,15.6045246265149
0,10.0408112067968,14.4186460972211,11.5610264441298,15.9331967042013
0,11.3537851940601,17.8617442309684,12.1621819833562,16.5343522434277
0,12.5807925873089,15.9539122318157,11.5406312847537,15.9128015448252
1,12.3325755744311,16.8036581994226,12.0955558736335,16.4677261337051
0,11.5700846344005,16.7097592955187,11.3829045270825,15.755074787154
0,10.9805060191285,16.962274865709,12.9743304906544,17.3465007507259
0,12.1251583230581,16.2914617979809,12.6227233221848,16.9948935822564
1,15.7848675384239,19.1551105004547,14.2228667615559,18.5950370216274
0,12.0009785644931,14.5373903310623,11.7321164604169,16.1042867204884
0,10.880060290047,16.2405192523244,11.0016643598946,15.3738346199662
1,15.7250203730429,18.8669931229394,13.3435636456616,17.7157339057332
0,8.87300899369369,14.570523718091,10.5939403325658,14.9661105926373
0,11.4940752972305,18.1936516214461,11.17574388077,15.5479141408415
0,11.2217897102102,17.2981559179531,12.6469125170146,17.0190827770861
0,13.3253945866851,18.5225829207582,13.1926847008801,17.5648549609517
0,10.532006316695,16.1636640938476,11.428012296031,15.8001825561026
