"z","y0","y1","mu0","mu1"
1,42.5276550222435,45.3768127463557,42.345340994972,46.7017660509009
0,38.6277782333646,41.0537232109725,36.8734153540602,41.2298404099891
1,40.5853264044286,43.0305147834453,40.0012079170834,44.3576329730123
0,33.3434777587692,39.1186882673557,34.0913350931566,38.4477601490855
0,33.0748811895925,38.4168766532595,33.5168726399796,37.8732976959085
1,37.9337930046805,43.6840126906986,38.7240738785025,43.0804989344315
1,40.9517974738627,42.7294491970399,39.3213683944016,43.6777934503305
0,39.706040254401,44.1190383890717,39.1107889794663,43.4672140353952
0,38.7587757425258,44.0840058305207,39.0012948255297,43.3577198814586
0,32.1667600614849,38.3253835140578,33.1491736097818,37.5055986657107
1,38.3144046088337,42.4886922828068,38.9247609147271,43.2811859706561
1,41.3856179088275,42.8807891717618,39.5494410106391,43.9058660665681
1,37.0576845457934,42.2707043479222,38.055078182126,42.4115032380549
1,35.6012932601341,43.465898780453,37.4013167130777,41.7577417690067
0,34.4677546030038,37.5487450468871,32.0676995150803,36.4241245710092
1,36.0997546139831,41.2898217621783,35.8498678781181,40.2062929340471
0,37.4447427914328,41.6588992853434,37.6243458530816,41.9807709090105
1,29.4329903654916,37.4106799018843,31.8773298580051,36.233754913934
0,33.3584595306694,38.4398226315426,33.8813776541289,38.2378027100578
0,39.0525881523835,42.3990857529958,38.6828743074792,43.0392993634081
1,39.8827404107528,42.3694968610161,38.7870082274128,43.1434332833417
0,35.5210324759537,37.786438809937,33.7743820678163,38.1308071237452
0,36.6219807060328,41.6986450481642,38.1353921840989,42.4918172400279
0,38.2129506787358,43.6056484393658,39.1454633437828,43.5018883997117
0,39.8463494436692,43.1836579768068,38.9990812420367,43.3555062979656
0,33.8979921662782,37.990443681924,32.9480068390621,37.304431894991
0,32.6029936372094,37.4192923526584,33.8682635005548,38.2246885564837
0,35.3018153074429,36.7755801689162,34.3602947737967,38.7167198297256
0,39.9336002100988,44.2770679193896,39.9616295893657,44.3180546452946
0,36.3434144087177,40.3438358566227,36.9452176441743,41.3016427001032
0,39.5570148345563,45.0271272995202,39.6028166387647,43.9592416946936
0,33.7054133170952,38.4178074978723,32.7196638425649,37.0760888984938
1,38.3569887269007,43.8406563751067,39.5046562107466,43.8610812666755
1,32.6097406393852,38.3463778646132,33.7493289667759,38.1057540227048
0,33.4054089514826,37.4925556080154,32.6344010658813,36.9908261218102
0,32.345715804921,39.0579751152078,34.4010860704107,38.7575111263396
0,35.1823904230064,40.2567907436914,36.1138937041741,40.470318760103
0,31.4195646942312,37.717307153483,32.1061400263556,36.4625650822845
0,30.8187780724148,35.4991494921869,30.571044408844,34.927469464773
0,36.8178160686372,44.0067861532868,38.4380348097132,42.7944598656421
1,36.5460385074793,41.3371574302842,37.8257730998545,42.1821981557835
0,32.7502486475356,39.0910801036969,33.2133231860297,37.5697482419586
0,39.9268207332486,43.7403917861334,39.6866125729402,44.0430376288691
0,37.643753902987,40.2250117031275,35.8663700586469,40.2227951145758
1,33.0051903809416,39.5393779910841,34.2215456326237,38.5779706885526
1,35.2007955589359,39.804121852534,35.1139933132795,39.4704183692084
0,34.0831960670409,41.6306336251267,34.3618658285842,38.7182908845131
1,32.9591434635516,39.3576099616128,33.8082089700647,38.1646340259937
0,35.511864909417,39.3305532298119,34.855309046456,39.211734102385
0,32.3703925234741,37.9147302225102,33.4955794304561,37.8520044863851
0,39.8533961366951,42.342754141098,39.798452671924,44.1548777278529
0,33.8774333104793,39.398159004052,35.5621899887449,39.9186150446738
1,34.4882431866368,40.2294926015191,36.3582412523805,40.7146663083094
0,35.8740848548221,43.0600889642906,35.9251375526333,40.2815626085622
0,35.2110827759498,38.3498516846334,33.1387604958053,37.4951855517343
0,37.636821335752,43.1773316642181,38.4699922229428,42.8264172788717
0,38.7755252615804,43.0024191113574,38.2920856252833,42.6485106812123
0,35.5135073367261,38.7965545946544,34.7034334336882,39.0598584896171
0,45.5440869010224,46.250694798913,43.0372340522461,47.393659108175
1,36.4898902610215,39.2010929562814,36.0352169942079,40.3916420501368
0,39.5160646706578,44.834167267597,39.076251467389,43.4326765233179
0,34.9851710814869,38.2051764318976,34.1673401895145,38.5237652454434
1,40.6987499726997,42.3004835206464,39.3465518653412,43.7029769212702
0,37.2122789772393,42.5200920851364,38.0589859656672,42.4154110215961
0,32.2624721810836,37.4874114341882,33.3179944989294,37.6744195548583
0,38.6912630468829,42.6844007368803,37.9100834753125,42.2665085312414
