"z","y0","y1","mu0","mu1"
1,9.81369108360348,14.8542723736033,11.0127339310508,13.4334144208161
0,13.4106399311159,16.0090432043516,12.8439432903788,15.264623780144
1,7.83559901215809,12.446863886795,9.34776012407344,11.7684406138387
0,9.09381328870104,11.6720302249429,9.58930555020176,12.009986039967
0,9.07401889459377,11.0974714534571,8.57973195999255,11.0004124497578
0,8.27382436881293,9.81531530232235,8.10517575290977,10.525856242675
0,7.36753138899476,11.2339526218112,8.19926573302552,10.6199462227908
0,10.1692100758803,11.3276502153486,8.91436658026898,11.3350470700342
1,7.67925660402351,9.70668152708704,8.01881195724504,10.4394924470103
0,15.153033805108,16.1762559554139,14.731154448914,17.1518349386793
0,10.6909398572454,12.5920979242034,10.2666196746154,12.6873001643807
0,7.81710966836891,10.1798731990909,7.87390030360972,10.294580793375
1,7.04222536206832,10.3503038538612,7.51346376969556,9.93414425946082
1,7.38869300765577,10.6233694079033,7.49719430442961,9.91787479419486
0,8.01253796511327,11.1829370763112,7.75034058468017,10.1710210744454
0,9.06395778641882,10.5403517181947,8.30961820840368,10.7302986981689
0,8.48354018082174,7.63380333487503,7.87232054766472,10.29300103743
0,5.74124628737476,10.5815787336468,8.19858260145144,10.6192630912167
0,8.41372563852451,9.6171176381542,8.49163009847961,10.9123105882449
0,7.36904368661982,9.41605490805452,6.84791250136035,9.26859299112561
0,7.30301738543995,10.838011416083,8.56635359188179,10.987034081647
1,8.12950677235026,12.358767822138,8.72806128731469,11.1487417770799
1,11.4912196200955,15.7154620085325,11.332030859995,13.7527113497602
1,7.56393073790028,10.4806659302651,8.63004674985491,11.0507272396202
0,11.648663614462,12.9975508116841,11.2234561467001,13.6441366364654
0,8.70564912425684,10.8106121836192,8.00947937676312,10.4301598665284
1,10.6978577980944,12.5660848653706,9.96564711745437,12.3863276072196
1,8.25010172604203,10.983119940969,8.40322326543005,10.8239037551953
0,8.97672598200681,12.5009025626584,9.25112486232126,11.6718053520865
0,7.88017880312897,10.8732121198171,8.1655379913181,10.5862184810834
0,8.03958527713804,7.77318186565301,7.29434253523971,9.71502302500497
0,10.0791673524658,12.5828634977904,10.0680718086822,12.4887522984475
0,10.5761591452711,14.3595826665038,10.7182365858139,13.1389170755791
0,7.31505176307525,12.1659344416185,8.46537535223339,10.8860558419987
1,10.2605648411815,12.2147335749738,9.48615565072649,11.9068361404917
0,9.09670156616169,11.2870216693526,9.70061148668725,12.1212919764525
0,8.60545252589834,12.0384532175487,9.0277462707377,11.448426760503
0,9.59303293218576,13.1601419810947,10.5783936618069,12.9990741515721
0,11.0560075548517,14.1214558795184,10.2840655134762,12.7047460032414
0,9.9657159084571,12.2069480550944,9.55307193905428,11.9737524288195
0,8.37608291158809,9.98529519507557,7.80280220966464,10.2234826994299
0,7.28208127353153,11.1795290890307,8.64285408411088,11.0635345738761
0,10.232035399988,13.3038241103168,10.7023329244926,13.1230134142578
1,8.19215163854351,8.35710273308762,7.01465455972452,9.43533504948978
0,8.1971593367055,11.3395488380349,7.71627919568811,10.1369596854534
0,9.85960327131944,10.9820404112547,9.07419854660539,11.4948790363706
0,8.45656184030614,11.8223154708792,7.93270218194086,10.3533826717061
0,11.892220962826,13.614761703257,12.0973033817918,14.5179838715571
0,7.84495967878142,12.8003071735411,9.48029245397816,11.9009729437434
0,7.81603540166682,9.69560499945345,8.39662729943285,10.8173077891981
0,10.4119204551813,11.5232210908806,9.60663051077989,12.0273110005451
0,8.05976593179262,10.2591967944199,8.20788072114571,10.628561210911
0,9.94154454634318,9.03993585657757,7.15823147491675,9.57891196468201
0,6.38626296472021,10.6006741091221,8.08862446111344,10.5093049508787
0,8.85906621227257,12.5877810238109,9.51155908442176,11.932239574187
0,23.4582817234445,25.1124782195835,22.4230411254546,24.8437216152199
0,24.7242898638947,26.4491431224903,23.5394192520369,25.9600997418021
0,8.95491472227239,10.249683602979,8.39634398661027,10.8170244763755
1,8.89458154455179,12.9760451564988,8.9151689110014,11.3358494007667
1,16.0373503791187,19.176609045424,16.327632218401,18.7483127081662
0,6.3215495911735,10.5227086930993,7.7068446375162,10.1275251272815
1,9.278903472578,9.98796009929816,8.0857800906654,10.5064605804307
0,7.73592121775507,9.72066694896862,8.03415816044263,10.4548386502079
1,6.20882284514708,10.2505938286767,7.32575292961097,9.74643341937622
1,6.56843856679309,11.1722358983524,8.59156877468431,11.0122492644496
0,8.07951758580039,12.6850628981066,8.99261757037511,11.4132980601404
0,16.5585910165672,20.6662598364421,16.714465268284,19.1351457580492
1,6.5140049916439,8.64551491847844,8.30787240964415,10.7285528994094
0,6.06737665435231,12.2428388889646,7.87101423740761,10.2916947271729
1,9.84234670816591,9.57638446219616,8.06589214982557,10.4865726395908
0,24.4657413181483,25.911921682381,24.3608119785131,26.7814924682783
0,11.6666694384804,15.7254673524341,12.4250281625784,14.8457086523437
0,8.14914675156501,11.2912874907014,7.38351659672559,9.80419708649085
1,7.94218361847154,9.78017744968578,7.13794474043,9.55862523019525
0,10.5953797125119,13.2120076232612,9.94133310165075,12.362013591416
0,9.84311319747621,11.711958501918,8.60005146188146,11.0207319516467
0,9.22276791695677,12.5657378474323,8.5871815257665,11.0078620155318
0,12.2742850981957,14.8976728238207,11.7512091246442,14.1718896144094
0,10.4472292268306,9.77811135660167,9.38810295041936,11.8087834401846
0,10.7138004632847,14.5845863731041,10.9667928269514,13.3874733167166
1,9.38038150706526,10.918740580981,7.81287119635958,10.2335516861248
0,8.83176219468666,10.0040391659211,7.25822852912948,9.67890901889474
1,9.95022502170661,10.8422760589665,8.67011363403318,11.0907941237984
1,13.2000426693112,15.3093509656283,13.1321313074887,15.552811797254
1,9.23109047080792,12.8748331505806,9.22855703777804,11.6492375275433
0,7.19471185612105,11.9125226674785,8.14064412276094,10.5613246125262
0,7.46411321176041,10.9438947886374,8.05692153924717,10.4776020290124
0,11.3543230185112,9.32567627102707,9.74988852905217,12.1705690188174
0,9.1634401812744,10.5813238373378,9.53956703427642,11.9602475240417
1,8.95268207479796,9.25659892343322,7.98856426933401,10.4092447590993
0,5.01191711099273,8.9153829085355,6.81950951944718,9.24019000921244
0,8.72205297832288,10.968094836542,9.27864268810057,11.6993231778658
0,10.6465482844446,10.7901141522763,9.42489240128241,11.8455728910477
0,9.76462418016287,10.8101376465407,8.8711268774168,11.2918073671821
1,9.97171775569391,14.699071774384,10.809394094721,13.2300745844862
1,10.006325523427,10.3540436076915,7.48857429956776,9.90925478933302
0,8.90932830865532,11.1824282393982,8.82095027824866,11.2416307680139
0,17.2874213081147,20.8568716143036,17.3192012580167,19.7398817477819
0,9.6974899948693,10.8989488314491,9.09082608475733,11.5115065745226
1,10.9145254520906,12.1741509041377,9.64369516197351,12.0643756517388
0,11.1692484466328,12.0749270822297,9.62384059405706,12.0445210838223
1,7.39472550769459,10.6490087893246,8.07558762335773,10.496268113123
0,7.58866619521055,11.3605291740758,9.29834715076664,11.7190276405319
0,9.38346996884564,10.6348128448935,8.28444042556741,10.7051209153327
0,7.62547785928166,8.80036140131642,8.10284493305257,10.5235254228178
0,10.1733012018928,13.4991292944072,10.4465048513785,12.8671853411437
0,10.7502035073679,15.1030501729685,11.4579679551817,13.878648444947
0,8.86713106255508,9.94344664187711,9.11256431264694,11.5332448024122
0,10.1670506110865,10.3422492111293,8.87664074690567,11.2973212366709
0,8.72971812938777,12.6707640735661,8.80989380963938,11.2305742994046
0,8.63449557707851,12.3217388660319,8.55665727013225,10.9773377598975
1,8.00870142555206,11.2690900404693,8.02085423628651,10.4415347260518
0,6.80762967863237,11.0160381169634,7.66360672020147,10.0842872099667
0,10.3382630348443,11.081576613217,8.86549335653415,11.2861738462994
0,9.5850917578593,12.9624079035504,9.70753284861623,12.1282133383815
0,4.49077136620712,9.00510072838493,7.29525715171341,9.71593764147866
0,7.98578031910566,13.3287656902639,8.6859543861233,11.1066348758886
0,8.05985502714976,11.0372053013546,7.54525737060914,9.96593786037439
1,9.56864363736576,11.173445878938,8.46293476397121,10.8836152537365
0,8.90167091145563,10.5198960825565,9.2951025540693,11.7157830438346
0,11.7181241609841,10.9187679827755,10.2963052538189,12.7169857435841
1,11.9007532935462,12.7293773747161,10.9587847594894,13.3794652492546
0,6.81564211121022,11.3487468641093,8.74973318455002,11.1704136743153
0,17.5407677349513,21.3078263556434,18.9003300763403,21.3210105661055
0,8.5762189610847,11.111207526313,8.11823370642166,10.5389141961869
0,8.0830899239973,10.834289291444,8.48829557348616,10.9089760632514
1,8.26536394068538,11.5604623147459,8.76350452709533,11.1841850168606
0,8.99317685414516,12.1519080180912,9.12728169648214,11.5479621862474
0,13.1904804228564,15.8987637859574,13.3671083674641,15.7877888572293
0,8.86317615925691,9.41310113645769,8.81673002216666,11.2374105119319
0,7.73627764003126,10.0243910941548,8.20330536361016,10.6239858533754
1,10.2670385932851,11.6811880476148,9.03021992471454,11.4509004144798
1,8.99303293206346,11.3081355454533,8.63566592410498,11.0563464138702
0,6.70947745837023,10.4192765731017,7.37658679589108,9.79726728565634
0,8.08278922760643,9.48193482906077,8.64034378067069,11.0610242704359
1,7.93227029471023,9.5718918921574,7.81741766089822,10.2380981506635
0,11.6857328805096,13.0663239700006,10.652698411963,13.0733789017283
0,13.5028682629392,11.9645995807311,11.4475516369822,13.8682321267475
0,12.0063802306582,12.505523577828,10.935475603747,13.3561560935123
0,8.09520365804132,9.63498265005579,7.79578755814688,10.2164680479121
0,8.14781865707584,11.1791980485812,8.38793268588383,10.8086131756491
0,8.81959500581827,9.16365530783971,7.79820495987299,10.2188854496382
0,8.08362858524073,11.4276096307226,8.80321822503135,11.2238987147966
1,9.0211390831836,12.9677635778996,10.1315272566961,12.5522077464613
0,8.02392921609449,10.7501949061735,7.28130948480087,9.70198997456613
0,10.1033956070071,11.62216446893,9.46472997129022,11.8854104610555
1,9.2675256581425,10.7162621711563,10.792419615314,13.2131001050792
1,8.37638035991328,9.93005290420421,8.38283487544588,10.8035153652111
0,7.90804062387387,11.5568604111639,7.20425329328181,9.62493378304707
0,8.96497618464917,13.5308378920198,9.44491035007746,11.8655908398427
0,7.707095249581,9.54188561592257,8.51129090694596,10.9319713967112
1,7.79514980742506,11.211877719436,7.99840192587133,10.4190824156366
0,7.82929544658057,9.9060673446416,9.03133885424931,11.4520193440146
1,9.80233115308135,10.0456465443483,8.81492829588382,11.2356087856491
1,6.25274887723563,11.429046199676,7.72723863724866,10.1479191270139
0,9.15776276070859,13.0345224304109,8.93117121559005,11.3518517053553
0,8.3191284661457,9.03610462386883,8.6460612019726,11.0667416917379
1,8.25787517774078,10.9612187389569,9.18709731471362,11.6077778044789
0,10.4482167423907,15.2945209582472,11.894164539459,14.3148450292242
0,9.27198400451976,10.7601083481321,10.2260697866696,12.6467502764348
0,8.11506938808921,11.9893402897643,9.05963496908244,11.4803154588477
1,8.07826737886059,12.1109176471137,9.97908121664669,12.3997617064119
1,7.70495449581239,10.643683712668,7.68492174242291,10.1056022321882
0,8.878281472761,10.7980344647955,8.34239384523369,10.7630743349989
0,12.3894845048878,12.2975612236672,10.628169320963,13.0488498107283
1,6.10666449601055,9.98466578760031,7.47045140142779,9.89113189119305
0,12.1059544512449,12.581495378564,10.5894293234154,13.0101098131806
1,8.80940018046293,11.2939666553598,8.90202764507528,11.3227081348405
0,7.72680898084406,11.9919825360391,8.42258871672863,10.8432692064939
1,7.41703687108769,10.637167783668,7.40820749285228,9.82888798261753
1,12.3275784050087,12.3526607337332,11.4223826334413,13.8430631232066
0,9.06492503654906,13.4819749235775,10.1423617697678,12.563042259533
1,6.32448173677725,10.18246514783,8.22639517232595,10.6470756620912
0,11.4457535637725,11.4706866688377,9.32349655921001,11.7441770489753
1,8.54228039881221,11.4449266033395,9.47038813852042,11.8910686282857
0,7.73027465698578,10.9510082074519,7.9648672324477,10.385547722213
0,8.47674973280163,12.9323332299914,8.17384611401339,10.5945266037786
1,8.27532445781389,11.2572518540481,8.25932315860135,10.6800036483666
0,8.79478912295344,13.0936391071297,10.359059708437,12.7797401982023
0,13.9088397031191,17.8029159903071,14.4344328966554,16.8551133864207
0,8.60256104311287,11.2061510534764,9.55512835046423,11.9758088402295
0,8.40572765441765,11.7578511659312,7.43039545407508,9.85107594384033
0,12.5376744424117,13.9058884676669,12.6941067309409,15.1147872207062
0,9.90206318808813,10.1824059989096,8.30620095784573,10.726881447611
0,6.05564548911736,9.01564406245461,7.50094573357213,9.92162622333738
1,8.32011296074392,12.5431311786978,8.78909151221909,11.2097720019843
1,7.58038569912755,12.0895301453029,8.31946832483358,10.7401488145988
0,8.31828286673707,14.3805537632409,9.78614183700204,12.2068223267673
0,10.2258754539577,11.6741668765525,10.3249468789262,12.7456273686915
0,8.86996348126246,13.7858578582392,10.5020823946672,12.9227628844325
0,15.8590607082683,17.218716074185,15.3129434225238,17.7336239122891
0,10.6643146725747,13.1288996340969,11.2996411054723,13.7203215952376
0,7.78649397513575,9.09682772750339,7.58565498332755,10.0063354730928
0,5.77466859642522,11.9365737419281,8.41186286396984,10.8325433537351
0,8.95106383900114,9.79562736699802,8.39952833597899,10.8202088257443
1,7.8989091789393,11.3401815156406,8.10321941350362,10.5238999032689
1,8.52447816295724,11.1178734311254,8.08455582762266,10.5052363173879
0,8.18714218981956,9.89211756753616,8.60144475792037,11.0221252476856
0,9.90161308972209,13.2890965977446,9.29744067422147,11.7181211639867
0,9.20501189886532,13.5160085036978,10.6282271529308,13.0489076426961
0,7.19393540968234,12.2561109357513,8.83362042948156,11.2543009192468
0,7.89212122942984,11.6618625987526,8.97048434857805,11.3911648383433
1,9.61488067569073,12.9483430856116,11.0142158045535,13.4348962943187
0,7.98851444280429,8.09719888568447,8.05330855444361,10.4739890442089
1,8.53911144487321,10.9320590065217,8.15456055096396,10.5752410407292
0,8.5446821999789,13.0958711940384,9.87316090699178,12.293841396757
0,8.42854364359094,13.2416565590906,9.88163315713532,12.3023136469006
0,8.59619051785585,10.2192837595754,8.10863416977208,10.5293146595373
0,7.20191968352947,11.0998701786937,8.58701470414944,11.0076951939147
0,9.97212653716648,9.44681139656293,8.26650632419911,10.6871868139644
0,7.90182399868491,10.4873675108834,9.44637220564217,11.8670526954074
1,7.87965623504707,11.498825029499,8.06265642138087,10.4833369111461
0,8.93453438525332,12.128540509447,8.68307226108198,11.1037527508472
0,9.33693979146979,11.5200416711158,9.13394009342321,11.5546205831885
0,8.4663663488529,11.1313459632755,8.13281743891594,10.5534979286812
0,12.3996833729658,13.7089310823025,11.2761817933861,13.6968622831514
1,9.47135053868269,11.8432036052405,10.0509581472665,12.4716386370317
0,9.70967972052319,10.7615274454939,9.09844519940119,11.5191256891665
0,8.86146888275847,10.5596007454905,9.22274865527223,11.6434291450375
1,12.7342674727966,13.1517594636939,12.0727549899607,14.4934354797259
0,7.2543978237833,12.5644332399668,8.73623101052722,11.1569115002925
1,9.41570760315497,11.4137302123465,9.50530740413492,11.9259878939002
0,10.3964174032049,13.2336654134386,9.66880227648973,12.089482766255
0,10.2198732653593,12.9516842546895,11.0669411308959,13.4876216206611
1,8.85326633684217,9.7306859900966,8.10425328576495,10.5249337755302
1,7.08744309092538,10.2970896982514,7.87704719636236,10.2977276861276
1,7.3746576096407,9.96933087482081,7.95758385255289,10.3782643423181
0,6.9594211737558,10.0087423879502,7.10244006777015,9.52312055753541
0,7.43732319978926,10.3570412293775,7.90332027883959,10.3240007686048
1,8.28095653551592,8.80309293214965,7.37774594823263,9.79842643799789
1,8.04932915741685,7.88964145069209,8.20581576425553,10.6264962540208
0,7.44418258068717,7.69807058160802,5.88905439345239,8.30973488321765
0,8.46778912471939,10.8224285172753,8.9604019766388,11.3810824664041
0,11.9007523907072,12.0034375403987,9.54455019922216,11.9652306889874
0,6.39506418294867,7.79130749416365,6.40333086242443,8.82401135218969
0,9.35274835899239,12.1606523954205,10.0886568160418,12.509337305807
0,9.11830081333761,12.3767185627636,9.56795345264457,11.9886339424098
0,5.99732123760357,11.1592868207742,7.13136702208923,9.55204751185448
0,10.0455241143104,11.1294321332328,8.85667195725833,11.2773524470236
0,5.18613422718096,9.11028763334168,6.3482796191069,8.76896010887215
0,8.02246549481328,9.4240517056353,7.91801965232716,10.3387001420924
1,9.80781781945891,11.5564041792752,8.60740777950934,11.0280882692746
0,9.10770735804549,12.8429723427818,9.96996115954167,12.3906416493069
0,7.39209806437728,10.1198977002163,8.18889464063528,10.6095751304005
0,9.26831679653862,9.42960755249687,8.15339841087311,10.5740789006384
0,7.55447244730009,12.1952745511368,8.11855307521211,10.5392335649774
1,6.22979919524573,7.84439483584689,6.27959254184887,8.70027303161413
1,12.2651770512684,16.0325987814456,13.4219032692115,15.8425837589767
1,9.22070147140059,11.1731982491185,9.08174998875298,11.5024304785182
0,9.90597638642048,14.8400187917231,10.5093829030805,12.9300633928458
0,8.21855771144116,12.1385253345928,8.91374113565586,11.3344216254211
0,11.12719639338,13.8318039021653,11.0480092541403,13.4686897439056
0,7.79615872908268,10.9746684421011,7.60566111856282,10.0263416083281
0,10.8181168469928,14.0775562652027,10.3687789351985,12.7894594249638
0,11.0097859257722,13.5804696903596,9.7685172867364,12.1891977765017
0,8.29318688101322,12.8621266640111,8.56922835381026,10.9899088435755
0,8.85330234291519,10.9717004328331,7.712262193786,10.1329426835513
0,9.72895024258889,11.1419872327988,8.55886958864253,10.9795500784078
1,23.2854900467236,22.4399057224344,21.212223669621,23.6329041593862
0,10.4285878664754,12.4865448931394,9.74421602258769,12.1648965123529
0,7.12894978910403,7.88300425647711,7.63685823675949,10.0575387265248
0,11.3709694363052,13.4091762217614,10.8530283876096,13.2737088773749
0,9.14700004164429,11.2011205301502,8.31231281358184,10.7329933033471
1,17.1192999726266,17.1892251239044,16.2761739510618,18.6968544408271
