"z","y0","y1","mu0","mu1"
0,-0.144643498091675,3.90716033106604,-1.0048186454735,2.47478843179365
1,3.36596980566499,7.50203047394155,4.33675295443259,7.81636003169974
0,1.74912939457819,4.2643271980922,-0.548782206106833,2.93082487116032
0,-2.26968956338518,3.78682380678339,0.0310691903607561,3.51067626762791
0,-0.232721532557893,3.20238993053732,-0.489421780461735,2.99018529680541
0,-2.22741610899427,2.9286379363909,-1.22932964970832,2.25027742755883
0,-2.19641652958103,1.19658107811425,-1.73811059795185,1.7414964793153
0,-1.38595646712677,1.71966505777663,-1.8221278655604,1.65747921170675
1,-0.249617259566773,1.45490870248162,-0.753853760524032,2.72575331674312
0,-0.380171438419732,1.41822969476213,-0.18728948052465,3.2923175967425
0,-1.43948026953236,2.05345515401275,-1.31584179071841,2.16376528654874
0,-0.417395422984945,2.56748590902796,-1.78835421163754,1.69125286562961
0,-1.7376496567801,0.669597189231598,-1.9827048484219,1.49690222884525
0,-2.22071114437013,1.29751216612304,-2.89033626616673,0.589270811100422
0,-2.33483945010846,2.15073875157901,-0.771895415690044,2.7077116615771
0,-0.520822799119894,3.52333911234167,-1.19191081331965,2.2876962639475
0,-2.92826480075374,1.4003843850965,-1.62033012214821,1.85927695511894
0,-2.44491539242308,0.118411886782992,-1.67331797969276,1.80628909757439
1,-1.03888094860187,1.28365924902222,-2.10308197846585,1.3765250988013
0,-1.47695737509587,1.72490771235751,-1.56606466842398,1.91354240884317
0,-1.99610940005221,2.59603777395906,-1.81282527619652,1.66678180107063
0,-2.60022524065396,2.50769141927747,-1.78912329987446,1.69048377739269
0,1.4239520472803,4.64962986174958,0.040394732939883,3.52000181020703
0,-2.38350626987671,3.15964544092863,-1.65751984523563,1.82208723203152
0,-2.62815294519317,1.4274457913837,-2.20678832452569,1.27281875274145
0,-1.70381471383971,1.12788318053208,-1.24557435276042,2.23403272450673
1,-0.410218232378317,1.87864975707261,-2.31751788145005,1.1620891958171
0,-1.42293994826158,3.9895200188306,-0.80474875535464,2.67485832191251
0,-0.647697736153024,4.23228507234357,1.43475113450038,4.91435821176753
0,-2.72418434811983,0.310175477886162,-1.84085862205924,1.63874845520791
0,-3.59415072569743,1.26125933506238,-1.49592687964978,1.98368019761736
0,0.371882274380911,1.14499127214803,-1.09900811954338,2.38059895772377
0,0.563915053869969,2.94765731664677,-0.694120603319925,2.78548647394722
1,-1.78840301656303,1.51048829887152,-2.19971380834845,1.2798932689187
0,-1.66306032137826,3.49602038555868,-0.78175245472168,2.69785462254547
0,-4.68339548619574,1.3624435832087,-1.77379028875457,1.70581678851258
0,-0.735552728525283,0.716576901677091,-1.87311120968507,1.60649586758208
0,-1.59324056248724,5.13462961391861,-1.1180143408435,2.36159273642365
0,-1.93743523353514,1.48346670411217,-2.3776694281714,1.10193764909575
1,-1.58572494389099,2.53711310181245,-1.63412690186421,1.84548017540294
0,-1.14021652717638,1.39178167214137,-1.91414205573288,1.56546502153427
0,-1.61278534192769,1.62414876712838,-1.72333334717833,1.75627373008882
0,-1.71808149208976,2.37393400671074,-1.74886458152417,1.73074249574297
0,-1.41144863845424,3.02881121574818,-1.330651982567,2.14895509470015
0,0.556723872674765,1.92269096155741,-1.20127364288518,2.27833343438197
0,-2.6750985064147,0.512845753012663,-2.01705662931384,1.46255044795331
0,-1.03313672706112,2.35562182075838,-1.25637389075632,2.22323318651083
0,-0.232626205728012,1.64933416605642,-1.94142766374004,1.53817941352711
0,-1.33505372338081,0.916255860168492,-0.976339051898129,2.50326802536902
0,-3.18038117832457,2.34571646474115,-2.31778792281049,1.16181915445666
1,4.04933715131904,12.4934644718637,5.81723737988195,9.2968444571491
0,0.178453694938508,2.20911759408637,-1.56095023614288,1.91865684112427
0,-1.79196628779108,1.85692794305658,-1.13791742945,2.34168964781715
0,-0.516674842840167,2.31528932340878,-1.05136619824181,2.42824087902534
0,-0.122424189791079,1.83519235268457,-1.72937437956193,1.75023269770522
0,11.2838259414925,13.7923343407463,11.273044847627,14.7526519248942
0,10.4697970562264,15.5871185338715,11.5705420952903,15.0501491725574
0,-2.61329837528758,2.62387561461752,-2.30725315361503,1.17235392365212
0,-4.31715909158307,1.04591035522301,-2.23991397724641,1.23969310002074
0,3.35369266893102,7.04855146565334,3.41557941164891,6.89518648891606
0,-1.71598038871513,1.53226467050735,-1.42833699716808,2.05127008009907
0,-1.21385597663893,3.12957975041363,-1.27847098809367,2.20113608917348
0,-0.35571252128321,3.01867213349081,-0.996760271772209,2.48284680549494
0,-0.922597658681619,2.21212619095715,-1.4132679919385,2.06633908532865
0,-2.11760442008939,3.11781051288034,-1.22948547003743,2.25012160722972
0,-0.0251667547695851,1.87426730993798,-1.45549795081196,2.02410912645519
0,-1.15653420724867,2.52263807694513,-0.505978208334812,2.97362886893234
0,1.20799689988069,2.97451983435216,-0.528708478497687,2.95089859876946
0,0.0589767825916154,1.49635983229368,-1.92791722453161,1.55168985273554
1,-4.36757190803429,2.53370189494588,-2.03711323540966,1.44249384185749
0,8.4202012127134,13.235246625993,8.84377337688006,12.3233804541472
0,-0.639243197299513,2.26127479913724,-1.79696542468038,1.68264165258677
0,-1.5134960908535,4.63763825579712,-1.2873352930219,2.19227178424525
0,-0.348495365840363,3.6506356120884,-1.65662524534888,1.82298183191827
