"z","y0","y1","mu0","mu1"
1,10.0390106773076,12.8603240820294,11.0189005465337,13.3865527845922
0,10.8583024642164,12.7841386295927,10.7293387265244,13.0969909645829
0,8.46182192835248,14.3948894221609,9.62382891804461,11.9914811561031
0,12.8144530778397,14.5397452038193,12.5970840082673,14.9647362463258
0,13.2840973019282,13.7612876989742,10.6117081369467,12.9793603750052
0,7.99709262969093,10.8392104437746,8.19023636717453,10.557888605233
0,9.77034296014867,13.2519501717978,9.50717377765479,11.8748260157133
1,11.6676570848603,13.6728869029024,11.6411739777135,14.008826215772
0,9.50824506792964,14.1042404603637,10.1606339694516,12.5282862075101
1,10.1156716409827,15.0817411810322,10.5811562851189,12.9488085231774
0,8.52026784976376,10.7728590892507,8.45119841390325,10.8188506519617
0,10.2331978995884,11.881407664756,10.6522466931412,13.0198989311997
1,12.7869639288183,13.6102467310075,11.137332107576,13.5049843456345
0,10.4198768069061,12.0586819271994,10.5026534788931,12.8703057169516
0,11.2626241201047,12.0387769832323,11.3087680381808,13.6764202762393
0,10.2074934745481,12.8873300555128,11.8837105508884,14.2513627889469
0,9.29053619049895,13.1329245313,9.53334483915513,11.9009970772136
1,9.96244472200203,12.443182901677,8.91856917466148,11.28622141272
0,13.9423113640304,15.9381734100051,13.5091905093791,15.8768427474376
0,8.59814651243651,13.839150441131,9.65658894720496,12.0242411852635
0,12.0611226412647,14.5155184411746,10.4906113392914,12.8582635773499
0,11.504799721559,14.6100437631166,10.2702535375621,12.6379057756206
0,12.053229768025,12.1861043715552,10.9481385862121,13.3157908242706
0,11.1766410672724,12.7337272763726,10.8980566560071,13.2657088940656
0,8.37260262390435,10.2526856551914,9.1673342465398,11.5349864845983
0,10.6077589075868,13.8287819564625,11.3635411263688,13.7311933644273
0,8.92353221813642,9.5548902440871,7.82533115454901,10.1929833926075
0,8.93467442882469,12.3834606471687,9.51638042646838,11.8840326645269
0,11.7798558294405,14.06202042094,11.3161319455751,13.6837841836336
0,9.71923340677524,12.6634342107424,9.11316434447257,11.4808165825311
1,9.51901546198861,13.7607075043262,10.5603283369191,12.9279805749776
1,13.5606037078251,14.829771678535,11.8265592705967,14.1942115086552
0,9.45685378384034,12.209051477009,10.1736526992305,12.541304937289
0,10.1852684675147,10.8100986779284,9.64147657386689,12.0091288119254
1,11.0758850773007,10.9433252408809,9.50910478215187,11.8767570202104
0,8.72027364117982,9.62132703306746,9.06992994962931,11.4375821876878
0,9.25752252398743,9.79379997407646,7.47412021276331,9.84177245082181
0,10.7433050235444,11.7291101992299,9.34150205567704,11.7091542937355
0,8.52475407021488,11.1652734331427,9.86668418266578,12.2343364207243
1,7.20157608459277,11.2517131132143,8.5727481147699,10.9404003528284
1,10.4638891590743,11.28667372994,10.0293434975323,12.3969957355908
0,11.4628064792406,12.364400018564,10.9482410350858,13.3158932731443
0,9.35638732897312,12.5301474023915,9.35526015733143,11.7229123953899
0,9.87279711174254,11.5547556340884,10.007915992219,12.3755682302775
1,11.0502149569165,12.2804604887266,9.68371528425536,12.0513675223139
0,6.45494548531884,9.74892257132586,6.6246692096439,8.99232144770239
0,6.96892930427085,7.83076085030588,6.21709757009097,8.58474980814946
0,13.4945377807427,15.1241637004136,13.0120975710214,15.3797498090799
0,8.06552408297605,9.55412424630633,9.19156453699893,11.5592167750574
0,8.75348939678602,8.51788211527284,8.15367246258969,10.5213247006482
0,11.1860131641726,9.89380615123372,9.97928027046259,12.3469325085211
1,11.8168511148336,13.8306863751951,11.8164128104588,14.1840650485173
0,8.69258189625526,9.44812679234847,7.550002786792,9.9176550248505
0,11.8745007718384,16.1358721200894,11.3366006071505,13.704252845209
