"z","y0","y1","mu0","mu1"
1,3.45125941009194,7.67691200954909,4.6807955212417,8.49618525745277
0,9.86820065574853,12.8416706127766,8.22716815089119,12.0425578871023
0,2.66215499364407,8.04538316780028,3.86270384053322,7.67809357674428
0,6.97461745383064,6.65410975577164,4.77919489358064,8.5945846297917
0,2.47768956840789,4.79631027299749,3.57761024373686,7.39299997994793
0,4.78045787620266,7.69848901550163,5.05151018283235,8.86689991904342
0,3.41905394184252,7.75457910532773,4.33534701767534,8.15073675388641
0,3.57233819965338,9.82965966353502,5.40604486581371,9.22143460202477
0,4.74403850706747,10.281962463017,6.02798241451025,9.84337215072132
0,11.2670546979509,14.5915232428273,12.0955726852255,15.9109624214366
0,6.43365672565651,8.23928662703791,4.77630155719398,8.59169129340505
0,1.54431568045366,8.30992489324477,3.74855610716943,7.5639458433805
0,4.94912876963219,8.36245742658045,4.83104583791659,8.64643557412765
0,2.26733093178771,4.526281057598,1.80742865868012,5.62281839489119
1,4.77502693840564,9.64912474220049,4.92288221017807,8.73827194638914
0,10.3829667819129,13.7915644811192,9.82665062541253,13.6420403616236
0,4.36672823476712,7.66955253723175,4.29164946345633,8.1070391996674
1,2.73789632078764,9.25275147780033,3.95197053401371,7.76736027022478
0,5.24624420748062,10.0065175506645,5.73939615157073,9.55478588778179
0,3.93545807087944,6.38743931185467,3.45681942511784,7.27220916132891
0,5.80677332261914,10.1340322639749,6.4031950987141,10.2185848349252
0,4.71920596477828,7.95877819438204,2.09389308077693,5.909282816988
0,2.49404759996167,4.93101560622899,1.76759348377582,5.58298321998689
0,1.9306330378567,6.68596283707872,1.93374680316798,5.74913653937904
1,8.18753322402288,15.3604746054282,9.57790056223857,13.3932902984496
0,3.65956140701764,7.34945835775368,3.45750117373712,7.27289090994818
0,8.71521781510063,13.7368831934108,9.76296104226576,13.5783507784768
1,4.69861868264095,7.47447140385409,3.98677172379748,7.80216146000855
1,16.4550993025648,19.6824452154528,16.2431493666168,20.0585391028279
0,6.59235283203329,9.47540216804806,6.04737658805161,9.86276632426268
0,5.05701709028811,7.58423802748604,4.38785269907333,8.20324243528439
1,5.68826549829297,10.8235497322148,6.18965795192854,10.0050476881396
0,6.20406162249646,8.80824682662328,6.46105197812028,10.2764417143314
0,11.3765255284219,13.0455099238648,10.1104427070622,13.9258324432733
0,3.78328975288635,6.8986842225675,2.67699184598075,6.49238158219182
1,5.20469193647012,10.5350433681201,6.10827232272703,9.92366205893809
1,9.70149142123081,15.2727385195187,10.3893737519376,14.2047634881487
1,7.24435715906817,9.08442269197384,7.47157713208638,11.2869668682974
1,7.13312949694741,10.7241393486807,6.97726395277798,10.792653688989
1,7.01624036178517,11.2978981792391,6.5012373691528,10.3166271053639
0,3.8931699804845,8.75264522647622,4.43905089817943,8.2544406343905
1,5.40186835430095,8.84276097868938,5.11839417850222,8.93378391471329
0,6.64489361643605,8.74453290300099,5.62648564801224,9.44187538422331
1,1.96498033988548,6.59337754304932,1.72984155444646,5.54523129065753
0,4.72383552636694,8.61758933626101,4.80202981166553,8.61741954787659
0,6.81162291995343,11.1336108106536,6.36387805137203,10.1792677875831
1,2.89914882668549,5.96813687537829,4.76952722094857,8.58491695715963
0,11.5629545648097,15.52105839077,12.3474347739225,16.1628245101336
1,3.87371181628599,8.41017503870056,4.52242644646124,8.33781618267231
1,9.38142303814719,13.6211207073684,8.77793021172693,12.593319947938
0,7.06185103519109,10.1332455747971,5.32922883429393,9.144618570505
0,3.77302615763934,8.50612001068458,4.32506339485031,8.14045313106138
0,2.19586390009425,7.51463951407665,2.83451140935147,6.64990114556254
1,4.74949758052903,7.73831088569597,4.73773544707462,8.55312518328569
1,9.78826188629406,11.6641866713369,8.41533236424541,12.2307221004565
0,9.67801122420761,14.7178797299199,10.433246006075,14.2486357422861
1,9.02612443123745,13.9053047503708,10.306665367001,14.1220551032121
0,6.26030755039439,9.24579153168118,5.73980675370533,9.5551964899164
0,5.35815444552793,9.29819563765281,5.64313826521627,9.45852800142734
0,2.99889935146566,8.14577160167964,4.21841013639529,8.03379987260636
0,3.02622186628276,8.95519173451335,3.50588849082359,7.32127822703466
0,2.88554232671803,7.34370575551634,3.80976852769266,7.62515826390372
0,5.57165070705873,9.2186571216208,4.83742615887449,8.65281589508556
0,7.39370147366548,9.41987984495632,6.47874318696921,10.2941329231803
1,5.61488932122727,8.20047267028315,3.80697747621508,7.62236721242615
